MSG, 2032656 !V IMGLOAD FILL /Tables_PNG/DS6_cereal_zebra2.png
SSACC L  2032656
2040268,  1189.8,   895.5,   433.0, 32768.0, ...
2040270,  1188.6,   894.9,   433.0, 32768.0, ...
2040272,  1187.6,   895.0,   433.0, 32768.0, ...
2040274,  1187.3,   895.3,   433.0, 32768.0, ...
2040276,  1187.4,   895.9,   433.0, 32768.0, ...
2040278,  1187.4,   896.4,   433.0, 32768.0, ...
2040280,  1187.5,   897.1,   434.0, 32768.0, ...
2040282,  1187.5,   898.2,   434.0, 32768.0, ...
2040284,  1187.7,   899.5,   435.0, 32768.0, ...
2040286,  1187.8,   900.7,   435.0, 32768.0, ...
2040288,  1187.4,   901.6,   435.0, 32768.0, ...
2040290,  1187.0,   902.2,   436.0, 32768.0, ...
2040292,  1186.8,   902.8,   436.0, 32768.0, ...
2040294,  1187.0,   903.3,   437.0, 32768.0, ...
2040296,  1187.5,   903.3,   437.0, 32768.0, ...
2040298,  1188.2,   903.2,   437.0, 32768.0, ...
2040300,  1188.9,   902.9,   437.0, 32768.0, ...
2040302,  1190.6,   902.4,   437.0, 32768.0, ...
2040304,  1192.3,   901.9,   437.0, 32768.0, ...
2040306,  1193.8,   901.4,   436.0, 32768.0, ...
2040308,  1195.3,   900.9,   435.0, 32768.0, ...
2040310,  1196.5,   900.4,   434.0, 32768.0, ...
2040312,  1197.5,   900.0,   433.0, 32768.0, ...
2040314,  1198.2,   899.7,   432.0, 32768.0, ...
2040316,  1198.0,   899.8,   432.0, 32768.0, ...
2040318,  1197.7,   900.0,   432.0, 32768.0, ...
2040320,  1197.6,   900.2,   432.0, 32768.0, ...
2040322,  1197.5,   900.7,   433.0, 32768.0, ...
2040324,  1197.4,   901.1,   433.0, 32768.0, ...
2040326,  1197.4,   901.6,   433.0, 32768.0, ...
2040328,  1197.5,   902.1,   433.0, 32768.0, ...
2040330,  1197.4,   902.6,   433.0, 32768.0, ...
2040332,  1197.1,   903.2,   433.0, 32768.0, ...
2040334,  1196.8,   903.7,   433.0, 32768.0, ...
2040336,  1196.3,   903.9,   433.0, 32768.0, ...
2040338,  1195.8,   904.2,   432.0, 32768.0, ...
2040340,  1195.3,   904.4,   432.0, 32768.0, ...
2040342,  1194.8,   904.7,   432.0, 32768.0, ...
2040344,  1194.7,   905.2,   432.0, 32768.0, ...
2040346,  1194.7,   905.6,   432.0, 32768.0, ...
2040348,  1194.8,   906.7,   431.0, 32768.0, ...
2040350,  1195.0,   907.8,   431.0, 32768.0, ...
2040352,  1195.4,   908.9,   431.0, 32768.0, ...
2040354,  1196.3,   910.0,   431.0, 32768.0, ...
2040356,  1197.2,   911.0,   431.0, 32768.0, ...
2040358,  1198.0,   911.8,   431.0, 32768.0, ...
2040360,  1198.8,   912.6,   432.0, 32768.0, ...
2040362,  1199.6,   913.4,   433.0, 32768.0, ...
2040364,  1200.3,   914.8,   435.0, 32768.0, ...
2040366,  1200.8,   916.1,   437.0, 32768.0, ...
2040368,  1200.7,   917.5,   439.0, 32768.0, ...
2040370,  1200.3,   919.2,   440.0, 32768.0, ...
2040372,  1199.8,   920.9,   441.0, 32768.0, ...
2040374,  1199.2,   922.6,   442.0, 32768.0, ...
2040376,  1198.8,   923.8,   442.0, 32768.0, ...
2040378,  1198.5,   924.3,   441.0, 32768.0, ...
2040380,  1198.6,   925.2,   442.0, 32768.0, ...
2040382,  1198.9,   926.1,   442.0, 32768.0, ...
2040384,  1199.3,   926.6,   442.0, 32768.0, ...
2040386,  1199.9,   927.1,   443.0, 32768.0, ...
2040388,  1200.0,   927.6,   443.0, 32768.0, ...
2040390,  1200.1,   927.9,   444.0, 32768.0, ...
2040392,  1199.9,   928.3,   444.0, 32768.0, ...
2040394,  1199.2,   928.4,   443.0, 32768.0, ...
2040396,  1198.5,   928.5,   443.0, 32768.0, ...
2040398,  1197.9,   928.4,   443.0, 32768.0, ...
2040400,  1197.5,   928.4,   443.0, 32768.0, ...
2040402,  1197.5,   928.4,   443.0, 32768.0, ...
2040404,  1197.7,   928.5,   443.0, 32768.0, ...
2040406,  1197.8,   928.4,   443.0, 32768.0, ...
2040408,  1198.1,   928.0,   442.0, 32768.0, ...
2040410,  1198.3,   927.4,   442.0, 32768.0, ...
2040412,  1198.4,   925.0,   442.0, 32768.0, ...
2040414,  1198.3,   922.5,   441.0, 32768.0, ...
2040416,  1198.1,   919.9,   440.0, 32768.0, ...
2040418,  1197.6,   917.4,   440.0, 32768.0, ...
2040420,  1197.3,   914.9,   439.0, 32768.0, ...
2040422,  1197.0,   912.6,   439.0, 32768.0, ...
2040424,  1197.0,   911.4,   439.0, 32768.0, ...
2040426,  1197.1,   912.1,   440.0, 32768.0, ...
2040428,  1197.2,   912.9,   440.0, 32768.0, ...
2040430,  1197.3,   913.7,   440.0, 32768.0, ...
2040432,  1197.6,   914.6,   441.0, 32768.0, ...
2040434,  1197.8,   915.6,   441.0, 32768.0, ...
2040436,  1198.0,   916.6,   441.0, 32768.0, ...
2040438,  1197.9,   916.8,   441.0, 32768.0, ...
2040440,  1197.9,   917.1,   441.0, 32768.0, ...
2040442,  1197.7,   917.3,   441.0, 32768.0, ...
2040444,  1197.6,   917.4,   441.0, 32768.0, ...
2040446,  1197.4,   917.3,   441.0, 32768.0, ...
2040448,  1197.2,   916.5,   441.0, 32768.0, ...
2040450,  1197.1,   914.8,   440.0, 32768.0, ...
2040452,  1196.9,   913.2,   440.0, 32768.0, ...
2040454,  1196.8,   911.5,   439.0, 32768.0, ...
2040456,  1196.4,   909.8,   438.0, 32768.0, ...
2040458,  1196.0,   908.3,   437.0, 32768.0, ...
2040460,  1195.4,   907.0,   436.0, 32768.0, ...
2040462,  1194.8,   906.3,   435.0, 32768.0, ...
2040464,  1194.3,   906.4,   435.0, 32768.0, ...
2040466,  1193.7,   907.5,   435.0, 32768.0, ...
2040468,  1193.1,   908.6,   435.0, 32768.0, ...
2040470,  1192.7,   909.8,   436.0, 32768.0, ...
2040472,  1192.5,   910.9,   437.0, 32768.0, ...
2040474,  1192.4,   912.2,   437.0, 32768.0, ...
2040476,  1192.2,   913.6,   438.0, 32768.0, ...
2040478,  1191.9,   915.0,   438.0, 32768.0, ...
2040480,  1191.6,   915.3,   439.0, 32768.0, ...
2040482,  1191.4,   915.6,   439.0, 32768.0, ...
2040484,  1191.1,   916.0,   438.0, 32768.0, ...
2040486,  1190.8,   916.2,   438.0, 32768.0, ...
2040488,  1190.4,   916.1,   438.0, 32768.0, ...
2040490,  1190.2,   915.9,   439.0, 32768.0, ...
2040492,  1190.0,   915.5,   439.0, 32768.0, ...
2040494,  1189.9,   915.1,   439.0, 32768.0, ...
2040496,  1189.7,   914.8,   439.0, 32768.0, ...
2040498,  1189.6,   914.4,   440.0, 32768.0, ...
2040500,  1189.6,   914.4,   440.0, 32768.0, ...
2040502,  1189.6,   914.4,   440.0, 32768.0, ...
2040504,  1189.7,   914.4,   439.0, 32768.0, ...
2040506,  1189.8,   915.0,   439.0, 32768.0, ...
2040508,  1189.8,   915.6,   439.0, 32768.0, ...
2040510,  1190.0,   916.6,   439.0, 32768.0, ...
2040512,  1190.2,   917.6,   439.0, 32768.0, ...
2040514,  1190.5,   918.5,   438.0, 32768.0, ...
2040516,  1190.9,   919.4,   438.0, 32768.0, ...
2040518,  1191.4,   920.4,   438.0, 32768.0, ...
2040520,  1191.9,   921.2,   438.0, 32768.0, ...
2040522,  1192.5,   922.1,   438.0, 32768.0, ...
2040524,  1193.0,   922.6,   438.0, 32768.0, ...
2040526,  1193.5,   923.0,   438.0, 32768.0, ...
2040528,  1193.9,   923.2,   438.0, 32768.0, ...
2040530,  1194.3,   923.4,   438.0, 32768.0, ...
2040532,  1194.5,   923.4,   438.0, 32768.0, ...
2040534,  1194.8,   922.9,   438.0, 32768.0, ...
2040536,  1195.0,   922.3,   438.0, 32768.0, ...
2040538,  1195.1,   921.8,   437.0, 32768.0, ...
2040540,  1195.3,   921.3,   437.0, 32768.0, ...
2040542,  1195.4,   920.9,   437.0, 32768.0, ...
2040544,  1195.5,   920.7,   437.0, 32768.0, ...
2040546,  1195.5,   920.5,   437.0, 32768.0, ...
2040548,  1195.6,   920.7,   437.0, 32768.0, ...
2040550,  1195.6,   920.9,   437.0, 32768.0, ...
2040552,  1195.3,   921.0,   437.0, 32768.0, ...
2040554,  1195.0,   920.9,   436.0, 32768.0, ...
2040556,  1194.7,   920.7,   436.0, 32768.0, ...
2040558,  1194.5,   920.7,   436.0, 32768.0, ...
2040560,  1194.3,   920.7,   435.0, 32768.0, ...
2040562,  1194.2,   920.5,   435.0, 32768.0, ...
2040564,  1194.2,   920.1,   434.0, 32768.0, ...
2040566,  1194.6,   919.8,   434.0, 32768.0, ...
2040568,  1195.0,   919.5,   433.0, 32768.0, ...
2040570,  1195.4,   919.1,   433.0, 32768.0, ...
2040572,  1195.6,   918.8,   432.0, 32768.0, ...
2040574,  1195.8,   918.6,   432.0, 32768.0, ...
2040576,  1195.8,   918.5,   432.0, 32768.0, ...
2040578,  1195.7,   918.5,   432.0, 32768.0, ...
2040580,  1195.5,   918.6,   432.0, 32768.0, ...
2040582,  1195.5,   918.2,   432.0, 32768.0, ...
2040584,  1195.6,   918.2,   432.0, 32768.0, ...
2040586,  1195.9,   918.6,   432.0, 32768.0, ...
2040588,  1196.3,   920.9,   433.0, 32768.0, ...
EFIX L   2039970, 2040588, 620,  1194.2,   907.1,     438
SSACC L  2040590
2040590,  1197.0,   923.9,   434.0, 32768.0, ...
2040592,  1197.6,   929.1,   434.0, 32768.0, ...
2040594,  1198.1,   937.7,   435.0, 32768.0, ...
2040596,  1198.3,   948.1,   436.0, 32768.0, ...
2040598,  1198.6,   958.8,   437.0, 32768.0, ...
2040600,  1198.6,   969.1,   438.0, 32768.0, ...
2040602,  1198.5,   977.5,   438.0, 32768.0, ...
2040604,  1198.3,   985.3,   438.0, 32768.0, ...
2040606,  1198.2,   991.0,   437.0, 32768.0, ...
2040608,  1198.3,   993.5,   437.0, 32768.0, ...
2040610,  1198.7,   994.7,   437.0, 32768.0, ...
ESACC L  2040590, 2040610, 22,  1197.0,   923.9,  1198.7,   994.7,    1.27,      89
SFIX L   2040612
2040612,  1199.0,   995.2,   437.0, 32768.0, ...
2040614,  1199.3,   995.5,   437.0, 32768.0, ...
2040616,  1199.4,   995.7,   437.0, 32768.0, ...
2040618,  1199.4,   995.3,   438.0, 32768.0, ...
2040620,  1199.4,   994.8,   438.0, 32768.0, ...
2040622,  1199.3,   993.9,   439.0, 32768.0, ...
2040624,  1199.0,   992.8,   439.0, 32768.0, ...
2040626,  1198.7,   991.7,   440.0, 32768.0, ...
2040628,  1198.5,   990.6,   440.0, 32768.0, ...
2040630,  1198.2,   989.5,   440.0, 32768.0, ...
2040632,  1197.7,   988.8,   439.0, 32768.0, ...
2040634,  1197.2,   988.0,   438.0, 32768.0, ...
2040636,  1196.0,   987.4,   436.0, 32768.0, ...
2040638,  1194.8,   986.8,   434.0, 32768.0, ...
2040640,  1193.7,   986.1,   433.0, 32768.0, ...
2040642,  1192.7,   985.2,   431.0, 32768.0, ...
2040644,  1192.3,   984.7,   430.0, 32768.0, ...
2040646,  1192.2,   984.3,   430.0, 32768.0, ...
2040648,  1192.1,   984.4,   431.0, 32768.0, ...
2040650,  1192.7,   984.7,   432.0, 32768.0, ...
2040652,  1193.3,   984.9,   433.0, 32768.0, ...
2040654,  1193.5,   985.1,   434.0, 32768.0, ...
2040656,  1193.6,   985.6,   435.0, 32768.0, ...
2040658,  1193.4,   985.9,   435.0, 32768.0, ...
2040660,  1193.3,   986.1,   436.0, 32768.0, ...
2040662,  1193.1,   985.8,   436.0, 32768.0, ...
2040664,  1193.0,   985.7,   436.0, 32768.0, ...
2040666,  1192.8,   985.8,   436.0, 32768.0, ...
2040668,  1193.1,   986.3,   437.0, 32768.0, ...
2040670,  1193.2,   986.8,   437.0, 32768.0, ...
2040672,  1193.3,   988.2,   438.0, 32768.0, ...
2040674,  1193.4,   989.7,   439.0, 32768.0, ...
2040676,  1193.5,   991.1,   439.0, 32768.0, ...
2040678,  1193.9,   992.3,   440.0, 32768.0, ...
2040680,  1194.3,   993.4,   440.0, 32768.0, ...
2040682,  1194.7,   994.3,   441.0, 32768.0, ...
2040684,  1195.1,   995.2,   442.0, 32768.0, ...
2040686,  1195.5,   995.2,   443.0, 32768.0, ...
2040688,  1195.8,   995.2,   443.0, 32768.0, ...
2040690,  1196.1,   995.2,   444.0, 32768.0, ...
2040692,  1196.0,   994.9,   444.0, 32768.0, ...
2040694,  1195.8,   994.8,   445.0, 32768.0, ...
2040696,  1195.4,   994.5,   445.0, 32768.0, ...
2040698,  1194.9,   994.1,   445.0, 32768.0, ...
2040700,  1194.5,   993.8,   444.0, 32768.0, ...
2040702,  1194.0,   993.5,   444.0, 32768.0, ...
2040704,  1193.6,   993.5,   444.0, 32768.0, ...
2040706,  1193.3,   994.0,   445.0, 32768.0, ...
2040708,  1193.1,   994.5,   445.0, 32768.0, ...
2040710,  1193.3,   995.0,   446.0, 32768.0, ...
2040712,  1193.5,   995.6,   446.0, 32768.0, ...
2040714,  1193.8,   996.1,   446.0, 32768.0, ...
2040716,  1194.0,   996.6,   447.0, 32768.0, ...
2040718,  1194.4,   997.1,   447.0, 32768.0, ...
2040720,  1194.6,   997.1,   447.0, 32768.0, ...
2040722,  1194.8,   997.2,   447.0, 32768.0, ...
2040724,  1194.9,   997.0,   447.0, 32768.0, ...
2040726,  1194.9,   996.9,   447.0, 32768.0, ...
2040728,  1194.9,   996.6,   448.0, 32768.0, ...
2040730,  1194.8,   996.4,   448.0, 32768.0, ...
2040732,  1194.8,   996.0,   449.0, 32768.0, ...
2040734,  1194.8,   995.7,   449.0, 32768.0, ...
2040736,  1194.3,   995.4,   449.0, 32768.0, ...
2040738,  1193.9,   995.3,   450.0, 32768.0, ...
2040740,  1193.4,   995.2,   450.0, 32768.0, ...
2040742,  1193.0,   995.3,   449.0, 32768.0, ...
2040744,  1192.7,   995.4,   449.0, 32768.0, ...
2040746,  1192.2,   995.6,   449.0, 32768.0, ...
2040748,  1191.7,   995.7,   449.0, 32768.0, ...
2040750,  1191.5,   995.8,   449.0, 32768.0, ...
2040752,  1191.3,   995.9,   449.0, 32768.0, ...
2040754,  1191.3,   996.0,   450.0, 32768.0, ...
2040756,  1191.3,   996.0,   450.0, 32768.0, ...
2040758,  1191.3,   996.1,   450.0, 32768.0, ...
2040760,  1191.2,   996.0,   450.0, 32768.0, ...
2040762,  1191.3,   996.0,   451.0, 32768.0, ...
2040764,  1191.4,   996.1,   451.0, 32768.0, ...
2040766,  1191.4,   996.3,   451.0, 32768.0, ...
2040768,  1191.2,   996.6,   452.0, 32768.0, ...
2040770,  1191.0,   997.0,   452.0, 32768.0, ...
2040772,  1190.8,   997.3,   453.0, 32768.0, ...
2040774,  1190.7,   997.6,   453.0, 32768.0, ...
2040776,  1190.5,   997.9,   454.0, 32768.0, ...
2040778,  1190.3,   998.0,   454.0, 32768.0, ...
2040780,  1190.2,   997.9,   454.0, 32768.0, ...
2040782,  1190.0,   997.7,   455.0, 32768.0, ...
2040784,  1190.0,   997.5,   455.0, 32768.0, ...
2040786,  1189.9,   997.3,   455.0, 32768.0, ...
2040788,  1189.9,   997.3,   455.0, 32768.0, ...
2040790,  1190.0,   997.4,   455.0, 32768.0, ...
2040792,  1190.1,   997.5,   454.0, 32768.0, ...
2040794,  1190.3,   997.7,   454.0, 32768.0, ...
2040796,  1190.5,   997.8,   454.0, 32768.0, ...
2040798,  1190.6,   997.9,   454.0, 32768.0, ...
2040800,  1190.8,   997.9,   454.0, 32768.0, ...
2040802,  1191.0,   997.8,   454.0, 32768.0, ...
2040804,  1191.2,   997.7,   454.0, 32768.0, ...
2040806,  1191.4,   997.4,   454.0, 32768.0, ...
2040808,  1191.5,   996.9,   453.0, 32768.0, ...
2040810,  1191.6,   996.5,   453.0, 32768.0, ...
2040812,  1191.8,   996.2,   453.0, 32768.0, ...
2040814,  1191.9,   996.1,   453.0, 32768.0, ...
2040816,  1191.9,   995.8,   452.0, 32768.0, ...
2040818,  1191.9,   995.4,   450.0, 32768.0, ...
2040820,  1191.9,   994.5,   449.0, 32768.0, ...
2040822,  1191.7,   993.9,   448.0, 32768.0, ...
2040824,  1191.6,   993.3,   447.0, 32768.0, ...
2040826,  1191.4,   992.9,   446.0, 32768.0, ...
2040828,  1191.2,   992.3,   446.0, 32768.0, ...
2040830,  1191.1,   991.9,   446.0, 32768.0, ...
2040832,  1190.8,   991.7,   447.0, 32768.0, ...
2040834,  1190.6,   992.0,   447.0, 32768.0, ...
2040836,  1190.5,   992.4,   448.0, 32768.0, ...
2040838,  1190.4,   992.7,   449.0, 32768.0, ...
2040840,  1190.3,   992.7,   449.0, 32768.0, ...
2040842,  1190.2,   992.1,   449.0, 32768.0, ...
2040844,  1190.2,   991.4,   449.0, 32768.0, ...
2040846,  1190.2,   990.6,   449.0, 32768.0, ...
2040848,  1190.2,   989.7,   449.0, 32768.0, ...
2040850,  1190.5,   988.9,   448.0, 32768.0, ...
2040852,  1190.8,   988.5,   448.0, 32768.0, ...
2040854,  1191.1,   988.1,   448.0, 32768.0, ...
2040856,  1191.4,   988.4,   448.0, 32768.0, ...
2040858,  1191.7,   988.9,   448.0, 32768.0, ...
2040860,  1192.1,   989.4,   449.0, 32768.0, ...
2040862,  1192.5,   990.1,   449.0, 32768.0, ...
2040864,  1192.8,   990.6,   450.0, 32768.0, ...
2040866,  1193.1,   991.1,   450.0, 32768.0, ...
2040868,  1193.4,   991.6,   451.0, 32768.0, ...
2040870,  1193.7,   992.2,   451.0, 32768.0, ...
2040872,  1194.0,   992.6,   451.0, 32768.0, ...
2040874,  1194.1,   993.0,   451.0, 32768.0, ...
2040876,  1194.1,   993.4,   451.0, 32768.0, ...
2040878,  1193.9,   993.8,   451.0, 32768.0, ...
2040880,  1193.7,   994.2,   451.0, 32768.0, ...
2040882,  1193.4,   994.6,   451.0, 32768.0, ...
2040884,  1193.1,   995.0,   452.0, 32768.0, ...
2040886,  1192.9,   995.6,   452.0, 32768.0, ...
2040888,  1192.8,   996.3,   453.0, 32768.0, ...
2040890,  1192.8,   997.5,   454.0, 32768.0, ...
2040892,  1192.9,   998.5,   454.0, 32768.0, ...
2040894,  1192.9,   999.5,   455.0, 32768.0, ...
2040896,  1193.0,  1000.4,   455.0, 32768.0, ...
2040898,  1193.0,  1001.2,   455.0, 32768.0, ...
2040900,  1192.6,  1001.7,   455.0, 32768.0, ...
2040902,  1192.1,  1002.3,   455.0, 32768.0, ...
2040904,  1191.6,  1002.4,   455.0, 32768.0, ...
2040906,  1191.1,  1004.0,   456.0, 32768.0, ...
2040908,  1190.6,  1005.4,   457.0, 32768.0, ...
2040910,  1190.2,  1006.8,   458.0, 32768.0, ...
2040912,  1189.7,  1007.7,   458.0, 32768.0, ...
2040914,  1189.5,  1008.2,   459.0, 32768.0, ...
2040916,  1188.8,  1008.3,   460.0, 32768.0, ...
2040918,  1188.2,  1008.5,   460.0, 32768.0, ...
2040920,  1187.6,  1007.1,   459.0, 32768.0, ...
2040922,  1187.0,  1005.6,   458.0, 32768.0, ...
2040924,  1186.5,  1004.0,   457.0, 32768.0, ...
2040926,  1186.1,  1002.6,   456.0, 32768.0, ...
2040928,  1185.9,  1001.6,   455.0, 32768.0, ...
2040930,  1186.6,  1000.9,   455.0, 32768.0, ...
2040932,  1188.1,  1000.3,   454.0, 32768.0, ...
2040934,  1189.4,   999.9,   454.0, 32768.0, ...
2040936,  1190.6,  1000.0,   454.0, 32768.0, ...
2040938,  1191.9,  1000.5,   454.0, 32768.0, ...
2040940,  1193.1,  1001.0,   454.0, 32768.0, ...
2040942,  1194.2,  1001.5,   454.0, 32768.0, ...
2040944,  1194.9,  1001.9,   455.0, 32768.0, ...
2040946,  1194.9,  1002.1,   455.0, 32768.0, ...
2040948,  1195.0,  1002.2,   455.0, 32768.0, ...
2040950,  1195.1,  1001.8,   455.0, 32768.0, ...
2040952,  1195.1,  1001.2,   455.0, 32768.0, ...
2040954,  1195.1,  1000.6,   455.0, 32768.0, ...
2040956,  1194.9,   999.9,   455.0, 32768.0, ...
2040958,  1194.6,   999.0,   456.0, 32768.0, ...
2040960,  1194.3,   998.3,   456.0, 32768.0, ...
2040962,  1193.7,   997.6,   456.0, 32768.0, ...
2040964,  1193.0,   997.1,   457.0, 32768.0, ...
2040966,  1192.4,   998.3,   457.0, 32768.0, ...
2040968,  1191.9,   999.5,   459.0, 32768.0, ...
2040970,  1191.7,  1000.8,   460.0, 32768.0, ...
2040972,  1191.4,  1002.2,   462.0, 32768.0, ...
2040974,  1191.1,  1003.6,   463.0, 32768.0, ...
2040976,  1190.9,  1005.0,   465.0, 32768.0, ...
2040978,  1190.0,  1006.2,   465.0, 32768.0, ...
2040980,  1189.1,  1006.0,   465.0, 32768.0, ...
2040982,  1188.1,  1005.8,   464.0, 32768.0, ...
2040984,  1187.1,  1005.4,   463.0, 32768.0, ...
2040986,  1186.0,  1005.0,   462.0, 32768.0, ...
2040988,  1185.1,  1004.6,   461.0, 32768.0, ...
2040990,  1184.3,  1004.1,   459.0, 32768.0, ...
2040992,  1184.8,  1003.6,   458.0, 32768.0, ...
2040994,  1185.4,  1003.1,   457.0, 32768.0, ...
2040996,  1186.8,  1002.6,   457.0, 32768.0, ...
2040998,  1188.2,  1002.2,   457.0, 32768.0, ...
2041000,  1189.7,  1002.5,   457.0, 32768.0, ...
2041002,  1191.2,  1002.9,   458.0, 32768.0, ...
2041004,  1192.7,  1003.5,   459.0, 32768.0, ...
2041006,  1193.6,  1003.8,   460.0, 32768.0, ...
2041008,  1194.4,  1003.9,   461.0, 32768.0, ...
2041010,  1194.1,  1003.9,   461.0, 32768.0, ...
2041012,  1193.7,  1003.5,   461.0, 32768.0, ...
2041014,  1193.2,  1002.5,   460.0, 32768.0, ...
2041016,  1192.2,  1001.6,   460.0, 32768.0, ...
2041018,  1191.1,  1000.8,   460.0, 32768.0, ...
2041020,  1190.0,  1000.3,   460.0, 32768.0, ...
2041022,  1189.0,  1000.2,   460.0, 32768.0, ...
2041024,  1188.4,  1000.1,   460.0, 32768.0, ...
2041026,  1187.8,  1000.4,   460.0, 32768.0, ...
2041028,  1187.4,  1000.5,   460.0, 32768.0, ...
2041030,  1187.6,  1000.5,   460.0, 32768.0, ...
2041032,  1188.2,  1000.5,   460.0, 32768.0, ...
2041034,  1188.9,  1000.5,   460.0, 32768.0, ...
2041036,  1189.5,  1000.4,   460.0, 32768.0, ...
2041038,  1190.1,  1000.2,   460.0, 32768.0, ...
2041040,  1190.8,   999.9,   460.0, 32768.0, ...
2041042,  1191.7,   999.7,   461.0, 32768.0, ...
2041044,  1192.5,   999.8,   462.0, 32768.0, ...
2041046,  1193.1,  1000.3,   462.0, 32768.0, ...
2041048,  1193.7,  1000.8,   463.0, 32768.0, ...
2041050,  1194.3,  1001.6,   464.0, 32768.0, ...
2041052,  1194.8,  1002.4,   465.0, 32768.0, ...
2041054,  1195.0,  1003.3,   465.0, 32768.0, ...
2041056,  1194.9,  1004.0,   465.0, 32768.0, ...
2041058,  1194.8,  1004.7,   465.0, 32768.0, ...
2041060,  1194.6,  1005.2,   466.0, 32768.0, ...
2041062,  1194.5,  1005.6,   466.0, 32768.0, ...
2041064,  1194.3,  1006.0,   466.0, 32768.0, ...
2041066,  1194.3,  1006.4,   466.0, 32768.0, ...
2041068,  1194.3,  1006.9,   465.0, 32768.0, ...
2041070,  1194.3,  1007.4,   465.0, 32768.0, ...
2041072,  1194.3,  1007.8,   465.0, 32768.0, ...
2041074,  1194.1,  1008.2,   464.0, 32768.0, ...
2041076,  1193.4,  1008.6,   463.0, 32768.0, ...
2041078,  1192.6,  1008.6,   463.0, 32768.0, ...
2041080,  1191.8,  1008.3,   462.0, 32768.0, ...
2041082,  1191.1,  1007.9,   461.0, 32768.0, ...
2041084,  1190.3,  1007.5,   461.0, 32768.0, ...
2041086,  1189.6,  1007.1,   460.0, 32768.0, ...
2041088,  1189.1,  1006.8,   460.0, 32768.0, ...
2041090,  1189.1,  1006.6,   460.0, 32768.0, ...
2041092,  1189.1,  1007.0,   460.0, 32768.0, ...
2041094,  1189.3,  1007.7,   459.0, 32768.0, ...
2041096,  1189.7,  1008.2,   460.0, 32768.0, ...
2041098,  1190.7,  1008.6,   460.0, 32768.0, ...
2041100,  1191.7,  1008.7,   460.0, 32768.0, ...
2041102,  1192.7,  1007.6,   460.0, 32768.0, ...
2041104,  1193.1,  1006.0,   460.0, 32768.0, ...
2041106,  1193.5,  1003.6,   460.0, 32768.0, ...
2041108,  1193.7,   999.6,   460.0, 32768.0, ...
2041110,  1193.3,   995.6,   460.0, 32768.0, ...
2041112,  1192.3,   991.0,   459.0, 32768.0, ...
2041114,  1191.3,   986.8,   459.0, 32768.0, ...
2041116,  1190.3,   983.2,   459.0, 32768.0, ...
2041118,  1189.8,   980.2,   458.0, 32768.0, ...
2041120,  1189.4,   977.1,   458.0, 32768.0, ...
2041122,  1189.2,   975.8,   458.0, 32768.0, ...
2041124,  1189.3,   974.6,   458.0, 32768.0, ...
2041126,  1189.7,   974.6,   457.0, 32768.0, ...
2041128,  1190.8,   974.6,   457.0, 32768.0, ...
2041130,  1192.0,   975.0,   457.0, 32768.0, ...
2041132,  1193.1,   975.5,   457.0, 32768.0, ...
2041134,  1194.3,   976.2,   458.0, 32768.0, ...
2041136,  1195.3,   977.2,   458.0, 32768.0, ...
2041138,  1196.2,   978.1,   459.0, 32768.0, ...
2041140,  1196.9,   979.0,   459.0, 32768.0, ...
2041142,  1196.8,   979.9,   460.0, 32768.0, ...
2041144,  1196.7,   980.9,   461.0, 32768.0, ...
2041146,  1196.7,   981.6,   461.0, 32768.0, ...
2041148,  1196.5,   981.8,   461.0, 32768.0, ...
2041150,  1196.5,   980.6,   461.0, 32768.0, ...
2041152,  1196.1,   979.3,   460.0, 32768.0, ...
2041154,  1195.7,   977.9,   459.0, 32768.0, ...
2041156,  1195.4,   976.7,   458.0, 32768.0, ...
2041158,  1195.2,   975.5,   457.0, 32768.0, ...
2041160,  1194.9,   974.6,   456.0, 32768.0, ...
2041162,  1194.8,   974.0,   456.0, 32768.0, ...
2041164,  1194.7,   974.4,   456.0, 32768.0, ...
2041166,  1194.9,   974.7,   456.0, 32768.0, ...
2041168,  1194.9,   975.0,   456.0, 32768.0, ...
2041170,  1194.7,   975.1,   456.0, 32768.0, ...
2041172,  1194.4,   975.1,   457.0, 32768.0, ...
2041174,  1194.1,   975.2,   457.0, 32768.0, ...
2041176,  1193.9,   975.4,   458.0, 32768.0, ...
2041178,  1193.6,   975.9,   458.0, 32768.0, ...
2041180,  1193.3,   976.2,   458.0, 32768.0, ...
2041182,  1193.4,   976.8,   459.0, 32768.0, ...
2041184,  1193.7,   977.2,   460.0, 32768.0, ...
2041186,  1194.0,   977.8,   461.0, 32768.0, ...
2041188,  1194.2,   978.6,   461.0, 32768.0, ...
2041190,  1194.2,   978.9,   461.0, 32768.0, ...
2041192,  1193.6,   979.1,   461.0, 32768.0, ...
2041194,  1193.1,   979.3,   461.0, 32768.0, ...
2041196,  1192.2,   979.4,   460.0, 32768.0, ...
2041198,  1191.9,   979.5,   460.0, 32768.0, ...
2041200,  1191.7,   978.8,   458.0, 32768.0, ...
2041202,  1191.5,   977.9,   457.0, 32768.0, ...
2041204,  1191.6,   977.0,   456.0, 32768.0, ...
2041206,  1192.1,   976.0,   454.0, 32768.0, ...
2041208,  1192.7,   975.0,   453.0, 32768.0, ...
2041210,  1192.5,   974.0,   452.0, 32768.0, ...
2041212,  1191.9,   972.9,   451.0, 32768.0, ...
2041214,  1191.1,   972.7,   450.0, 32768.0, ...
