MSG, 1886833 !V IMGLOAD FILL /Tables_PNG/DS1_anime_color1.png
1888724,  1484.8,   467.0,   450.0, 32768.0, ...
1888726,  1484.7,   467.0,   450.0, 32768.0, ...
1888728,  1484.5,   467.1,   450.0, 32768.0, ...
1888730,  1484.3,   467.5,   450.0, 32768.0, ...
1888732,  1484.1,   467.9,   450.0, 32768.0, ...
1888734,  1484.1,   468.7,   450.0, 32768.0, ...
1888736,  1484.0,   469.4,   450.0, 32768.0, ...
1888738,  1484.2,   469.9,   450.0, 32768.0, ...
1888740,  1484.3,   470.4,   451.0, 32768.0, ...
1888742,  1484.5,   470.9,   451.0, 32768.0, ...
1888744,  1484.7,   471.3,   451.0, 32768.0, ...
1888746,  1485.0,   471.6,   451.0, 32768.0, ...
1888748,  1485.1,   471.6,   451.0, 32768.0, ...
1888750,  1485.4,   471.4,   451.0, 32768.0, ...
1888752,  1485.4,   471.2,   452.0, 32768.0, ...
1888754,  1485.3,   470.9,   452.0, 32768.0, ...
1888756,  1484.8,   470.4,   453.0, 32768.0, ...
1888758,  1483.9,   469.4,   453.0, 32768.0, ...
1888760,  1482.8,   468.4,   454.0, 32768.0, ...
1888762,  1479.8,   467.2,   455.0, 32768.0, ...
1888764,  1476.5,   466.2,   456.0, 32768.0, ...
1888766,  1472.9,   464.8,   456.0, 32768.0, ...
1888768,  1469.4,   463.6,   457.0, 32768.0, ...
1888770,  1466.3,   462.5,   457.0, 32768.0, ...
1888772,  1463.7,   462.0,   458.0, 32768.0, ...
1888774,  1461.9,   461.5,   458.0, 32768.0, ...
1888776,  1462.1,   461.2,   459.0, 32768.0, ...
1888778,  1462.4,   461.0,   459.0, 32768.0, ...
1888780,  1463.1,   461.4,   459.0, 32768.0, ...
1888782,  1463.9,   461.9,   459.0, 32768.0, ...
1888784,  1464.5,   462.3,   459.0, 32768.0, ...
1888786,  1465.0,   462.6,   459.0, 32768.0, ...
1888788,  1465.0,   462.7,   459.0, 32768.0, ...
1888790,  1464.9,   462.9,   460.0, 32768.0, ...
1888792,  1464.6,   463.0,   460.0, 32768.0, ...
1888794,  1464.1,   462.7,   460.0, 32768.0, ...
1888796,  1463.6,   462.3,   461.0, 32768.0, ...
1888798,  1463.2,   461.4,   461.0, 32768.0, ...
1888800,  1462.7,   460.7,   461.0, 32768.0, ...
1888802,  1462.4,   460.1,   460.0, 32768.0, ...
1888804,  1462.1,   459.5,   460.0, 32768.0, ...
1888806,  1462.0,   458.8,   460.0, 32768.0, ...
1888808,  1462.2,   458.1,   459.0, 32768.0, ...
1888810,  1462.4,   457.6,   459.0, 32768.0, ...
1888812,  1462.5,   457.4,   459.0, 32768.0, ...
1888814,  1462.6,   458.1,   458.0, 32768.0, ...
1888816,  1462.6,   458.9,   458.0, 32768.0, ...
1888818,  1462.7,   459.6,   458.0, 32768.0, ...
1888820,  1462.8,   460.4,   458.0, 32768.0, ...
1888822,  1462.9,   461.2,   458.0, 32768.0, ...
1888824,  1462.9,   462.0,   458.0, 32768.0, ...
1888826,  1462.8,   462.8,   459.0, 32768.0, ...
1888828,  1462.7,   462.7,   459.0, 32768.0, ...
1888830,  1462.6,   462.6,   459.0, 32768.0, ...
1888832,  1462.5,   462.4,   459.0, 32768.0, ...
1888834,  1462.3,   462.2,   459.0, 32768.0, ...
1888836,  1462.2,   462.0,   459.0, 32768.0, ...
1888838,  1462.1,   461.8,   459.0, 32768.0, ...
1888840,  1462.1,   461.6,   459.0, 32768.0, ...
1888842,  1462.2,   461.4,   458.0, 32768.0, ...
1888844,  1462.2,   461.2,   458.0, 32768.0, ...
1888846,  1462.4,   461.0,   458.0, 32768.0, ...
1888848,  1462.5,   460.4,   458.0, 32768.0, ...
1888850,  1462.7,   459.9,   457.0, 32768.0, ...
1888852,  1462.8,   459.3,   457.0, 32768.0, ...
1888854,  1462.9,   458.6,   457.0, 32768.0, ...
1888856,  1463.0,   457.8,   456.0, 32768.0, ...
1888858,  1462.9,   457.2,   456.0, 32768.0, ...
1888860,  1462.8,   456.6,   456.0, 32768.0, ...
1888862,  1462.6,   456.2,   455.0, 32768.0, ...
1888864,  1462.5,   455.4,   454.0, 32768.0, ...
1888866,  1462.4,   454.6,   454.0, 32768.0, ...
1888868,  1462.3,   454.0,   454.0, 32768.0, ...
1888870,  1462.3,   453.4,   454.0, 32768.0, ...
1888872,  1462.3,   452.9,   454.0, 32768.0, ...
1888874,  1462.3,   452.6,   455.0, 32768.0, ...
1888876,  1462.3,   452.6,   456.0, 32768.0, ...
1888878,  1462.3,   453.0,   456.0, 32768.0, ...
1888880,  1462.2,   453.4,   457.0, 32768.0, ...
1888882,  1462.1,   454.0,   458.0, 32768.0, ...
1888884,  1462.1,   454.6,   458.0, 32768.0, ...
1888886,  1462.0,   455.1,   459.0, 32768.0, ...
1888888,  1462.0,   455.5,   459.0, 32768.0, ...
1888890,  1461.9,   455.7,   459.0, 32768.0, ...
1888892,  1461.7,   455.9,   458.0, 32768.0, ...
1888894,  1461.3,   456.0,   458.0, 32768.0, ...
1888896,  1461.0,   456.1,   458.0, 32768.0, ...
1888898,  1460.6,   456.6,   457.0, 32768.0, ...
1888900,  1459.8,   456.9,   457.0, 32768.0, ...
1888902,  1459.1,   457.3,   457.0, 32768.0, ...
1888904,  1458.3,   457.8,   457.0, 32768.0, ...
1888906,  1457.8,   458.2,   457.0, 32768.0, ...
1888908,  1457.4,   458.7,   456.0, 32768.0, ...
1888910,  1456.9,   459.2,   456.0, 32768.0, ...
1888912,  1456.6,   459.2,   456.0, 32768.0, ...
1888914,  1456.7,   459.2,   455.0, 32768.0, ...
1888916,  1457.0,   459.2,   455.0, 32768.0, ...
1888918,  1457.3,   459.1,   455.0, 32768.0, ...
1888920,  1457.5,   459.1,   455.0, 32768.0, ...
1888922,  1457.8,   459.0,   456.0, 32768.0, ...
1888924,  1458.3,   459.0,   456.0, 32768.0, ...
1888926,  1458.9,   459.0,   457.0, 32768.0, ...
1888928,  1459.6,   459.0,   457.0, 32768.0, ...
1888930,  1460.2,   459.1,   458.0, 32768.0, ...
1888932,  1461.0,   459.2,   458.0, 32768.0, ...
1888934,  1461.8,   459.3,   458.0, 32768.0, ...
1888936,  1462.6,   459.3,   458.0, 32768.0, ...
1888938,  1463.2,   459.0,   458.0, 32768.0, ...
1888940,  1463.5,   458.6,   458.0, 32768.0, ...
1888942,  1463.8,   458.3,   458.0, 32768.0, ...
1888944,  1464.1,   457.9,   458.0, 32768.0, ...
1888946,  1464.2,   457.4,   458.0, 32768.0, ...
1888948,  1464.2,   457.0,   458.0, 32768.0, ...
1888950,  1464.2,   456.7,   458.0, 32768.0, ...
1888952,  1464.2,   456.6,   458.0, 32768.0, ...
1888954,  1464.3,   456.6,   458.0, 32768.0, ...
1888956,  1464.3,   456.7,   457.0, 32768.0, ...
1888958,  1464.3,   456.8,   457.0, 32768.0, ...
1888960,  1464.2,   457.5,   457.0, 32768.0, ...
1888962,  1464.3,   458.1,   457.0, 32768.0, ...
1888964,  1464.2,   458.8,   457.0, 32768.0, ...
1888966,  1464.2,   459.4,   457.0, 32768.0, ...
1888968,  1463.9,   460.0,   456.0, 32768.0, ...
1888970,  1463.3,   460.5,   456.0, 32768.0, ...
1888972,  1462.6,   460.8,   456.0, 32768.0, ...
1888974,  1462.0,   460.7,   456.0, 32768.0, ...
1888976,  1461.4,   460.6,   456.0, 32768.0, ...
1888978,  1460.7,   460.4,   457.0, 32768.0, ...
1888980,  1460.2,   460.7,   457.0, 32768.0, ...
1888982,  1459.8,   461.1,   457.0, 32768.0, ...
1888984,  1459.9,   461.7,   458.0, 32768.0, ...
1888986,  1460.1,   462.4,   458.0, 32768.0, ...
1888988,  1460.3,   463.1,   458.0, 32768.0, ...
1888990,  1460.5,   463.8,   458.0, 32768.0, ...
1888992,  1461.0,   464.4,   458.0, 32768.0, ...
1888994,  1461.4,   464.4,   457.0, 32768.0, ...
1888996,  1461.8,   464.4,   457.0, 32768.0, ...
1888998,  1462.0,   463.9,   457.0, 32768.0, ...
1889000,  1462.0,   463.3,   457.0, 32768.0, ...
1889002,  1461.9,   462.9,   457.0, 32768.0, ...
1889004,  1462.0,   462.4,   457.0, 32768.0, ...
1889006,  1461.8,   462.0,   457.0, 32768.0, ...
1889008,  1461.7,   461.6,   457.0, 32768.0, ...
1889010,  1461.7,   460.9,   457.0, 32768.0, ...
1889012,  1462.1,   460.6,   457.0, 32768.0, ...
1889014,  1462.5,   460.3,   457.0, 32768.0, ...
1889016,  1463.0,   460.0,   457.0, 32768.0, ...
1889018,  1463.4,   459.8,   457.0, 32768.0, ...
1889020,  1463.7,   459.5,   456.0, 32768.0, ...
1889022,  1464.1,   459.4,   456.0, 32768.0, ...
1889024,  1464.4,   459.4,   456.0, 32768.0, ...
1889026,  1464.6,   459.5,   456.0, 32768.0, ...
1889028,  1464.8,   459.6,   455.0, 32768.0, ...
1889030,  1464.8,   460.0,   455.0, 32768.0, ...
1889032,  1464.8,   460.4,   455.0, 32768.0, ...
1889034,  1464.7,   460.8,   455.0, 32768.0, ...
1889036,  1464.5,   461.3,   455.0, 32768.0, ...
1889038,  1464.3,   461.8,   455.0, 32768.0, ...
1889040,  1463.9,   462.3,   455.0, 32768.0, ...
1889042,  1463.5,   462.8,   455.0, 32768.0, ...
1889044,  1463.1,   463.2,   455.0, 32768.0, ...
1889046,  1462.8,   463.6,   456.0, 32768.0, ...
1889048,  1462.6,   464.0,   456.0, 32768.0, ...
1889050,  1462.5,   464.3,   456.0, 32768.0, ...
1889052,  1462.4,   464.4,   457.0, 32768.0, ...
1889054,  1462.6,   464.8,   457.0, 32768.0, ...
1889056,  1463.0,   465.2,   458.0, 32768.0, ...
1889058,  1463.4,   466.0,   459.0, 32768.0, ...
1889060,  1463.9,   466.6,   459.0, 32768.0, ...
1889062,  1464.4,   467.3,   460.0, 32768.0, ...
1889064,  1464.7,   468.1,   460.0, 32768.0, ...
1889066,  1465.0,   468.9,   460.0, 32768.0, ...
1889068,  1465.2,   469.5,   460.0, 32768.0, ...
1889070,  1465.4,   470.0,   460.0, 32768.0, ...
1889072,  1465.4,   469.8,   460.0, 32768.0, ...
1889074,  1465.5,   469.8,   459.0, 32768.0, ...
1889076,  1465.6,   469.9,   460.0, 32768.0, ...
1889078,  1465.2,   470.1,   460.0, 32768.0, ...
1889080,  1464.8,   470.1,   460.0, 32768.0, ...
1889082,  1464.4,   470.0,   460.0, 32768.0, ...
1889084,  1464.0,   469.8,   459.0, 32768.0, ...
1889086,  1463.6,   469.9,   458.0, 32768.0, ...
1889088,  1463.3,   469.6,   456.0, 32768.0, ...
1889090,  1463.1,   468.8,   455.0, 32768.0, ...
1889092,  1463.3,   468.1,   453.0, 32768.0, ...
1889094,  1463.6,   467.5,   451.0, 32768.0, ...
1889096,  1464.2,   467.0,   450.0, 32768.0, ...
1889098,  1464.7,   466.4,   450.0, 32768.0, ...
1889100,  1465.2,   465.8,   450.0, 32768.0, ...
1889102,  1465.6,   465.4,   450.0, 32768.0, ...
1889104,  1465.9,   465.1,   450.0, 32768.0, ...
1889106,  1466.3,   464.8,   450.0, 32768.0, ...
1889108,  1466.4,   464.6,   450.0, 32768.0, ...
1889110,  1466.4,   464.4,   451.0, 32768.0, ...
1889112,  1466.4,   464.2,   451.0, 32768.0, ...
1889114,  1466.4,   464.1,   451.0, 32768.0, ...
1889116,  1466.5,   464.1,   451.0, 32768.0, ...
1889118,  1466.6,   464.2,   451.0, 32768.0, ...
1889120,  1466.6,   464.3,   450.0, 32768.0, ...
1889122,  1466.7,   464.5,   450.0, 32768.0, ...
1889124,  1466.8,   464.7,   449.0, 32768.0, ...
1889126,  1466.9,   465.0,   449.0, 32768.0, ...
1889128,  1467.4,   465.8,   448.0, 32768.0, ...
EFIX L   1888516, 1889128, 614,  1471.8,   464.2,     449
SSACC L  1889130
1889130,  1467.9,   467.6,   447.0, 32768.0, ...
1889132,  1468.5,   471.8,   447.0, 32768.0, ...
1889134,  1469.2,   478.7,   447.0, 32768.0, ...
1889136,  1469.8,   486.8,   447.0, 32768.0, ...
1889138,  1470.5,   498.6,   448.0, 32768.0, ...
1889140,  1472.5,   513.0,   448.0, 32768.0, ...
1889142,  1474.3,   530.5,   449.0, 32768.0, ...
1889144,  1476.0,   549.4,   449.0, 32768.0, ...
1889146,  1477.9,   568.6,   450.0, 32768.0, ...
1889148,  1479.5,   587.4,   451.0, 32768.0, ...
1889150,  1480.2,   607.9,   451.0, 32768.0, ...
1889152,  1480.8,   627.1,   451.0, 32768.0, ...
1889154,  1480.0,   647.4,   452.0, 32768.0, ...
1889156,  1478.8,   666.8,   452.0, 32768.0, ...
1889158,  1477.4,   684.8,   452.0, 32768.0, ...
1889160,  1476.0,   701.2,   452.0, 32768.0, ...
1889162,  1475.1,   719.7,   452.0, 32768.0, ...
1889164,  1475.5,   738.9,   452.0, 32768.0, ...
1889166,  1475.8,   757.3,   453.0, 32768.0, ...
1889168,  1475.8,   773.9,   453.0, 32768.0, ...
1889170,  1475.0,   790.5,   454.0, 32768.0, ...
1889172,  1473.7,   808.4,   455.0, 32768.0, ...
1889174,  1471.8,   828.1,   457.0, 32768.0, ...
1889176,  1469.8,   844.6,   458.0, 32768.0, ...
1889178,  1466.5,   857.5,   460.0, 32768.0, ...
1889180,  1463.4,   868.8,   461.0, 32768.0, ...
1889182,  1460.4,   878.4,   462.0, 32768.0, ...
1889184,  1457.6,   886.1,   463.0, 32768.0, ...
1889186,  1455.5,   893.4,   464.0, 32768.0, ...
ESACC L  1889130, 1889186, 58,  1467.9,   467.6,  1455.5,   893.4,    7.62,     177
SFIX L   1889188
1889188,  1454.0,   898.1,   465.0, 32768.0, ...
1889190,  1452.2,   902.7,   464.0, 32768.0, ...
1889192,  1451.3,   907.4,   464.0, 32768.0, ...
1889194,  1450.3,   912.0,   464.0, 32768.0, ...
1889196,  1449.3,   916.5,   464.0, 32768.0, ...
1889198,  1449.2,   920.2,   462.0, 32768.0, ...
1889200,  1449.1,   923.6,   461.0, 32768.0, ...
1889202,  1448.9,   926.8,   459.0, 32768.0, ...
1889204,  1449.1,   929.0,   458.0, 32768.0, ...
1889206,  1449.2,   932.4,   456.0, 32768.0, ...
1889208,  1449.2,   935.6,   455.0, 32768.0, ...
1889210,  1449.1,   938.7,   454.0, 32768.0, ...
1889212,  1448.2,   941.5,   454.0, 32768.0, ...
1889214,  1447.2,   942.8,   453.0, 32768.0, ...
1889216,  1446.3,   943.8,   453.0, 32768.0, ...
1889218,  1445.4,   944.9,   453.0, 32768.0, ...
1889220,  1444.8,   944.8,   452.0, 32768.0, ...
1889222,  1444.4,   944.7,   451.0, 32768.0, ...
1889224,  1444.1,   944.6,   451.0, 32768.0, ...
1889226,  1444.5,   944.8,   450.0, 32768.0, ...
1889228,  1444.9,   944.9,   449.0, 32768.0, ...
1889230,  1445.0,   944.8,   449.0, 32768.0, ...
1889232,  1444.9,   944.6,   448.0, 32768.0, ...
1889234,  1444.5,   944.3,   448.0, 32768.0, ...
1889236,  1444.0,   944.0,   447.0, 32768.0, ...
1889238,  1443.6,   944.1,   446.0, 32768.0, ...
1889240,  1443.2,   944.3,   445.0, 32768.0, ...
1889242,  1442.8,   944.6,   444.0, 32768.0, ...
1889244,  1442.7,   944.9,   444.0, 32768.0, ...
1889246,  1442.7,   945.3,   443.0, 32768.0, ...
1889248,  1442.7,   945.8,   443.0, 32768.0, ...
1889250,  1442.8,   946.2,   443.0, 32768.0, ...
1889252,  1442.8,   946.5,   442.0, 32768.0, ...
1889254,  1442.9,   946.5,   442.0, 32768.0, ...
1889256,  1443.0,   946.6,   442.0, 32768.0, ...
1889258,  1443.0,   946.5,   442.0, 32768.0, ...
1889260,  1443.1,   946.3,   442.0, 32768.0, ...
1889262,  1443.2,   945.9,   442.0, 32768.0, ...
1889264,  1443.2,   945.6,   442.0, 32768.0, ...
1889266,  1443.2,   945.3,   441.0, 32768.0, ...
1889268,  1443.3,   945.0,   441.0, 32768.0, ...
1889270,  1443.5,   944.6,   440.0, 32768.0, ...
1889272,  1443.6,   944.2,   439.0, 32768.0, ...
1889274,  1443.7,   944.0,   438.0, 32768.0, ...
1889276,  1443.5,   943.5,   437.0, 32768.0, ...
1889278,  1443.4,   943.0,   436.0, 32768.0, ...
1889280,  1443.1,   942.5,   436.0, 32768.0, ...
1889282,  1442.7,   941.7,   435.0, 32768.0, ...
1889284,  1442.2,   940.7,   435.0, 32768.0, ...
1889286,  1441.2,   939.7,   434.0, 32768.0, ...
1889288,  1440.4,   938.8,   434.0, 32768.0, ...
1889290,  1439.7,   938.2,   434.0, 32768.0, ...
1889292,  1439.1,   937.6,   434.0, 32768.0, ...
1889294,  1438.4,   937.1,   434.0, 32768.0, ...
1889296,  1437.8,   936.8,   434.0, 32768.0, ...
1889298,  1437.1,   937.0,   434.0, 32768.0, ...
1889300,  1437.0,   937.3,   435.0, 32768.0, ...
1889302,  1436.8,   937.7,   435.0, 32768.0, ...
1889304,  1436.7,   937.9,   435.0, 32768.0, ...
1889306,  1436.6,   938.2,   435.0, 32768.0, ...
1889308,  1436.7,   938.4,   435.0, 32768.0, ...
1889310,  1436.8,   938.8,   436.0, 32768.0, ...
1889312,  1437.3,   939.1,   436.0, 32768.0, ...
1889314,  1437.7,   939.3,   436.0, 32768.0, ...
1889316,  1438.2,   939.2,   436.0, 32768.0, ...
1889318,  1438.9,   939.0,   436.0, 32768.0, ...
1889320,  1439.5,   938.9,   436.0, 32768.0, ...
1889322,  1440.1,   938.5,   436.0, 32768.0, ...
1889324,  1440.6,   938.2,   436.0, 32768.0, ...
1889326,  1440.9,   937.7,   436.0, 32768.0, ...
1889328,  1441.3,   937.4,   435.0, 32768.0, ...
1889330,  1441.6,   937.3,   435.0, 32768.0, ...
1889332,  1441.5,   937.2,   435.0, 32768.0, ...
1889334,  1441.4,   937.1,   435.0, 32768.0, ...
1889336,  1441.3,   937.9,   436.0, 32768.0, ...
1889338,  1441.2,   938.3,   437.0, 32768.0, ...
1889340,  1441.0,   938.3,   437.0, 32768.0, ...
1889342,  1440.7,   938.4,   438.0, 32768.0, ...
1889344,  1440.4,   938.6,   438.0, 32768.0, ...
1889346,  1440.2,   938.8,   439.0, 32768.0, ...
1889348,  1440.0,   939.1,   439.0, 32768.0, ...
1889350,  1439.9,   938.8,   439.0, 32768.0, ...
1889352,  1439.7,   938.8,   439.0, 32768.0, ...
1889354,  1439.5,   938.9,   438.0, 32768.0, ...
1889356,  1439.4,   939.0,   437.0, 32768.0, ...
1889358,  1439.4,   939.0,   436.0, 32768.0, ...
1889360,  1439.4,   939.0,   436.0, 32768.0, ...
1889362,  1439.3,   939.0,   435.0, 32768.0, ...
1889364,  1439.1,   939.1,   436.0, 32768.0, ...
1889366,  1438.9,   939.6,   436.0, 32768.0, ...
1889368,  1438.7,   940.4,   436.0, 32768.0, ...
1889370,  1438.4,   942.1,   437.0, 32768.0, ...
1889372,  1438.1,   943.6,   438.0, 32768.0, ...
1889374,  1438.0,   944.8,   438.0, 32768.0, ...
1889376,  1437.8,   945.4,   438.0, 32768.0, ...
1889378,  1437.9,   944.0,   438.0, 32768.0, ...
1889380,  1437.9,   942.3,   438.0, 32768.0, ...
1889382,  1438.0,   940.7,   437.0, 32768.0, ...
1889384,  1438.0,   938.1,   436.0, 32768.0, ...
1889386,  1438.1,   935.7,   434.0, 32768.0, ...
1889388,  1438.2,   933.8,   434.0, 32768.0, ...
1889390,  1438.2,   932.4,   433.0, 32768.0, ...
1889392,  1438.1,   934.2,   433.0, 32768.0, ...
1889394,  1438.1,   935.9,   434.0, 32768.0, ...
1889396,  1438.1,   937.5,   435.0, 32768.0, ...
1889398,  1438.0,   939.1,   436.0, 32768.0, ...
1889400,  1437.9,   940.4,   438.0, 32768.0, ...
1889402,  1437.8,   941.7,   439.0, 32768.0, ...
1889404,  1437.7,   942.9,   440.0, 32768.0, ...
1889406,  1437.6,   942.9,   441.0, 32768.0, ...
1889408,  1437.5,   943.0,   441.0, 32768.0, ...
1889410,  1437.4,   943.3,   442.0, 32768.0, ...
1889412,  1437.3,   943.6,   442.0, 32768.0, ...
1889414,  1437.4,   944.0,   441.0, 32768.0, ...
1889416,  1437.5,   943.4,   440.0, 32768.0, ...
1889418,  1437.6,   942.8,   440.0, 32768.0, ...
1889420,  1437.7,   942.1,   439.0, 32768.0, ...
1889422,  1437.9,   940.4,   438.0, 32768.0, ...
1889424,  1438.0,   938.6,   437.0, 32768.0, ...
1889426,  1438.0,   936.7,   436.0, 32768.0, ...
1889428,  1437.9,   934.7,   436.0, 32768.0, ...
1889430,  1437.7,   933.9,   437.0, 32768.0, ...
1889432,  1437.5,   933.3,   438.0, 32768.0, ...
1889434,  1437.3,   933.0,   439.0, 32768.0, ...
1889436,  1437.0,   934.2,   440.0, 32768.0, ...
1889438,  1436.7,   935.6,   441.0, 32768.0, ...
1889440,  1436.5,   937.0,   442.0, 32768.0, ...
1889442,  1436.4,   938.4,   442.0, 32768.0, ...
1889444,  1436.5,   939.9,   442.0, 32768.0, ...
1889446,  1436.7,   941.5,   442.0, 32768.0, ...
1889448,  1437.3,   942.9,   442.0, 32768.0, ...
1889450,  1437.9,   943.7,   442.0, 32768.0, ...
EFIX L   1889188, 1889450, 264,  1441.0,   938.8,     441
SSACC L  1889452
1889452,  1441.5,   944.8,   442.0, 32768.0, ...
1889454,  1446.2,   949.1,   441.0, 32768.0, ...
1889456,  1451.9,   955.8,   441.0, 32768.0, ...
1889458,  1457.4,   962.5,   441.0, 32768.0, ...
1889460,  1464.4,   968.9,   440.0, 32768.0, ...
1889462,  1472.4,   975.4,   440.0, 32768.0, ...
1889464,  1480.5,   981.6,   440.0, 32768.0, ...
1889466,  1485.7,   987.5,   440.0, 32768.0, ...
1889468,  1489.7,   990.1,   440.0, 32768.0, ...
1889470,  1492.6,   990.1,   440.0, 32768.0, ...
1889472,  1495.6,   990.2,   440.0, 32768.0, ...
ESACC L  1889452, 1889472, 22,  1441.5,   944.8,  1495.6,   990.2,    1.25,      84
SFIX L   1889474
1889474,  1496.7,   990.8,   441.0, 32768.0, ...
1889476,  1496.3,   991.3,   441.0, 32768.0, ...
1889478,  1495.8,   991.8,   442.0, 32768.0, ...
1889480,  1495.2,   992.4,   442.0, 32768.0, ...
1889482,  1494.5,   993.2,   443.0, 32768.0, ...
1889484,  1493.8,   994.6,   443.0, 32768.0, ...
1889486,  1493.2,   996.3,   444.0, 32768.0, ...
1889488,  1492.9,   997.4,   445.0, 32768.0, ...
1889490,  1492.6,   998.4,   446.0, 32768.0, ...
1889492,  1492.4,   999.3,   446.0, 32768.0, ...
1889494,  1492.4,  1000.0,   446.0, 32768.0, ...
1889496,  1492.5,  1000.7,   445.0, 32768.0, ...
1889498,  1492.6,  1000.7,   445.0, 32768.0, ...
1889500,  1492.8,  1000.6,   444.0, 32768.0, ...
1889502,  1492.9,  1000.7,   443.0, 32768.0, ...
1889504,  1493.1,  1000.8,   443.0, 32768.0, ...
1889506,  1493.3,  1000.8,   443.0, 32768.0, ...
1889508,  1493.5,  1001.2,   444.0, 32768.0, ...
1889510,  1493.9,  1001.7,   445.0, 32768.0, ...
1889512,  1494.4,  1002.6,   446.0, 32768.0, ...
1889514,  1494.8,  1003.5,   447.0, 32768.0, ...
1889516,  1495.2,  1004.1,   447.0, 32768.0, ...
1889518,  1495.5,  1004.8,   447.0, 32768.0, ...
1889520,  1495.8,  1005.5,   447.0, 32768.0, ...
1889522,  1495.9,  1005.8,   447.0, 32768.0, ...
1889524,  1495.7,  1006.0,   447.0, 32768.0, ...
1889526,  1495.5,  1005.6,   447.0, 32768.0, ...
1889528,  1495.0,  1005.1,   447.0, 32768.0, ...
1889530,  1494.5,  1004.7,   447.0, 32768.0, ...
1889532,  1494.0,  1004.2,   447.0, 32768.0, ...
1889534,  1493.5,  1003.7,   447.0, 32768.0, ...
1889536,  1493.0,  1003.3,   447.0, 32768.0, ...
1889538,  1492.5,  1002.9,   447.0, 32768.0, ...
1889540,  1492.1,  1002.4,   447.0, 32768.0, ...
1889542,  1492.1,  1002.1,   447.0, 32768.0, ...
1889544,  1492.0,  1001.8,   447.0, 32768.0, ...
1889546,  1491.9,  1001.7,   448.0, 32768.0, ...
1889548,  1491.9,  1001.6,   448.0, 32768.0, ...
1889550,  1491.8,  1001.9,   448.0, 32768.0, ...
1889552,  1491.6,  1002.2,   449.0, 32768.0, ...
1889554,  1491.3,  1002.5,   449.0, 32768.0, ...
1889556,  1491.1,  1002.7,   450.0, 32768.0, ...
1889558,  1490.8,  1002.9,   451.0, 32768.0, ...
1889560,  1490.6,  1002.9,   452.0, 32768.0, ...
1889562,  1490.4,  1002.8,   453.0, 32768.0, ...
1889564,  1490.3,  1002.7,   453.0, 32768.0, ...
1889566,  1490.4,  1002.5,   454.0, 32768.0, ...
1889568,  1490.5,  1002.3,   455.0, 32768.0, ...
1889570,  1490.8,  1001.9,   455.0, 32768.0, ...
1889572,  1491.0,  1001.6,   456.0, 32768.0, ...
1889574,  1491.3,  1001.4,   456.0, 32768.0, ...
1889576,  1491.5,  1001.3,   457.0, 32768.0, ...
1889578,  1491.7,  1001.2,   457.0, 32768.0, ...
1889580,  1491.9,  1001.1,   457.0, 32768.0, ...
1889582,  1491.9,  1001.2,   457.0, 32768.0, ...
1889584,  1491.8,  1001.3,   458.0, 32768.0, ...
1889586,  1491.7,  1001.4,   458.0, 32768.0, ...
1889588,  1491.7,  1001.4,   458.0, 32768.0, ...
1889590,  1491.8,  1001.4,   458.0, 32768.0, ...
1889592,  1491.8,  1001.3,   458.0, 32768.0, ...
1889594,  1491.9,  1001.0,   458.0, 32768.0, ...
1889596,  1492.1,  1000.7,   457.0, 32768.0, ...
1889598,  1492.3,  1000.4,   456.0, 32768.0, ...
1889600,  1492.4,  1000.2,   456.0, 32768.0, ...
1889602,  1492.5,   999.9,   455.0, 32768.0, ...
1889604,  1492.4,   999.5,   454.0, 32768.0, ...
1889606,  1492.3,   999.2,   454.0, 32768.0, ...
1889608,  1492.2,   998.9,   454.0, 32768.0, ...
1889610,  1492.1,   998.4,   454.0, 32768.0, ...
1889612,  1492.1,   997.9,   454.0, 32768.0, ...
1889614,  1492.2,   997.3,   454.0, 32768.0, ...
1889616,  1492.4,   996.8,   455.0, 32768.0, ...
1889618,  1492.8,   996.4,   455.0, 32768.0, ...
1889620,  1493.2,   996.3,   455.0, 32768.0, ...
1889622,  1493.5,   996.1,   455.0, 32768.0, ...
1889624,  1493.4,   996.1,   456.0, 32768.0, ...
1889626,  1493.2,   996.3,   456.0, 32768.0, ...
1889628,  1492.9,   996.5,   456.0, 32768.0, ...
1889630,  1492.6,   996.6,   457.0, 32768.0, ...
1889632,  1492.1,   997.1,   458.0, 32768.0, ...
1889634,  1491.7,   997.6,   459.0, 32768.0, ...
1889636,  1491.5,   998.2,   460.0, 32768.0, ...
1889638,  1491.6,   998.9,   461.0, 32768.0, ...
1889640,  1491.5,   999.6,   461.0, 32768.0, ...
1889642,  1491.4,   999.8,   462.0, 32768.0, ...
1889644,  1491.4,   999.1,   462.0, 32768.0, ...
1889646,  1491.2,   998.1,   462.0, 32768.0, ...
1889648,  1491.4,   996.8,   463.0, 32768.0, ...
1889650,  1491.9,   996.9,   463.0, 32768.0, ...
1889652,  1492.5,   996.9,   463.0, 32768.0, ...
1889654,  1493.3,   996.8,   463.0, 32768.0, ...
1889656,  1494.1,   997.2,   462.0, 32768.0, ...
1889658,  1494.9,   998.2,   462.0, 32768.0, ...
1889660,  1495.7,   999.0,   462.0, 32768.0, ...
1889662,  1496.2,   999.8,   462.0, 32768.0, ...
1889664,  1496.3,   999.3,   461.0, 32768.0, ...
1889666,  1496.3,   998.8,   461.0, 32768.0, ...
