MSG, 1971001 !V IMGLOAD FILL /Tables_PNG/DS4_anime_color4.png
1975348,  1030.1,   467.3,   484.0, 32768.0, ...
1975350,  1030.3,   467.2,   484.0, 32768.0, ...
1975352,  1030.2,   467.1,   484.0, 32768.0, ...
1975354,  1030.1,   466.9,   483.0, 32768.0, ...
1975356,  1029.4,   466.7,   483.0, 32768.0, ...
1975358,  1028.8,   466.1,   483.0, 32768.0, ...
1975360,  1028.3,   465.6,   483.0, 32768.0, ...
1975362,  1027.7,   465.0,   483.0, 32768.0, ...
1975364,  1027.1,   464.2,   483.0, 32768.0, ...
1975366,  1026.2,   462.4,   482.0, 32768.0, ...
1975368,  1025.4,   460.7,   482.0, 32768.0, ...
1975370,  1024.7,   459.0,   481.0, 32768.0, ...
1975372,  1023.9,   457.8,   480.0, 32768.0, ...
1975374,  1023.0,   456.8,   479.0, 32768.0, ...
1975376,  1022.1,   455.7,   478.0, 32768.0, ...
1975378,  1021.4,   454.9,   476.0, 32768.0, ...
1975380,  1021.2,   454.9,   475.0, 32768.0, ...
1975382,  1020.7,   455.1,   475.0, 32768.0, ...
1975384,  1020.3,   455.2,   474.0, 32768.0, ...
1975386,  1019.7,   455.0,   474.0, 32768.0, ...
1975388,  1019.2,   454.7,   474.0, 32768.0, ...
1975390,  1018.8,   454.4,   473.0, 32768.0, ...
1975392,  1018.5,   454.3,   473.0, 32768.0, ...
1975394,  1018.3,   454.3,   473.0, 32768.0, ...
1975396,  1018.6,   454.9,   473.0, 32768.0, ...
1975398,  1019.1,   455.5,   473.0, 32768.0, ...
1975400,  1019.8,   456.1,   473.0, 32768.0, ...
1975402,  1020.6,   456.8,   473.0, 32768.0, ...
1975404,  1021.4,   457.6,   473.0, 32768.0, ...
1975406,  1022.1,   458.5,   473.0, 32768.0, ...
1975408,  1022.8,   460.0,   473.0, 32768.0, ...
1975410,  1023.2,   460.9,   474.0, 32768.0, ...
1975412,  1023.4,   461.9,   474.0, 32768.0, ...
1975414,  1023.4,   462.9,   475.0, 32768.0, ...
1975416,  1023.2,   464.0,   475.0, 32768.0, ...
1975418,  1022.9,   464.6,   475.0, 32768.0, ...
1975420,  1022.8,   465.0,   475.0, 32768.0, ...
1975422,  1022.7,   464.7,   475.0, 32768.0, ...
1975424,  1022.7,   464.3,   475.0, 32768.0, ...
1975426,  1022.7,   463.8,   474.0, 32768.0, ...
1975428,  1022.8,   463.3,   474.0, 32768.0, ...
1975430,  1022.9,   462.8,   473.0, 32768.0, ...
1975432,  1022.9,   462.5,   473.0, 32768.0, ...
1975434,  1022.9,   462.0,   472.0, 32768.0, ...
1975436,  1022.8,   461.6,   472.0, 32768.0, ...
1975438,  1022.6,   461.4,   471.0, 32768.0, ...
1975440,  1022.5,   460.9,   471.0, 32768.0, ...
1975442,  1022.2,   460.5,   470.0, 32768.0, ...
1975444,  1022.0,   459.8,   470.0, 32768.0, ...
1975446,  1021.8,   459.1,   470.0, 32768.0, ...
1975448,  1021.6,   458.4,   470.0, 32768.0, ...
1975450,  1021.4,   457.8,   470.0, 32768.0, ...
1975452,  1021.2,   457.2,   470.0, 32768.0, ...
1975454,  1021.0,   456.8,   471.0, 32768.0, ...
1975456,  1021.0,   456.5,   471.0, 32768.0, ...
1975458,  1021.0,   456.4,   472.0, 32768.0, ...
1975460,  1021.0,   456.3,   472.0, 32768.0, ...
1975462,  1020.9,   456.4,   473.0, 32768.0, ...
1975464,  1020.7,   455.9,   473.0, 32768.0, ...
1975466,  1020.6,   455.8,   473.0, 32768.0, ...
1975468,  1020.4,   455.7,   473.0, 32768.0, ...
1975470,  1020.2,   455.6,   473.0, 32768.0, ...
1975472,  1020.1,   455.5,   473.0, 32768.0, ...
1975474,  1020.2,   455.6,   472.0, 32768.0, ...
1975476,  1020.3,   455.7,   472.0, 32768.0, ...
1975478,  1020.4,   455.5,   472.0, 32768.0, ...
1975480,  1020.7,   455.7,   472.0, 32768.0, ...
1975482,  1021.1,   456.0,   472.0, 32768.0, ...
1975484,  1021.5,   456.3,   471.0, 32768.0, ...
1975486,  1021.9,   456.6,   471.0, 32768.0, ...
1975488,  1022.2,   457.0,   471.0, 32768.0, ...
1975490,  1022.5,   457.4,   471.0, 32768.0, ...
1975492,  1022.8,   457.2,   471.0, 32768.0, ...
1975494,  1022.9,   456.7,   470.0, 32768.0, ...
1975496,  1023.0,   456.2,   470.0, 32768.0, ...
1975498,  1023.1,   456.2,   470.0, 32768.0, ...
1975500,  1023.2,   456.0,   469.0, 32768.0, ...
1975502,  1024.0,   455.5,   469.0, 32768.0, ...
1975504,  1025.0,   454.8,   468.0, 32768.0, ...
1975506,  1026.2,   454.6,   468.0, 32768.0, ...
1975508,  1027.4,   453.5,   468.0, 32768.0, ...
1975510,  1029.1,   452.3,   468.0, 32768.0, ...
1975512,  1030.9,   450.6,   468.0, 32768.0, ...
1975514,  1032.9,   449.1,   468.0, 32768.0, ...
1975516,  1034.2,   448.0,   468.0, 32768.0, ...
1975518,  1035.4,   447.0,   469.0, 32768.0, ...
1975520,  1036.2,   446.3,   469.0, 32768.0, ...
1975522,  1037.2,   446.1,   470.0, 32768.0, ...
1975524,  1037.6,   446.2,   471.0, 32768.0, ...
1975526,  1038.4,   446.5,   471.0, 32768.0, ...
1975528,  1038.9,   446.9,   472.0, 32768.0, ...
1975530,  1039.3,   447.4,   472.0, 32768.0, ...
1975532,  1039.7,   447.6,   472.0, 32768.0, ...
1975534,  1040.1,   447.7,   473.0, 32768.0, ...
1975536,  1040.5,   447.7,   473.0, 32768.0, ...
1975538,  1040.8,   447.6,   473.0, 32768.0, ...
1975540,  1040.7,   447.4,   473.0, 32768.0, ...
1975542,  1040.3,   447.2,   473.0, 32768.0, ...
1975544,  1039.9,   447.0,   473.0, 32768.0, ...
1975546,  1039.4,   446.9,   473.0, 32768.0, ...
1975548,  1038.8,   446.9,   473.0, 32768.0, ...
1975550,  1038.1,   447.1,   472.0, 32768.0, ...
1975552,  1037.3,   447.2,   472.0, 32768.0, ...
1975554,  1036.6,   447.3,   472.0, 32768.0, ...
1975556,  1036.2,   447.3,   471.0, 32768.0, ...
1975558,  1035.7,   447.6,   471.0, 32768.0, ...
1975560,  1035.3,   447.7,   470.0, 32768.0, ...
1975562,  1035.0,   447.9,   470.0, 32768.0, ...
1975564,  1034.7,   448.0,   470.0, 32768.0, ...
1975566,  1034.7,   448.4,   470.0, 32768.0, ...
1975568,  1034.7,   448.8,   470.0, 32768.0, ...
1975570,  1034.7,   449.0,   470.0, 32768.0, ...
1975572,  1034.9,   449.2,   470.0, 32768.0, ...
1975574,  1035.1,   449.5,   470.0, 32768.0, ...
1975576,  1035.4,   449.7,   470.0, 32768.0, ...
1975578,  1035.7,   449.8,   471.0, 32768.0, ...
1975580,  1035.9,   450.1,   472.0, 32768.0, ...
1975582,  1036.2,   450.6,   473.0, 32768.0, ...
1975584,  1036.5,   450.9,   473.0, 32768.0, ...
1975586,  1036.7,   451.2,   474.0, 32768.0, ...
1975588,  1036.9,   451.5,   475.0, 32768.0, ...
1975590,  1037.0,   451.7,   475.0, 32768.0, ...
1975592,  1037.0,   451.9,   475.0, 32768.0, ...
1975594,  1037.2,   452.0,   476.0, 32768.0, ...
1975596,  1037.3,   452.1,   475.0, 32768.0, ...
1975598,  1037.4,   452.1,   475.0, 32768.0, ...
1975600,  1037.6,   452.3,   475.0, 32768.0, ...
1975602,  1037.7,   452.3,   475.0, 32768.0, ...
1975604,  1037.7,   451.3,   475.0, 32768.0, ...
1975606,  1037.8,   450.3,   475.0, 32768.0, ...
1975608,  1037.7,   449.1,   474.0, 32768.0, ...
1975610,  1037.4,   447.9,   474.0, 32768.0, ...
1975612,  1037.0,   446.7,   473.0, 32768.0, ...
1975614,  1036.5,   445.6,   473.0, 32768.0, ...
1975616,  1036.0,   444.5,   472.0, 32768.0, ...
1975618,  1035.5,   444.6,   472.0, 32768.0, ...
1975620,  1035.1,   444.8,   472.0, 32768.0, ...
1975622,  1034.7,   445.1,   472.0, 32768.0, ...
1975624,  1034.4,   445.4,   472.0, 32768.0, ...
1975626,  1034.3,   445.6,   472.0, 32768.0, ...
1975628,  1034.0,   445.8,   472.0, 32768.0, ...
1975630,  1033.6,   446.1,   472.0, 32768.0, ...
1975632,  1033.3,   446.0,   472.0, 32768.0, ...
1975634,  1032.9,   445.9,   471.0, 32768.0, ...
1975636,  1032.7,   445.8,   471.0, 32768.0, ...
1975638,  1032.8,   445.8,   471.0, 32768.0, ...
1975640,  1033.1,   445.9,   470.0, 32768.0, ...
1975642,  1033.6,   446.1,   470.0, 32768.0, ...
1975644,  1034.3,   446.3,   470.0, 32768.0, ...
1975646,  1035.4,   446.8,   470.0, 32768.0, ...
1975648,  1036.5,   447.2,   471.0, 32768.0, ...
1975650,  1037.5,   447.6,   471.0, 32768.0, ...
1975652,  1038.2,   448.0,   472.0, 32768.0, ...
1975654,  1038.7,   448.3,   472.0, 32768.0, ...
1975656,  1039.1,   448.3,   472.0, 32768.0, ...
1975658,  1039.3,   448.2,   472.0, 32768.0, ...
1975660,  1039.1,   447.7,   472.0, 32768.0, ...
1975662,  1039.0,   447.1,   471.0, 32768.0, ...
1975664,  1038.8,   445.8,   470.0, 32768.0, ...
1975666,  1038.6,   444.6,   469.0, 32768.0, ...
1975668,  1038.4,   443.4,   468.0, 32768.0, ...
1975670,  1038.1,   442.6,   467.0, 32768.0, ...
1975672,  1037.8,   441.9,   467.0, 32768.0, ...
1975674,  1037.2,   441.3,   466.0, 32768.0, ...
1975676,  1036.6,   440.6,   466.0, 32768.0, ...
1975678,  1036.1,   440.6,   466.0, 32768.0, ...
1975680,  1035.4,   440.4,   467.0, 32768.0, ...
1975682,  1034.7,   440.1,   467.0, 32768.0, ...
1975684,  1033.9,   439.9,   467.0, 32768.0, ...
1975686,  1033.2,   439.8,   467.0, 32768.0, ...
1975688,  1032.7,   439.7,   467.0, 32768.0, ...
1975690,  1032.2,   439.7,   467.0, 32768.0, ...
1975692,  1031.7,   439.4,   467.0, 32768.0, ...
1975694,  1031.3,   439.2,   467.0, 32768.0, ...
1975696,  1031.0,   439.1,   468.0, 32768.0, ...
1975698,  1031.0,   439.2,   468.0, 32768.0, ...
1975700,  1031.0,   439.2,   468.0, 32768.0, ...
1975702,  1030.8,   439.4,   468.0, 32768.0, ...
1975704,  1030.2,   439.9,   468.0, 32768.0, ...
1975706,  1029.6,   440.8,   468.0, 32768.0, ...
1975708,  1029.0,   441.7,   468.0, 32768.0, ...
1975710,  1028.4,   442.7,   468.0, 32768.0, ...
1975712,  1027.9,   443.7,   468.0, 32768.0, ...
1975714,  1027.6,   444.7,   468.0, 32768.0, ...
1975716,  1027.8,   445.6,   468.0, 32768.0, ...
1975718,  1028.3,   446.2,   468.0, 32768.0, ...
1975720,  1028.8,   446.6,   468.0, 32768.0, ...
1975722,  1029.4,   447.1,   468.0, 32768.0, ...
1975724,  1029.9,   447.1,   468.0, 32768.0, ...
1975726,  1030.4,   446.3,   469.0, 32768.0, ...
1975728,  1030.8,   445.5,   469.0, 32768.0, ...
1975730,  1030.9,   444.5,   469.0, 32768.0, ...
1975732,  1031.2,   443.3,   469.0, 32768.0, ...
1975734,  1031.5,   442.2,   469.0, 32768.0, ...
1975736,  1031.8,   441.1,   469.0, 32768.0, ...
1975738,  1032.2,   440.3,   469.0, 32768.0, ...
1975740,  1032.5,   440.1,   469.0, 32768.0, ...
1975742,  1032.7,   439.9,   469.0, 32768.0, ...
1975744,  1032.8,   439.8,   469.0, 32768.0, ...
1975746,  1032.7,   439.7,   469.0, 32768.0, ...
1975748,  1032.6,   439.6,   469.0, 32768.0, ...
1975750,  1032.5,   439.6,   469.0, 32768.0, ...
1975752,  1032.3,   439.6,   469.0, 32768.0, ...
1975754,  1032.2,   439.5,   469.0, 32768.0, ...
1975756,  1032.4,   439.5,   469.0, 32768.0, ...
1975758,  1032.5,   439.8,   469.0, 32768.0, ...
1975760,  1032.7,   440.1,   470.0, 32768.0, ...
1975762,  1032.9,   440.4,   471.0, 32768.0, ...
1975764,  1033.3,   440.7,   471.0, 32768.0, ...
1975766,  1033.7,   441.0,   471.0, 32768.0, ...
1975768,  1034.0,   441.3,   471.0, 32768.0, ...
1975770,  1034.2,   441.7,   471.0, 32768.0, ...
1975772,  1034.3,   441.9,   470.0, 32768.0, ...
1975774,  1034.4,   442.1,   470.0, 32768.0, ...
1975776,  1034.5,   442.3,   470.0, 32768.0, ...
1975778,  1034.5,   442.6,   470.0, 32768.0, ...
1975780,  1034.4,   442.9,   470.0, 32768.0, ...
1975782,  1034.3,   443.5,   470.0, 32768.0, ...
1975784,  1034.2,   443.9,   470.0, 32768.0, ...
1975786,  1034.2,   444.2,   470.0, 32768.0, ...
1975788,  1034.2,   444.6,   470.0, 32768.0, ...
1975790,  1034.2,   444.9,   470.0, 32768.0, ...
1975792,  1034.3,   445.1,   470.0, 32768.0, ...
1975794,  1034.3,   445.3,   469.0, 32768.0, ...
1975796,  1034.4,   445.4,   469.0, 32768.0, ...
1975798,  1034.5,   445.7,   469.0, 32768.0, ...
1975800,  1034.6,   446.1,   469.0, 32768.0, ...
1975802,  1034.6,   446.5,   469.0, 32768.0, ...
1975804,  1034.6,   447.1,   469.0, 32768.0, ...
1975806,  1034.5,   447.7,   469.0, 32768.0, ...
1975808,  1034.4,   448.2,   469.0, 32768.0, ...
1975810,  1034.2,   448.6,   469.0, 32768.0, ...
1975812,  1033.8,   448.8,   469.0, 32768.0, ...
1975814,  1033.1,   448.7,   469.0, 32768.0, ...
1975816,  1032.5,   448.4,   468.0, 32768.0, ...
1975818,  1032.1,   447.5,   468.0, 32768.0, ...
1975820,  1031.7,   446.5,   468.0, 32768.0, ...
1975822,  1031.3,   445.5,   468.0, 32768.0, ...
1975824,  1031.1,   444.5,   468.0, 32768.0, ...
1975826,  1031.1,   443.7,   468.0, 32768.0, ...
1975828,  1031.4,   443.1,   468.0, 32768.0, ...
1975830,  1031.6,   442.7,   467.0, 32768.0, ...
1975832,  1031.8,   443.0,   467.0, 32768.0, ...
1975834,  1031.9,   443.6,   467.0, 32768.0, ...
1975836,  1031.9,   444.1,   467.0, 32768.0, ...
1975838,  1031.7,   444.6,   467.0, 32768.0, ...
1975840,  1031.5,   444.7,   466.0, 32768.0, ...
1975842,  1031.5,   445.1,   466.0, 32768.0, ...
1975844,  1031.6,   445.0,   466.0, 32768.0, ...
1975846,  1031.6,   444.7,   465.0, 32768.0, ...
1975848,  1031.8,   442.9,   465.0, 32768.0, ...
EFIX L   1975322, 1975848, 528,  1030.5,   450.4,     472
SSACC L  1975850
1975850,  1032.1,   439.5,   465.0, 32768.0, ...
1975852,  1032.6,   435.1,   465.0, 32768.0, ...
1975854,  1033.3,   427.1,   465.0, 32768.0, ...
1975856,  1033.9,   417.5,   465.0, 32768.0, ...
1975858,  1034.5,   405.4,   465.0, 32768.0, ...
1975860,  1034.9,   391.3,   465.0, 32768.0, ...
1975862,  1035.4,   377.2,   465.0, 32768.0, ...
1975864,  1035.8,   362.9,   464.0, 32768.0, ...
1975866,  1036.2,   348.2,   463.0, 32768.0, ...
1975868,  1036.6,   335.3,   461.0, 32768.0, ...
1975870,  1036.9,   322.6,   460.0, 32768.0, ...
1975872,  1037.2,   312.6,   459.0, 32768.0, ...
1975874,  1037.5,   304.4,   458.0, 32768.0, ...
1975876,  1038.0,   297.4,   457.0, 32768.0, ...
1975878,  1038.4,   292.2,   457.0, 32768.0, ...
ESACC L  1975850, 1975878, 30,  1032.1,   439.5,  1038.4,   292.2,    2.73,     131
SFIX L   1975880
1975880,  1038.8,   287.9,   457.0, 32768.0, ...
1975882,  1039.3,   285.8,   457.0, 32768.0, ...
1975884,  1040.2,   284.7,   458.0, 32768.0, ...
1975886,  1041.0,   283.5,   459.0, 32768.0, ...
1975888,  1041.8,   282.9,   460.0, 32768.0, ...
1975890,  1042.7,   282.3,   460.0, 32768.0, ...
1975892,  1043.5,   281.7,   461.0, 32768.0, ...
1975894,  1044.3,   281.3,   462.0, 32768.0, ...
1975896,  1044.8,   280.8,   461.0, 32768.0, ...
1975898,  1045.0,   280.4,   461.0, 32768.0, ...
1975900,  1045.2,   280.6,   461.0, 32768.0, ...
1975902,  1045.3,   280.9,   462.0, 32768.0, ...
1975904,  1045.3,   281.1,   462.0, 32768.0, ...
1975906,  1045.3,   281.8,   462.0, 32768.0, ...
1975908,  1045.6,   282.7,   462.0, 32768.0, ...
1975910,  1046.0,   283.6,   462.0, 32768.0, ...
1975912,  1046.3,   284.4,   462.0, 32768.0, ...
1975914,  1046.6,   284.6,   461.0, 32768.0, ...
1975916,  1046.5,   284.3,   461.0, 32768.0, ...
1975918,  1046.4,   284.1,   460.0, 32768.0, ...
1975920,  1046.3,   283.5,   460.0, 32768.0, ...
1975922,  1045.9,   282.9,   459.0, 32768.0, ...
1975924,  1045.6,   282.2,   458.0, 32768.0, ...
1975926,  1045.3,   281.7,   458.0, 32768.0, ...
1975928,  1045.3,   281.3,   458.0, 32768.0, ...
1975930,  1045.6,   281.4,   458.0, 32768.0, ...
1975932,  1045.9,   281.6,   458.0, 32768.0, ...
1975934,  1046.1,   282.0,   457.0, 32768.0, ...
1975936,  1046.3,   282.4,   457.0, 32768.0, ...
1975938,  1046.3,   282.8,   458.0, 32768.0, ...
1975940,  1046.4,   283.3,   458.0, 32768.0, ...
1975942,  1046.2,   283.8,   458.0, 32768.0, ...
1975944,  1046.0,   283.7,   458.0, 32768.0, ...
1975946,  1045.8,   283.6,   458.0, 32768.0, ...
1975948,  1045.7,   283.4,   457.0, 32768.0, ...
1975950,  1045.2,   283.2,   457.0, 32768.0, ...
1975952,  1044.8,   282.9,   457.0, 32768.0, ...
1975954,  1044.4,   282.7,   457.0, 32768.0, ...
1975956,  1044.1,   282.4,   456.0, 32768.0, ...
1975958,  1043.8,   282.5,   456.0, 32768.0, ...
1975960,  1043.5,   282.6,   456.0, 32768.0, ...
1975962,  1043.1,   282.6,   456.0, 32768.0, ...
1975964,  1042.9,   282.5,   456.0, 32768.0, ...
1975966,  1042.8,   282.4,   456.0, 32768.0, ...
1975968,  1042.6,   282.2,   456.0, 32768.0, ...
1975970,  1042.4,   281.6,   456.0, 32768.0, ...
1975972,  1042.3,   281.0,   455.0, 32768.0, ...
1975974,  1042.3,   280.4,   455.0, 32768.0, ...
1975976,  1042.3,   279.8,   455.0, 32768.0, ...
1975978,  1042.4,   279.3,   455.0, 32768.0, ...
1975980,  1042.5,   278.8,   455.0, 32768.0, ...
1975982,  1042.6,   278.3,   454.0, 32768.0, ...
1975984,  1042.8,   278.4,   454.0, 32768.0, ...
1975986,  1042.9,   278.6,   454.0, 32768.0, ...
1975988,  1043.2,   278.7,   454.0, 32768.0, ...
1975990,  1043.4,   278.8,   455.0, 32768.0, ...
1975992,  1043.7,   279.0,   455.0, 32768.0, ...
1975994,  1043.9,   279.3,   456.0, 32768.0, ...
1975996,  1044.1,   279.6,   456.0, 32768.0, ...
1975998,  1044.2,   279.9,   456.0, 32768.0, ...
1976000,  1044.2,   280.2,   456.0, 32768.0, ...
1976002,  1044.0,   280.9,   456.0, 32768.0, ...
1976004,  1043.9,   281.4,   455.0, 32768.0, ...
1976006,  1043.7,   281.8,   455.0, 32768.0, ...
1976008,  1043.5,   281.6,   454.0, 32768.0, ...
1976010,  1043.5,   281.3,   454.0, 32768.0, ...
1976012,  1043.5,   281.1,   454.0, 32768.0, ...
1976014,  1043.7,   280.7,   455.0, 32768.0, ...
1976016,  1044.0,   279.9,   455.0, 32768.0, ...
1976018,  1044.2,   279.3,   455.0, 32768.0, ...
1976020,  1044.5,   278.5,   455.0, 32768.0, ...
1976022,  1044.8,   278.2,   456.0, 32768.0, ...
1976024,  1045.0,   277.7,   456.0, 32768.0, ...
1976026,  1045.1,   277.4,   456.0, 32768.0, ...
1976028,  1045.2,   277.1,   456.0, 32768.0, ...
1976030,  1045.2,   277.2,   456.0, 32768.0, ...
1976032,  1045.3,   277.2,   456.0, 32768.0, ...
1976034,  1045.2,   277.4,   455.0, 32768.0, ...
1976036,  1045.2,   277.5,   455.0, 32768.0, ...
1976038,  1045.1,   277.4,   455.0, 32768.0, ...
1976040,  1044.9,   277.2,   455.0, 32768.0, ...
1976042,  1044.7,   276.9,   454.0, 32768.0, ...
1976044,  1044.6,   276.8,   455.0, 32768.0, ...
1976046,  1044.5,   277.0,   455.0, 32768.0, ...
1976048,  1044.6,   277.2,   455.0, 32768.0, ...
1976050,  1044.7,   277.7,   455.0, 32768.0, ...
1976052,  1044.9,   278.8,   455.0, 32768.0, ...
1976054,  1045.1,   280.2,   455.0, 32768.0, ...
1976056,  1045.3,   281.9,   455.0, 32768.0, ...
1976058,  1045.6,   283.6,   455.0, 32768.0, ...
1976060,  1046.0,   284.8,   455.0, 32768.0, ...
1976062,  1046.3,   285.9,   454.0, 32768.0, ...
1976064,  1046.5,   287.0,   454.0, 32768.0, ...
1976066,  1046.7,   287.7,   454.0, 32768.0, ...
1976068,  1046.9,   287.9,   454.0, 32768.0, ...
1976070,  1046.9,   287.7,   454.0, 32768.0, ...
1976072,  1046.9,   287.4,   453.0, 32768.0, ...
1976074,  1046.7,   287.0,   453.0, 32768.0, ...
1976076,  1046.5,   286.7,   452.0, 32768.0, ...
1976078,  1046.2,   286.4,   452.0, 32768.0, ...
1976080,  1045.8,   285.7,   452.0, 32768.0, ...
1976082,  1045.1,   284.1,   452.0, 32768.0, ...
1976084,  1044.5,   281.9,   452.0, 32768.0, ...
1976086,  1043.9,   279.3,   452.0, 32768.0, ...
1976088,  1043.4,   276.5,   452.0, 32768.0, ...
1976090,  1043.6,   272.4,   452.0, 32768.0, ...
1976092,  1043.8,   268.4,   451.0, 32768.0, ...
1976094,  1044.2,   264.6,   451.0, 32768.0, ...
1976096,  1044.9,   262.0,   450.0, 32768.0, ...
1976098,  1045.7,   259.7,   449.0, 32768.0, ...
1976100,  1046.4,   257.9,   449.0, 32768.0, ...
1976102,  1047.2,   256.5,   449.0, 32768.0, ...
1976104,  1047.3,   256.2,   449.0, 32768.0, ...
1976106,  1047.4,   256.0,   449.0, 32768.0, ...
1976108,  1047.5,   255.8,   449.0, 32768.0, ...
1976110,  1047.5,   255.5,   449.0, 32768.0, ...
1976112,  1047.4,   255.3,   449.0, 32768.0, ...
1976114,  1047.3,   255.1,   449.0, 32768.0, ...
1976116,  1047.1,   254.9,   449.0, 32768.0, ...
1976118,  1046.9,   254.9,   449.0, 32768.0, ...
1976120,  1046.7,   254.9,   449.0, 32768.0, ...
1976122,  1046.5,   254.8,   449.0, 32768.0, ...
1976124,  1046.2,   254.8,   449.0, 32768.0, ...
1976126,  1046.0,   254.8,   449.0, 32768.0, ...
1976128,  1045.8,   254.8,   449.0, 32768.0, ...
1976130,  1045.6,   254.8,   449.0, 32768.0, ...
1976132,  1045.5,   254.7,   448.0, 32768.0, ...
1976134,  1045.3,   254.6,   448.0, 32768.0, ...
1976136,  1045.2,   254.5,   448.0, 32768.0, ...
1976138,  1045.1,   254.4,   448.0, 32768.0, ...
1976140,  1045.0,   254.2,   448.0, 32768.0, ...
1976142,  1044.9,   254.2,   449.0, 32768.0, ...
1976144,  1044.8,   254.3,   449.0, 32768.0, ...
1976146,  1044.7,   254.4,   449.0, 32768.0, ...
1976148,  1044.8,   254.5,   449.0, 32768.0, ...
1976150,  1044.8,   254.6,   449.0, 32768.0, ...
1976152,  1044.8,   254.7,   449.0, 32768.0, ...
1976154,  1044.9,   254.7,   449.0, 32768.0, ...
1976156,  1045.1,   254.6,   449.0, 32768.0, ...
1976158,  1045.2,   254.4,   449.0, 32768.0, ...
1976160,  1045.2,   254.5,   448.0, 32768.0, ...
1976162,  1044.9,   254.5,   448.0, 32768.0, ...
1976164,  1044.6,   254.5,   448.0, 32768.0, ...
1976166,  1044.5,   254.6,   448.0, 32768.0, ...
1976168,  1044.8,   254.9,   448.0, 32768.0, ...
1976170,  1045.0,   255.1,   448.0, 32768.0, ...
1976172,  1045.1,   255.2,   448.0, 32768.0, ...
1976174,  1045.4,   255.3,   449.0, 32768.0, ...
1976176,  1045.9,   255.4,   449.0, 32768.0, ...
1976178,  1046.5,   255.7,   450.0, 32768.0, ...
1976180,  1047.0,   256.3,   450.0, 32768.0, ...
1976182,  1047.0,   256.7,   450.0, 32768.0, ...
1976184,  1047.1,   257.2,   450.0, 32768.0, ...
1976186,  1047.2,   257.7,   450.0, 32768.0, ...
1976188,  1047.2,   258.2,   449.0, 32768.0, ...
1976190,  1047.1,   258.4,   449.0, 32768.0, ...
1976192,  1046.6,   258.5,   449.0, 32768.0, ...
1976194,  1046.0,   258.9,   448.0, 32768.0, ...
1976196,  1045.5,   259.1,   448.0, 32768.0, ...
1976198,  1045.0,   259.5,   449.0, 32768.0, ...
1976200,  1044.5,   259.9,   449.0, 32768.0, ...
1976202,  1044.2,   260.1,   449.0, 32768.0, ...
1976204,  1044.0,   260.3,   450.0, 32768.0, ...
1976206,  1044.0,   260.4,   450.0, 32768.0, ...
1976208,  1044.1,   260.6,   451.0, 32768.0, ...
1976210,  1044.2,   260.5,   451.0, 32768.0, ...
1976212,  1044.1,   260.1,   451.0, 32768.0, ...
1976214,  1043.7,   259.6,   451.0, 32768.0, ...
1976216,  1043.2,   259.5,   451.0, 32768.0, ...
1976218,  1043.0,   259.7,   451.0, 32768.0, ...
1976220,  1042.8,   259.8,   451.0, 32768.0, ...
1976222,  1042.7,   259.9,   450.0, 32768.0, ...
1976224,  1042.8,   260.0,   450.0, 32768.0, ...
1976226,  1043.0,   260.1,   449.0, 32768.0, ...
1976228,  1043.4,   260.2,   449.0, 32768.0, ...
1976230,  1043.9,   260.3,   448.0, 32768.0, ...
1976232,  1044.2,   260.2,   448.0, 32768.0, ...
1976234,  1044.4,   260.3,   448.0, 32768.0, ...
1976236,  1044.7,   260.6,   448.0, 32768.0, ...
1976238,  1044.7,   260.9,   448.0, 32768.0, ...
1976240,  1044.8,   261.2,   448.0, 32768.0, ...
1976242,  1044.8,   261.5,   448.0, 32768.0, ...
1976244,  1044.7,   261.5,   448.0, 32768.0, ...
1976246,  1044.6,   261.2,   448.0, 32768.0, ...
1976248,  1044.2,   260.8,   449.0, 32768.0, ...
1976250,  1043.8,   260.3,   448.0, 32768.0, ...
1976252,  1043.4,   259.8,   448.0, 32768.0, ...
1976254,  1043.1,   259.4,   448.0, 32768.0, ...
1976256,  1043.1,   259.1,   447.0, 32768.0, ...
1976258,  1043.1,   258.7,   447.0, 32768.0, ...
1976260,  1043.2,   258.3,   447.0, 32768.0, ...
1976262,  1043.7,   257.9,   446.0, 32768.0, ...
1976264,  1044.3,   257.7,   446.0, 32768.0, ...
1976266,  1044.9,   257.4,   446.0, 32768.0, ...
1976268,  1045.4,   256.7,   446.0, 32768.0, ...
1976270,  1045.9,   256.2,   446.0, 32768.0, ...
1976272,  1046.2,   255.6,   446.0, 32768.0, ...
1976274,  1046.3,   255.1,   446.0, 32768.0, ...
1976276,  1046.3,   255.0,   445.0, 32768.0, ...
1976278,  1045.7,   255.0,   445.0, 32768.0, ...
1976280,  1045.3,   255.0,   445.0, 32768.0, ...
1976282,  1044.8,   255.5,   445.0, 32768.0, ...
1976284,  1044.5,   255.9,   445.0, 32768.0, ...
1976286,  1044.2,   256.2,   445.0, 32768.0, ...
1976288,  1044.0,   256.3,   446.0, 32768.0, ...
1976290,  1043.7,   255.7,   446.0, 32768.0, ...
1976292,  1044.0,   254.6,   446.0, 32768.0, ...
EFIX L   1975880, 1976292, 414,  1044.8,   269.7,     452
SSACC L  1976294
1976294,  1044.3,   252.0,   446.0, 32768.0, ...
1976296,  1044.8,   248.6,   446.0, 32768.0, ...
1976298,  1045.8,   243.2,   445.0, 32768.0, ...
