3191516.0	248.10	349.20
3191518.0	248.30	349.90
3191520.0	253.70	350.00
3191522.0	253.70	349.80
3191524.0	252.40	349.20
3191526.0	251.10	349.10
3191528.0	247.60	352.60
3191530.0	242.50	352.30
3191532.0	242.50	351.10
3191534.0	247.40	351.20
3191536.0	247.40	351.20
3191538.0	247.40	353.80
3191540.0	246.30	353.70
3191542.0	246.30	353.80
3191544.0	244.70	353.70
3191546.0	244.70	353.70
3191548.0	247.10	349.50
3191550.0	247.20	350.00
3191552.0	247.30	350.50
3191554.0	246.50	350.40
3191556.0	246.50	349.30
3191558.0	250.60	348.50
3191560.0	250.60	348.90
3191562.0	245.90	348.60
3191564.0	246.00	348.70
3191566.0	245.80	357.50
3191568.0	245.00	357.50
3191570.0	244.40	348.60
3191572.0	244.70	348.60
3191574.0	244.70	348.50
3191576.0	244.70	348.50
3191578.0	251.60	354.00
3191580.0	251.60	353.90
3191582.0	250.20	353.70
3191584.0	249.70	353.50
3191586.0	249.70	353.60
3191588.0	249.80	353.70
3191590.0	249.80	354.10
3191592.0	248.80	355.80
3191594.0	247.90	355.70
3191596.0	249.30	348.50
3191598.0	249.20	348.50
3191600.0	247.40	347.20
3191602.0	247.40	347.20
3191604.0	247.30	352.40
3191606.0	251.30	353.50
3191608.0	251.50	354.40
3191610.0	251.50	354.40
3191612.0	252.70	347.60
3191614.0	252.70	347.60
3191616.0	251.30	351.70
3191618.0	243.20	351.20
3191620.0	243.20	351.20
3191622.0	244.90	349.60
3191624.0	251.70	348.40
3191626.0	251.60	348.50
3191628.0	252.10	348.70
3191630.0	251.80	348.70
3191632.0	251.80	348.70
3191634.0	251.80	349.30
3191636.0	252.10	349.90
3191638.0	252.10	353.60
3191640.0	251.10	353.50
3191642.0	248.50	353.20
3191644.0	248.50	353.20
3191646.0	249.50	357.10
3191648.0	250.60	355.90
3191650.0	251.20	355.90
3191652.0	251.20	353.50
3191654.0	252.80	354.40
3191656.0	254.40	354.50
3191658.0	254.40	354.50
3191660.0	248.90	354.20
3191662.0	248.60	354.20
3191664.0	248.60	353.70
3191666.0	254.50	353.60
3191668.0	254.70	353.60
3191670.0	254.70	357.20
3191672.0	253.60	356.80
3191674.0	253.60	356.90
3191676.0	251.40	356.70
3191678.0	249.30	355.60
3191680.0	248.90	355.50
3191682.0	248.90	355.40
3191684.0	251.90	353.50
3191686.0	250.70	353.30
3191688.0	249.50	353.20
3191690.0	249.40	354.50
3191692.0	248.60	355.50
3191694.0	248.60	355.00
3191696.0	250.40	354.70
3191698.0	250.30	354.70
3191700.0	250.90	356.20
3191702.0	251.60	356.30
3191704.0	257.00	356.20
3191706.0	257.00	355.80
3191708.0	252.70	352.10
3191710.0	252.70	352.10
3191712.0	252.70	352.80
3191714.0	252.00	352.80
3191716.0	252.00	351.00
3191718.0	252.00	352.60
3191720.0	252.30	352.10
3191722.0	252.30	351.60
3191724.0	246.30	351.30
3191726.0	246.20	356.00
3191728.0	246.10	356.00
3191730.0	246.00	358.30
3191732.0	248.00	363.30
3191734.0	249.90	363.50
3191736.0	249.90	363.70
3191738.0	250.60	363.70
3191740.0	251.30	361.50
3191742.0	256.60	359.10
3191744.0	256.60	359.60
3191746.0	252.70	359.40
3191748.0	249.20	352.00
3191750.0	250.10	352.00
3191752.0	250.90	356.30
3191754.0	252.80	358.30
3191756.0	250.50	358.20
3191758.0	250.50	357.80
3191760.0	251.80	357.50
3191762.0	253.10	354.40
3191764.0	253.20	351.70
3191766.0	250.70	351.60
3191768.0	250.70	350.40
3191770.0	253.40	350.50
3191772.0	252.90	354.50
3191774.0	252.50	354.40
3191776.0	251.70	354.50
3191778.0	246.20	354.10
3191780.0	246.30	349.60
3191782.0	249.00	349.80
3191784.0	252.80	354.20
3191786.0	252.80	355.10
3191788.0	253.10	354.10
3191790.0	253.10	354.00
3191792.0	250.70	353.90
3191794.0	247.20	350.40
3191796.0	247.20	349.70
3191798.0	248.90	349.80
3191800.0	249.10	349.80
3191802.0	249.20	349.80
3191804.0	253.00	357.70
3191806.0	252.50	357.60
3191808.0	252.00	357.60
3191810.0	253.10	357.60
3191812.0	253.10	355.90
3191814.0	255.10	356.00
3191816.0	255.00	355.90
3191818.0	249.80	355.50
3191820.0	249.70	355.70
3191822.0	250.60	357.80
3191824.0	251.50	357.80
3191826.0	253.00	358.70
3191828.0	253.00	359.10
3191830.0	253.20	359.40
3191832.0	253.10	359.30
3191834.0	250.40	353.60
3191836.0	250.40	353.60
3191838.0	251.50	354.40
3191840.0	252.70	355.00
3191842.0	253.90	355.00
3191844.0	255.80	356.60
3191846.0	255.70	359.90
3191848.0	255.90	359.90
3191850.0	255.90	359.80
3191852.0	256.70	359.80
3191854.0	257.60	359.20
3191856.0	257.60	358.50
3191858.0	250.40	356.40
3191860.0	250.20	357.10
3191862.0	250.10	357.70
3191864.0	255.20	361.00
3191866.0	253.00	360.90
3191868.0	253.10	355.10
3191870.0	252.50	355.00
3191872.0	251.80	357.50
3191874.0	251.70	357.90
3191876.0	255.70	358.10
3191878.0	257.30	361.50
3191880.0	257.30	361.40
3191882.0	257.40	360.60
3191884.0	257.40	359.90
3191886.0	247.40	359.20
3191888.0	247.30	359.20
3191890.0	247.30	360.80
3191892.0	255.30	361.30
3191894.0	256.20	357.40
3191896.0	255.70	357.30
3191898.0	255.20	356.10
3191900.0	246.00	355.50
3191902.0	246.00	359.80
3191904.0	254.00	360.30
3191906.0	254.00	360.30
3191908.0	254.60	356.60
3191910.0	255.30	357.30
3191912.0	255.20	357.90
3191914.0	255.10	357.50
3191916.0	254.80	357.50
3191918.0	254.50	357.00
3191920.0	253.40	356.90
3191922.0	253.40	357.00
3191924.0	259.50	357.50
3191926.0	259.50	358.10
3191928.0	261.40	358.30
3191930.0	263.20	358.40
3191932.0	263.20	360.00
3191934.0	260.60	359.80
3191936.0	259.00	358.30
3191938.0	259.10	358.30
3191940.0	259.20	351.80
3191942.0	255.60	353.10
3191944.0	254.40	353.20
3191946.0	254.40	353.50
3191948.0	258.00	355.80
3191950.0	258.00	355.80
3191952.0	259.30	358.90
3191954.0	259.30	358.30
3191956.0	258.40	357.80
3191958.0	258.50	359.10
3191960.0	258.60	359.10
3191962.0	257.10	356.60
3191964.0	256.90	356.60
3191966.0	257.00	356.60
3191968.0	258.70	355.30
3191970.0	258.80	353.90
3191972.0	255.30	353.70
3191974.0	255.30	353.80
3191976.0	255.40	350.90
3191978.0	255.50	351.00
3191980.0	263.90	351.40
3191982.0	263.90	351.40
3191984.0	263.70	355.80
3191986.0	263.60	355.80
3191988.0	262.90	353.20
3191990.0	262.90	353.20
3191992.0	264.50	355.60
3191994.0	265.20	355.70
3191996.0	265.10	356.10
3191998.0	263.80	356.00
3192000.0	264.00	357.00
3192002.0	264.00	358.10
3192004.0	264.30	359.00
3192006.0	264.30	359.00
3192008.0	264.80	358.30
3192010.0	264.90	357.50
3192012.0	265.90	352.60
3192014.0	266.70	352.70
3192016.0	266.70	353.70
3192018.0	266.50	354.80
3192020.0	266.30	354.80
3192022.0	264.70	357.00
3192024.0	260.20	356.70
3192026.0	255.20	352.90
3192028.0	255.20	354.70
3192030.0	269.40	356.70
3192032.0	269.40	356.70
3192034.0	269.00	356.60
3192036.0	268.50	360.10
3192038.0	267.30	360.10
3192040.0	267.40	357.50
3192042.0	267.80	357.30
3192044.0	267.80	357.30
3192046.0	266.80	357.20
3192048.0	266.00	352.80
3192050.0	266.20	352.80
3192052.0	266.30	353.50
3192054.0	266.30	354.10
3192056.0	266.30	353.60
3192058.0	269.70	353.80
3192060.0	270.30	354.70
3192062.0	270.20	361.40
3192064.0	267.80	361.30
3192066.0	267.90	361.30
3192068.0	267.90	359.60
3192070.0	266.20	358.20
3192072.0	266.20	358.10
3192074.0	264.60	358.00
3192076.0	264.60	356.70
3192078.0	265.40	356.90
3192080.0	265.40	356.90
3192082.0	265.40	357.50
3192084.0	263.20	357.40
3192086.0	263.20	356.00
3192088.0	263.30	353.70
3192090.0	263.70	349.40
3192092.0	263.90	349.40
3192094.0	264.00	348.00
3192096.0	259.80	347.70
3192098.0	259.10	354.80
3192100.0	259.10	354.80
3192102.0	260.50	354.80
3192104.0	262.00	354.30
3192106.0	261.30	353.60
3192108.0	261.30	353.50
3192110.0	262.00	354.30
3192112.0	262.20	354.40
3192114.0	262.20	354.40
3192116.0	262.20	353.40
3192118.0	265.70	352.70
3192120.0	265.70	353.10
3192122.0	268.20	353.70
3192124.0	270.80	353.80
3192126.0	270.90	347.00
3192128.0	267.30	346.80
3192130.0	263.60	356.30
3192132.0	263.60	356.80
3192134.0	263.60	356.80
3192136.0	264.30	351.40
3192138.0	264.80	351.50
3192140.0	264.80	351.50
3192142.0	264.80	350.80
3192144.0	264.50	350.20
3192146.0	264.00	348.60
3192148.0	262.70	348.50
3192150.0	258.70	348.20
3192152.0	258.60	350.00
3192154.0	259.90	349.00
3192156.0	261.20	348.10
3192158.0	260.70	348.00
3192160.0	260.70	346.40
3192162.0	263.80	346.70
3192164.0	264.40	346.80
3192166.0	265.40	347.00
3192168.0	265.30	349.20
3192170.0	265.30	349.00
3192172.0	261.50	348.50
3192174.0	261.40	348.50
3192176.0	261.40	348.70
3192178.0	262.90	347.80
3192180.0	266.70	348.00
3192182.0	266.70	349.10
3192184.0	267.10	346.50
3192186.0	267.10	346.50
3192188.0	266.90	346.50
3192190.0	266.70	347.90
3192192.0	269.40	348.00
3192194.0	269.30	350.30
3192196.0	266.60	349.10
3192198.0	267.80	349.10
3192200.0	267.80	350.00
3192202.0	264.20	349.50
3192204.0	263.20	349.20
3192206.0	262.00	347.90
3192208.0	261.80	347.80
3192210.0	261.60	348.40
3192212.0	263.80	349.20
3192214.0	266.00	349.30
3192216.0	266.90	345.70
3192218.0	266.90	345.70
3192220.0	260.10	349.40
3192222.0	260.10	349.30
3192224.0	260.60	348.80
3192226.0	261.20	348.80
3192228.0	266.70	359.20
3192230.0	286.50	371.90
3192232.0	305.90	389.50
3192234.0	320.80	407.40
3192236.0	359.40	434.90
3192238.0	402.50	452.20
3192240.0	450.30	468.70
3192242.0	488.90	505.10
3192244.0	519.40	517.10
3192246.0	561.00	537.60
3192248.0	589.80	553.70
3192250.0	631.90	566.50
3192252.0	663.60	593.20
3192254.0	694.80	626.50
3192256.0	732.20	640.10
3192258.0	770.10	667.40
3192260.0	799.80	672.00
3192262.0	821.90	671.30
3192264.0	841.80	681.20
3192266.0	867.20	698.80
3192268.0	900.20	722.80
3192270.0	927.10	721.60
3192272.0	944.90	751.10
3192274.0	969.90	757.00
3192276.0	981.10	763.00
3192278.0	994.10	772.30
3192280.0	994.10	772.30
3192282.0	994.10	768.90
3192284.0	982.80	766.00
3192286.0	979.30	755.60
3192288.0	977.60	755.70
3192290.0	975.90	752.00
3192292.0	975.90	752.00
3192294.0	977.50	758.90
3192296.0	979.20	766.10
3192298.0	989.70	765.60
3192300.0	989.70	765.00
3192302.0	989.70	764.30
3192304.0	989.50	764.30
3192306.0	989.50	764.00
3192308.0	989.40	763.90
3192310.0	984.80	768.00
3192312.0	984.80	768.30
3192314.0	986.30	768.20
3192316.0	992.80	765.20
3192318.0	992.80	765.20
3192320.0	993.80	771.20
3192322.0	993.80	771.20
3192324.0	994.00	770.10
3192326.0	994.00	770.10
3192328.0	992.50	770.10
3192330.0	992.30	769.70
3192332.0	992.30	769.70
3192334.0	991.70	769.00
3192336.0	991.00	769.10
3192338.0	991.00	769.30
3192340.0	994.80	769.10
3192342.0	994.80	768.70
3192344.0	994.80	768.70
3192346.0	1002.00	772.50
3192348.0	1002.00	773.40
3192350.0	997.20	773.60
3192352.0	997.20	773.70
3192354.0	997.20	773.70
3192356.0	997.20	772.50
3192358.0	997.20	773.00
3192360.0	1001.90	773.20
3192362.0	1002.00	776.40
3192364.0	1001.40	776.40
3192366.0	1000.70	772.30
3192368.0	999.00	772.40
3192370.0	999.00	774.70
3192372.0	1000.20	775.00
3192374.0	1001.40	774.30
3192376.0	1002.10	773.60
3192378.0	1002.40	775.70
3192380.0	1002.10	775.80
3192382.0	1002.10	775.10
3192384.0	1002.60	774.30
3192386.0	1003.70	774.30
3192388.0	1003.60	770.60
3192390.0	1005.40	770.60
3192392.0	1004.70	775.60
3192394.0	1004.70	775.60
3192396.0	1005.30	775.60
3192398.0	1005.80	775.60
3192400.0	1007.80	775.50
3192402.0	1007.60	775.00
3192404.0	1007.40	774.40
3192406.0	1009.60	774.50
3192408.0	1009.60	774.50
3192410.0	1009.60	774.50
3192412.0	1008.00	771.00
3192414.0	1006.90	772.50
3192416.0	1006.90	771.80
3192418.0	1008.40	771.80
3192420.0	1009.00	772.20
3192422.0	1009.50	772.10
3192424.0	1009.50	770.60
3192426.0	1009.50	770.60
3192428.0	1011.10	770.80
3192430.0	1010.90	771.00
3192432.0	1010.80	771.00
3192434.0	1010.70	770.90
3192436.0	1010.70	773.20
3192438.0	1011.90	776.00
3192440.0	1011.80	776.00
3192442.0	1011.90	776.30
3192444.0	1011.90	776.20
3192446.0	1011.10	766.50
3192448.0	1011.10	766.30
3192450.0	1011.20	766.30
3192452.0	1011.40	770.70
3192454.0	1012.20	768.70
3192456.0	1012.40	768.60
3192458.0	1012.60	771.10
3192460.0	1012.00	771.10
3192462.0	1011.30	766.80
3192464.0	1011.30	766.80
3192466.0	1019.00	764.70
3192468.0	1019.00	765.10
3192470.0	1017.40	765.20
3192472.0	1015.80	766.10
3192474.0	1014.90	766.00
3192476.0	1015.30	766.00
3192478.0	1015.70	764.20
3192480.0	1015.70	762.40
3192482.0	1010.00	763.10
3192484.0	1010.10	763.50
3192486.0	1016.50	763.30
3192488.0	1017.50	763.20
3192490.0	1018.50	770.10
3192492.0	1018.50	770.10
3192494.0	1016.60	770.60
3192496.0	1015.40	770.70
3192498.0	1015.40	771.30
3192500.0	1015.40	771.30
3192502.0	1013.90	762.10
3192504.0	1012.00	757.60
3192506.0	1012.00	757.40
3192508.0	1012.40	757.40
3192510.0	1020.70	766.90
3192512.0	1020.80	767.00
3192514.0	1019.40	773.30
3192516.0	1019.40	773.30
3192518.0	1019.40	771.80
3192520.0	1018.60	774.10
3192522.0	1018.60	776.40
3192524.0	1017.10	774.50
3192526.0	1015.50	772.80
3192528.0	1015.50	772.80
3192530.0	1015.20	773.50
3192532.0	1015.20	774.20
3192534.0	1018.10	776.80
3192536.0	1017.10	776.80
3192538.0	1016.00	771.40
3192540.0	1016.00	771.40
3192542.0	1016.70	772.80
3192544.0	1017.50	773.00
3192546.0	1017.70	773.20
3192548.0	1019.00	772.70
3192550.0	1020.30	772.60
3192552.0	1021.60	772.90
3192554.0	1022.00	773.30
3192556.0	1022.00	773.30
3192558.0	1019.60	772.20
3192560.0	1017.20	772.30
3192562.0	1017.20	773.00
3192564.0	1023.80	773.30
3192566.0	1023.90	773.30
3192568.0	1023.90	769.50
3192570.0	1019.90	769.70
3192572.0	1019.90	772.90
3192574.0	1024.90	774.90
3192576.0	1024.90	775.30
3192578.0	1028.90	776.60
3192580.0	1028.90	776.60
3192582.0	1028.50	768.80
3192584.0	1028.10	769.30
3192586.0	1029.10	769.60
3192588.0	1029.20	771.20
3192590.0	1023.30	771.50
3192592.0	1023.30	769.80
3192594.0	1027.30	769.60
3192596.0	1027.30	773.90
3192598.0	1031.80	773.70
3192600.0	1031.20	774.70
3192602.0	1030.60	774.70
3192604.0	1029.20	770.10
3192606.0	1027.80	769.60
3192608.0	1027.80	769.60
3192610.0	1028.00	768.50
3192612.0	1028.00	768.50
3192614.0	1030.20	774.60
3192616.0	1030.20	774.60
3192618.0	1025.00	774.70
3192620.0	1025.00	774.60
3192622.0	1025.90	772.50
3192624.0	1030.40	772.30
3192626.0	1030.40	772.30
3192628.0	1029.00	774.10
3192630.0	1029.00	774.10
3192632.0	1030.20	775.30
3192634.0	1031.00	776.50
3192636.0	1027.60	776.70
3192638.0	1029.00	770.60
3192640.0	1029.80	770.50
3192642.0	1029.90	777.60
3192644.0	1031.60	777.50
3192646.0	1034.80	778.70
3192648.0	1034.30	778.70
3192650.0	1033.70	770.20
3192652.0	1032.30	771.00
3192654.0	1032.30	771.80
3192656.0	1035.80	771.60
3192658.0	1035.80	770.00
3192660.0	1035.60	770.10
3192662.0	1035.60	769.80
3192664.0	1035.60	769.80
3192666.0	1034.90	771.10
3192668.0	1034.20	771.10
3192670.0	1034.10	771.10
3192672.0	1029.80	767.70
3192674.0	1029.80	767.70
3192676.0	1036.60	767.40
3192678.0	1037.60	772.40
3192680.0	1038.60	775.70
3192682.0	1038.60	775.80
3192684.0	1037.40	775.00
3192686.0	1037.40	775.10
3192688.0	1037.20	780.10
3192690.0	1037.20	780.10
3192692.0	1038.50	781.30
3192694.0	1038.50	781.30
3192696.0	1036.30	778.60
3192698.0	1036.30	778.60
3192700.0	1036.00	785.10
3192702.0	1036.00	785.10
3192704.0	1036.00	782.20
3192706.0	1035.90	773.80
3192708.0	1035.90	775.70
3192710.0	1038.30	777.50
3192712.0	1038.30	777.50
