3181630.0	2345.10	484.40
3181632.0	2345.20	486.20
3181634.0	2345.20	486.20
3181636.0	2345.50	486.20
3181638.0	2345.40	485.10
3181640.0	2346.70	485.50
3181642.0	2347.90	485.50
3181644.0	2349.90	484.70
3181646.0	2350.40	484.70
3181648.0	2351.20	486.50
3181650.0	2349.80	486.50
3181652.0	2349.50	484.80
3181654.0	2349.40	483.10
3181656.0	2349.30	481.70
3181658.0	2351.10	481.00
3181660.0	2352.10	477.90
3181662.0	2352.10	477.90
3181664.0	2352.90	481.80
3181666.0	2352.90	481.20
3181668.0	2352.50	481.20
3181670.0	2352.10	480.50
3181672.0	2348.60	480.50
3181674.0	2348.70	481.80
3181676.0	2342.30	483.90
3181678.0	2342.50	485.90
3181680.0	2343.70	485.90
3181682.0	2344.70	482.10
3181684.0	2344.70	482.10
3181686.0	2345.10	485.80
3181688.0	2343.80	485.80
3181690.0	2343.80	485.80
3181692.0	2343.60	484.50
3181694.0	2343.50	483.20
3181696.0	2343.00	477.20
3181698.0	2343.00	477.70
3181700.0	2342.80	478.20
3181702.0	2342.80	478.10
3181704.0	2342.70	478.10
3181706.0	2342.60	477.00
3181708.0	2343.20	477.00
3181710.0	2343.00	481.40
3181712.0	2343.30	484.90
3181714.0	2342.90	484.40
3181716.0	2342.50	483.80
3181718.0	2342.40	482.30
3181720.0	2342.10	482.30
3181722.0	2342.10	482.30
3181724.0	2342.30	484.50
3181726.0	2342.20	483.90
3181728.0	2344.40	483.40
3181730.0	2346.40	483.40
3181732.0	2346.40	483.70
3181734.0	2346.40	483.90
3181736.0	2346.20	482.70
3181738.0	2346.20	482.00
3181740.0	2350.00	481.90
3181742.0	2349.90	481.00
3181744.0	2342.30	481.10
3181746.0	2342.30	481.20
3181748.0	2342.60	481.30
3181750.0	2342.80	481.50
3181752.0	2346.30	481.30
3181754.0	2346.30	481.30
3181756.0	2345.70	484.10
3181758.0	2344.70	486.60
3181760.0	2345.20	486.60
3181762.0	2345.20	485.60
3181764.0	2345.20	485.60
3181766.0	2359.80	490.50
3181768.0	2391.70	519.10
3181770.0	2403.30	544.50
3181772.0	2439.50	579.40
3181774.0	2480.30	604.00
3181776.0	2530.70	644.80
3181778.0	2581.60	688.60
3181780.0	2621.00	717.60
3181782.0	2679.30	737.30
3181784.0	2739.60	755.00
3181786.0	2790.30	766.20
3181788.0	2855.00	799.50
3181790.0	2910.20	834.80
3181792.0	2959.90	869.90
3181794.0	3016.50	908.40
3181796.0	3087.50	944.20
3181798.0	3143.70	989.00
3181800.0	3203.60	1021.10
3181802.0	3258.70	1042.20
3181804.0	3270.00	1085.50
3181806.0	3270.00	1105.00
3181808.0	3270.00	1129.30
3181810.0	3270.00	1148.10
3181812.0	3270.00	1180.70
3181814.0	3270.00	1218.10
3181816.0	3270.00	1246.50
3181818.0	3270.00	1280.60
3181820.0	3270.00	1310.70
3181822.0	3270.00	1321.80
3181824.0	3270.00	1367.70
3181826.0	3270.00	1378.50
3181828.0	3270.00	1399.40
3181830.0	3270.00	1422.70
3181832.0	3270.00	1431.10
3181834.0	3270.00	1476.50
3181836.0	3270.00	1488.90
3181838.0	3270.00	1521.60
3181840.0	3270.00	1545.10
3181842.0	3270.00	1561.20
3181844.0	3270.00	1570.40
3181846.0	3270.00	1580.90
3181848.0	3270.00	1593.10
3181850.0	3270.00	1602.80
3181852.0	3270.00	1636.70
3181854.0	3270.00	1659.00
3181856.0	3270.00	1676.70
3181858.0	3270.00	1686.50
3181860.0	3270.00	1678.60
3181862.0	3270.00	1694.00
3181864.0	-32768.00	-32768.00
3181866.0	-32768.00	-32768.00
3181868.0	-32768.00	-32768.00
3181870.0	-32768.00	-32768.00
3181872.0	-32768.00	-32768.00
3181874.0	-32768.00	-32768.00
3181876.0	-32768.00	-32768.00
3181878.0	-32768.00	-32768.00
3181880.0	-32768.00	-32768.00
3181882.0	-32768.00	-32768.00
3181884.0	-32768.00	-32768.00
3181886.0	-32768.00	-32768.00
3181888.0	-32768.00	-32768.00
3181890.0	-32768.00	-32768.00
3181892.0	-32768.00	-32768.00
3181894.0	-32768.00	-32768.00
3181896.0	-32768.00	-32768.00
3181898.0	-32768.00	-32768.00
3181900.0	-32768.00	-32768.00
3181902.0	-32768.00	-32768.00
3181904.0	-32768.00	-32768.00
3181906.0	-32768.00	-32768.00
3181908.0	-32768.00	-32768.00
3181910.0	-32768.00	-32768.00
3181912.0	-32768.00	-32768.00
3181914.0	-32768.00	-32768.00
3181916.0	-32768.00	-32768.00
3181918.0	-32768.00	-32768.00
3181920.0	-32768.00	-32768.00
3181922.0	-32768.00	-32768.00
3181924.0	-32768.00	-32768.00
3181926.0	-32768.00	-32768.00
3181928.0	-32768.00	-32768.00
3181930.0	-32768.00	-32768.00
3181932.0	-32768.00	-32768.00
3181934.0	-32768.00	-32768.00
3181936.0	-32768.00	-32768.00
3181938.0	-32768.00	-32768.00
3181940.0	-32768.00	-32768.00
3181942.0	-32768.00	-32768.00
3181944.0	-32768.00	-32768.00
3181946.0	-32768.00	-32768.00
3181948.0	-32768.00	-32768.00
3181950.0	-32768.00	-32768.00
3181952.0	-32768.00	-32768.00
3181954.0	-32768.00	-32768.00
3181956.0	-32768.00	-32768.00
3181958.0	-32768.00	-32768.00
3181960.0	-32768.00	-32768.00
3181962.0	-32768.00	-32768.00
3181964.0	-32768.00	-32768.00
3181966.0	-32768.00	-32768.00
3181968.0	-32768.00	-32768.00
3181970.0	-32768.00	-32768.00
3181972.0	-32768.00	-32768.00
3181974.0	-32768.00	-32768.00
3181976.0	-32768.00	-32768.00
3181978.0	-32768.00	-32768.00
3181980.0	-32768.00	-32768.00
3181982.0	-32768.00	-32768.00
3181984.0	-32768.00	-32768.00
3181986.0	-32768.00	-32768.00
3181988.0	-32768.00	-32768.00
3181990.0	-32768.00	-32768.00
3181992.0	-32768.00	-32768.00
3181994.0	-32768.00	-32768.00
3181996.0	-32768.00	-32768.00
3181998.0	-32768.00	-32768.00
3182000.0	-32768.00	-32768.00
3182002.0	-32768.00	-32768.00
3182004.0	-32768.00	-32768.00
3182006.0	-32768.00	-32768.00
3182008.0	-32768.00	-32768.00
3182010.0	-32768.00	-32768.00
3182012.0	-32768.00	-32768.00
3182014.0	-32768.00	-32768.00
3182016.0	-32768.00	-32768.00
3182018.0	-32768.00	-32768.00
3182020.0	-32768.00	-32768.00
3182022.0	-32768.00	-32768.00
3182024.0	-32768.00	-32768.00
3182026.0	-32768.00	-32768.00
3182028.0	-32768.00	-32768.00
3182030.0	-32768.00	-32768.00
3182032.0	-32768.00	-32768.00
3182034.0	-32768.00	-32768.00
3182036.0	-32768.00	-32768.00
3182038.0	-32768.00	-32768.00
3182040.0	-32768.00	-32768.00
3182042.0	-32768.00	-32768.00
3182044.0	-32768.00	-32768.00
3182046.0	-32768.00	-32768.00
3182048.0	-32768.00	-32768.00
3182050.0	-32768.00	-32768.00
3182052.0	-32768.00	-32768.00
3182054.0	-32768.00	-32768.00
3182056.0	-32768.00	-32768.00
3182058.0	-32768.00	-32768.00
3182060.0	-32768.00	-32768.00
3182062.0	3270.00	1713.60
3182064.0	3270.00	1714.90
3182066.0	3270.00	1708.00
3182068.0	-32768.00	-32768.00
3182070.0	-32768.00	-32768.00
3182072.0	-32768.00	-32768.00
3182074.0	-32768.00	-32768.00
3182076.0	-32768.00	-32768.00
3182078.0	-32768.00	-32768.00
3182080.0	-32768.00	-32768.00
3182082.0	-32768.00	-32768.00
3182084.0	-32768.00	-32768.00
3182086.0	-32768.00	-32768.00
3182088.0	-32768.00	-32768.00
3182090.0	-32768.00	-32768.00
3182092.0	-32768.00	-32768.00
3182094.0	-32768.00	-32768.00
3182096.0	-32768.00	-32768.00
3182098.0	-32768.00	-32768.00
3182100.0	-32768.00	-32768.00
3182102.0	3270.00	1713.30
3182104.0	3270.00	1713.30
3182106.0	-32768.00	-32768.00
3182108.0	-32768.00	-32768.00
3182110.0	-32768.00	-32768.00
3182112.0	-32768.00	-32768.00
3182114.0	-32768.00	-32768.00
3182116.0	-32768.00	-32768.00
3182118.0	-32768.00	-32768.00
3182120.0	-32768.00	-32768.00
3182122.0	-32768.00	-32768.00
3182124.0	3270.00	1712.40
3182126.0	3270.00	1711.80
3182128.0	-32768.00	-32768.00
3182130.0	-32768.00	-32768.00
3182132.0	-32768.00	-32768.00
3182134.0	3270.00	1719.60
3182136.0	3270.00	1719.60
3182138.0	3270.00	1720.70
3182140.0	3270.00	1720.50
3182142.0	3270.00	1720.80
3182144.0	3270.00	1721.20
3182146.0	3270.00	1720.40
3182148.0	3270.00	1719.20
3182150.0	-32768.00	-32768.00
3182152.0	-32768.00	-32768.00
3182154.0	3270.00	1715.70
3182156.0	-32768.00	-32768.00
3182158.0	-32768.00	-32768.00
3182160.0	-32768.00	-32768.00
3182162.0	3270.00	1706.30
3182164.0	3270.00	1703.20
3182166.0	3270.00	1707.80
3182168.0	3270.00	1709.20
3182170.0	3270.00	1709.20
3182172.0	3270.00	1704.30
3182174.0	3270.00	1706.20
3182176.0	3270.00	1708.30
3182178.0	3270.00	1710.50
3182180.0	3270.00	1709.00
3182182.0	3270.00	1707.40
3182184.0	3270.00	1707.40
3182186.0	3270.00	1707.20
3182188.0	3270.00	1709.20
3182190.0	3270.00	1710.70
3182192.0	3270.00	1711.10
3182194.0	3270.00	1710.70
3182196.0	3270.00	1706.70
3182198.0	3270.00	1707.70
3182200.0	3270.00	1719.00
3182202.0	3270.00	1717.70
3182204.0	3270.00	1718.80
3182206.0	3270.00	1718.00
3182208.0	3270.00	1715.40
3182210.0	3270.00	1715.40
3182212.0	3270.00	1715.50
3182214.0	3270.00	1715.50
3182216.0	3270.00	1709.80
3182218.0	3270.00	1711.30
3182220.0	3270.00	1707.80
3182222.0	3270.00	1706.80
3182224.0	3270.00	1695.80
3182226.0	3270.00	1689.70
3182228.0	3270.00	1655.10
3182230.0	3270.00	1601.30
3182232.0	3270.00	1565.10
3182234.0	3270.00	1477.50
3182236.0	3270.00	1420.40
3182238.0	3270.00	1339.20
3182240.0	3270.00	1252.40
3182242.0	3270.00	1216.90
3182244.0	3270.00	1189.10
3182246.0	3270.00	1135.20
3182248.0	3270.00	1116.40
3182250.0	3270.00	1050.40
3182252.0	3270.00	1000.50
3182254.0	3270.00	958.90
3182256.0	3270.00	936.60
3182258.0	3270.00	913.60
3182260.0	3228.40	876.00
3182262.0	3135.90	833.40
3182264.0	3065.90	812.50
3182266.0	2983.90	771.50
3182268.0	2894.50	765.60
3182270.0	2804.70	760.50
3182272.0	2716.70	791.80
3182274.0	2644.20	810.50
3182276.0	2550.50	931.40
3182278.0	2460.10	972.40
3182280.0	2372.10	1010.40
3182282.0	2326.90	1062.40
3182284.0	2243.50	1161.20
3182286.0	2250.30	1215.20
3182288.0	2255.60	1256.60
3182290.0	2195.90	1259.80
3182292.0	2091.10	1283.10
3182294.0	2014.30	1322.00
3182296.0	1963.40	1356.40
3182298.0	1865.10	1384.90
3182300.0	1722.40	1381.20
3182302.0	1640.40	1411.10
3182304.0	1588.70	1449.70
3182306.0	1515.10	1448.30
3182308.0	1387.70	1448.50
3182310.0	1299.00	1438.80
3182312.0	1171.40	1424.90
3182314.0	1137.30	1412.50
3182316.0	1128.90	1391.30
3182318.0	1108.00	1369.60
3182320.0	1109.00	1385.80
3182322.0	1126.60	1381.80
3182324.0	1144.20	1377.90
3182326.0	1099.90	1325.70
3182328.0	1100.10	1325.80
3182330.0	1132.30	1324.40
3182332.0	1164.70	1327.60
3182334.0	1131.40	1329.20
3182336.0	1128.30	1264.90
3182338.0	1125.50	1199.80
3182340.0	1026.90	829.20
3182342.0	986.40	730.60
3182344.0	959.00	727.80
3182346.0	941.80	546.40
3182348.0	927.80	537.90
3182350.0	911.20	508.10
3182352.0	906.30	499.50
3182354.0	906.60	490.80
3182356.0	908.70	465.50
3182358.0	910.10	465.60
3182360.0	920.50	466.40
3182362.0	919.10	467.50
3182364.0	918.40	494.70
3182366.0	917.90	513.50
3182368.0	917.60	527.30
3182370.0	926.60	531.00
3182372.0	939.40	533.50
3182374.0	950.10	533.10
3182376.0	959.60	532.70
3182378.0	959.60	532.70
3182380.0	956.70	532.80
3182382.0	956.20	534.00
3182384.0	949.80	535.50
3182386.0	949.50	552.70
3182388.0	951.20	552.70
3182390.0	956.60	548.90
3182392.0	956.60	548.90
3182394.0	960.80	550.60
3182396.0	965.50	553.60
3182398.0	966.40	559.20
3182400.0	967.40	559.20
3182402.0	968.30	560.60
3182404.0	970.90	560.50
3182406.0	971.00	558.80
3182408.0	969.10	556.80
3182410.0	969.10	556.80
3182412.0	969.60	556.70
3182414.0	970.10	552.70
3182416.0	972.20	551.10
3182418.0	973.40	551.00
3182420.0	973.40	550.80
3182422.0	973.90	550.80
3182424.0	973.90	550.60
3182426.0	973.90	550.60
3182428.0	978.30	557.10
3182430.0	978.70	557.00
3182432.0	979.00	555.20
3182434.0	979.30	553.40
3182436.0	982.70	554.50
3182438.0	982.00	554.60
3182440.0	982.00	554.00
3182442.0	984.60	553.90
3182444.0	983.30	553.90
3182446.0	983.30	553.10
3182448.0	980.60	552.30
3182450.0	978.10	540.40
3182452.0	978.10	540.50
3182454.0	982.20	543.40
3182456.0	982.20	543.30
3182458.0	981.40	543.20
3182460.0	981.40	543.20
3182462.0	982.30	543.90
3182464.0	984.20	545.70
3182466.0	984.20	545.70
3182468.0	981.50	546.40
3182470.0	981.50	546.30
3182472.0	987.50	546.00
3182474.0	987.50	545.10
3182476.0	983.50	544.30
3182478.0	984.90	543.10
3182480.0	984.90	543.10
3182482.0	986.60	543.10
3182484.0	988.30	542.90
3182486.0	988.30	542.80
3182488.0	988.30	542.10
3182490.0	989.20	542.10
3182492.0	989.30	537.00
3182494.0	989.30	537.00
3182496.0	991.50	540.90
3182498.0	991.50	540.90
3182500.0	989.70	540.90
3182502.0	989.70	541.90
3182504.0	991.60	541.80
3182506.0	991.70	537.30
3182508.0	992.20	537.70
3182510.0	992.20	537.70
3182512.0	985.90	531.00
3182514.0	985.90	531.00
3182516.0	985.10	529.20
3182518.0	985.10	529.10
3182520.0	986.00	529.10
3182522.0	986.90	529.40
3182524.0	985.20	529.90
3182526.0	983.50	529.90
3182528.0	985.90	529.80
3182530.0	988.40	528.90
3182532.0	988.30	528.90
3182534.0	989.30	531.40
3182536.0	989.30	531.70
3182538.0	987.10	531.80
3182540.0	983.60	531.10
3182542.0	981.60	523.70
3182544.0	981.60	523.70
3182546.0	984.30	522.20
3182548.0	984.30	522.20
3182550.0	984.50	530.80
3182552.0	984.60	530.90
3182554.0	985.50	530.80
3182556.0	986.00	529.40
3182558.0	986.80	529.40
3182560.0	987.70	528.20
3182562.0	988.20	524.10
3182564.0	988.10	524.00
3182566.0	988.10	525.20
3182568.0	987.10	525.20
3182570.0	987.30	527.40
3182572.0	987.30	527.30
3182574.0	987.30	529.10
3182576.0	987.40	529.10
3182578.0	987.70	523.80
3182580.0	988.20	523.80
3182582.0	988.60	524.30
3182584.0	989.60	524.30
3182586.0	990.50	524.20
3182588.0	990.50	524.20
3182590.0	990.50	523.90
3182592.0	992.20	523.60
3182594.0	992.40	521.40
3182596.0	992.50	521.40
3182598.0	990.30	521.40
3182600.0	990.20	522.70
3182602.0	989.80	523.70
3182604.0	989.80	523.70
3182606.0	995.90	523.60
3182608.0	995.90	523.60
3182610.0	989.90	521.90
3182612.0	989.90	522.80
3182614.0	989.90	522.80
3182616.0	990.10	520.00
3182618.0	989.00	514.20
3182620.0	989.00	514.20
3182622.0	987.40	517.70
3182624.0	987.40	518.70
3182626.0	992.50	519.80
3182628.0	992.50	519.80
3182630.0	992.20	519.80
3182632.0	994.40	520.90
3182634.0	994.30	520.80
3182636.0	994.40	518.70
3182638.0	993.20	518.60
3182640.0	993.20	518.40
3182642.0	993.10	517.60
3182644.0	994.60	517.50
3182646.0	994.00	516.70
3182648.0	993.40	515.80
3182650.0	993.40	515.80
3182652.0	997.50	515.70
3182654.0	997.50	515.60
3182656.0	996.90	514.60
3182658.0	996.30	513.50
3182660.0	996.30	513.50
3182662.0	996.30	512.20
3182664.0	996.30	512.20
3182666.0	996.20	515.10
3182668.0	994.00	515.50
3182670.0	994.00	516.00
3182672.0	993.90	516.00
3182674.0	993.90	513.20
3182676.0	992.50	510.60
3182678.0	991.50	510.60
3182680.0	991.40	514.40
3182682.0	987.90	514.60
3182684.0	987.80	517.20
3182686.0	991.70	517.10
3182688.0	991.70	517.00
3182690.0	995.10	516.80
3182692.0	995.10	516.00
3182694.0	991.80	513.00
3182696.0	991.70	513.00
3182698.0	995.90	512.50
3182700.0	995.30	512.50
3182702.0	994.70	512.60
3182704.0	994.30	510.90
3182706.0	995.30	510.80
3182708.0	995.10	510.10
3182710.0	994.80	510.00
3182712.0	994.90	510.00
3182714.0	995.90	513.00
3182716.0	995.90	513.00
3182718.0	995.90	511.90
3182720.0	995.40	510.80
3182722.0	996.80	512.10
3182724.0	998.20	513.40
3182726.0	998.20	513.40
3182728.0	992.10	506.40
3182730.0	991.00	501.00
3182732.0	991.00	501.00
3182734.0	990.00	503.90
3182736.0	990.00	503.80
3182738.0	990.10	503.80
3182740.0	990.00	511.50
3182742.0	993.80	511.30
3182744.0	993.90	503.50
3182746.0	993.90	503.50
3182748.0	991.60	500.90
3182750.0	991.70	501.00
3182752.0	991.40	510.60
3182754.0	992.80	510.60
3182756.0	994.60	509.60
3182758.0	996.30	508.60
3182760.0	995.90	508.70
3182762.0	995.50	506.90
3182764.0	990.70	506.70
3182766.0	990.70	506.70
3182768.0	992.20	506.70
3182770.0	993.70	504.90
3182772.0	995.40	505.70
3182774.0	995.40	506.50
3182776.0	995.40	503.70
3182778.0	989.40	503.90
3182780.0	989.50	503.20
3182782.0	990.80	503.20
3182784.0	994.80	505.00
3182786.0	994.80	505.20
3182788.0	994.80	505.20
3182790.0	995.50	502.90
3182792.0	996.10	501.30
3182794.0	996.10	501.30
3182796.0	997.60	501.20
3182798.0	999.00	506.70
3182800.0	1000.80	506.70
3182802.0	1000.80	506.70
3182804.0	1000.00	506.20
3182806.0	999.20	506.20
3182808.0	999.00	511.90
