98255957.0	1349.80	692.00
98255959.0	1348.90	692.00
98255961.0	1347.70	692.00
98255963.0	1345.60	681.10
98255965.0	1345.60	681.10
98255967.0	1349.10	690.50
98255969.0	1349.10	690.50
98255971.0	1351.50	690.40
98255973.0	1352.80	694.30
98255975.0	1352.90	694.60
98255977.0	1346.90	694.10
98255979.0	1347.60	693.50
98255981.0	1347.90	684.70
98255983.0	1348.20	689.60
98255985.0	1348.30	688.20
98255987.0	1348.50	686.70
98255989.0	1348.80	684.50
98255991.0	1348.90	682.30
98255993.0	1343.30	682.10
98255995.0	1343.30	682.10
98255997.0	1346.20	682.10
98255999.0	1347.20	686.90
98256001.0	1348.20	693.00
98256003.0	1347.50	693.00
98256005.0	1347.10	684.20
98256007.0	1345.50	684.20
98256009.0	1345.80	676.70
98256011.0	1348.10	676.70
98256013.0	1350.20	678.60
98256015.0	1350.20	677.90
98256017.0	1345.00	678.00
98256019.0	1344.90	680.40
98256021.0	1344.40	680.40
98256023.0	1344.40	681.00
98256025.0	1345.70	681.70
98256027.0	1344.90	679.40
98256029.0	1344.90	679.40
98256031.0	1348.80	679.40
98256033.0	1348.60	687.30
98256035.0	1346.20	687.30
98256037.0	1346.30	685.00
98256039.0	1346.70	685.00
98256041.0	1346.70	684.70
98256043.0	1342.30	684.70
98256045.0	1342.30	684.70
98256047.0	1347.50	686.20
98256049.0	1347.10	686.20
98256051.0	1346.80	680.80
98256053.0	1347.90	680.80
98256055.0	1347.90	684.80
98256057.0	1347.60	684.20
98256059.0	1347.60	684.20
98256061.0	1350.40	686.20
98256063.0	1350.40	687.00
98256065.0	1350.50	687.00
98256067.0	1349.20	691.40
98256069.0	1349.10	695.80
98256071.0	1353.30	695.80
98256073.0	1353.60	687.20
98256075.0	1347.40	680.60
98256077.0	1347.50	681.60
98256079.0	1347.50	682.50
98256081.0	1347.60	682.50
98256083.0	1347.50	684.90
98256085.0	1346.20	684.90
98256087.0	1346.70	674.90
98256089.0	1346.90	674.90
98256091.0	1346.90	675.90
98256093.0	1346.80	680.30
98256095.0	1349.90	680.30
98256097.0	1350.00	680.30
98256099.0	1350.30	675.60
98256101.0	1350.40	672.90
98256103.0	1350.40	672.90
98256105.0	1350.00	688.90
98256107.0	1346.40	689.80
98256109.0	1345.60	689.80
98256111.0	1345.60	689.30
98256113.0	1351.80	688.60
98256115.0	1352.50	688.60
98256117.0	1352.70	685.40
98256119.0	1349.40	682.20
98256121.0	1349.40	682.20
98256123.0	1349.40	682.90
98256125.0	1342.00	683.70
98256127.0	1342.00	683.70
98256129.0	1350.00	685.50
98256131.0	1350.00	687.30
98256133.0	1350.00	687.30
98256135.0	1347.20	676.70
98256137.0	1342.20	678.90
98256139.0	1342.20	681.00
98256141.0	1346.50	681.00
98256143.0	1346.90	681.10
98256145.0	1347.30	681.10
98256147.0	1348.60	685.30
98256149.0	1348.70	685.60
98256151.0	1347.80	685.60
98256153.0	1347.80	686.70
98256155.0	1348.80	686.70
98256157.0	1349.00	683.50
98256159.0	1348.60	683.50
98256161.0	1348.20	684.60
98256163.0	1345.60	684.60
98256165.0	1346.90	677.00
98256167.0	1346.70	676.90
98256169.0	1346.40	677.60
98256171.0	1346.40	677.50
98256173.0	1347.50	671.60
98256175.0	1347.10	671.50
98256177.0	1346.60	677.20
98256179.0	1339.70	677.30
98256181.0	1339.70	677.30
98256183.0	1341.40	678.80
98256185.0	1344.30	680.20
98256187.0	1344.30	680.20
98256189.0	1345.00	683.50
98256191.0	1345.10	683.10
98256193.0	1347.00	682.70
98256195.0	1346.70	681.70
98256197.0	1346.40	680.70
98256199.0	1346.70	675.70
98256201.0	1346.70	675.70
98256203.0	1346.50	677.30
98256205.0	1343.50	679.50
98256207.0	1343.30	687.70
98256209.0	1343.20	687.70
98256211.0	1343.30	684.20
98256213.0	1342.50	684.30
98256215.0	1342.50	684.90
98256217.0	1342.40	684.70
98256219.0	1342.30	684.70
98256221.0	1342.30	684.70
98256223.0	1347.00	684.60
98256225.0	1347.00	687.20
98256227.0	1345.50	686.60
98256229.0	1344.10	686.50
98256231.0	1344.10	686.50
98256233.0	1347.90	683.70
98256235.0	1348.00	683.60
98256237.0	1347.80	689.90
98256239.0	1347.90	688.80
98256241.0	1347.90	688.70
98256243.0	1343.60	688.80
98256245.0	1341.80	691.30
98256247.0	1341.90	691.20
98256249.0	1342.00	686.10
98256251.0	1344.20	686.10
98256253.0	1343.50	685.60
98256255.0	1343.50	685.10
98256257.0	1343.60	684.50
98256259.0	1340.00	684.00
98256261.0	1340.00	683.90
98256263.0	1343.70	680.90
98256265.0	1343.70	682.00
98256267.0	1339.40	682.20
98256269.0	1339.40	682.20
98256271.0	1340.10	682.10
98256273.0	1340.10	682.10
98256275.0	1340.00	682.00
98256277.0	1336.70	685.30
98256279.0	1336.70	685.20
98256281.0	1338.90	687.30
98256283.0	1340.80	687.10
98256285.0	1340.80	687.20
98256287.0	1340.90	687.30
98256289.0	1340.00	689.30
98256291.0	1339.90	691.30
98256293.0	1340.90	691.20
98256295.0	1341.70	685.50
98256297.0	1342.60	685.40
98256299.0	1343.60	684.80
98256301.0	1343.60	685.20
98256303.0	1337.30	685.30
98256305.0	1337.40	681.30
98256307.0	1347.30	681.10
98256309.0	1347.40	678.10
98256311.0	1340.20	678.70
98256313.0	1337.50	678.60
98256315.0	1337.50	678.30
98256317.0	1341.00	678.30
98256319.0	1341.00	679.20
98256321.0	1340.90	680.10
98256323.0	1340.80	686.10
98256325.0	1341.20	693.80
98256327.0	1341.80	693.80
98256329.0	1342.10	688.80
98256331.0	1342.40	684.50
98256333.0	1344.20	687.40
98256335.0	1344.00	690.30
98256337.0	1343.90	693.70
98256339.0	1344.00	693.60
98256341.0	1340.90	682.80
98256343.0	1341.30	670.00
98256345.0	1343.60	669.90
98256347.0	1345.10	677.70
98256349.0	1345.10	677.70
98256351.0	1345.50	677.60
98256353.0	1345.40	681.20
98256355.0	1344.90	681.80
98256357.0	1344.30	682.30
98256359.0	1344.30	681.50
98256361.0	1345.70	681.30
98256363.0	1345.60	685.70
98256365.0	1343.90	685.60
98256367.0	1339.90	683.70
98256369.0	1339.90	683.60
98256371.0	1344.20	683.30
98256373.0	1344.30	677.60
98256375.0	1343.50	677.50
98256377.0	1342.60	684.40
98256379.0	1342.50	687.10
98256381.0	1344.10	687.00
98256383.0	1345.20	687.00
98256385.0	1345.30	685.30
98256387.0	1345.20	679.80
98256389.0	1345.00	679.80
98256391.0	1344.50	682.50
98256393.0	1344.00	682.40
98256395.0	1344.50	682.50
98256397.0	1344.90	682.50
98256399.0	1346.40	682.50
98256401.0	1347.20	680.20
98256403.0	1347.20	680.10
98256405.0	1346.20	680.70
98256407.0	1345.10	681.10
98256409.0	1345.00	684.40
98256411.0	1345.00	684.40
98256413.0	1345.00	689.20
98256415.0	1345.10	689.10
98256417.0	1345.30	682.50
98256419.0	1345.50	674.80
98256421.0	1345.60	674.80
98256423.0	1346.40	671.00
98256425.0	1347.90	671.00
98256427.0	1347.70	679.20
98256429.0	1346.20	683.50
98256431.0	1346.20	685.00
98256433.0	1351.80	686.40
98256435.0	1352.40	685.10
98256437.0	1352.40	683.70
98256439.0	1354.70	675.70
98256441.0	1354.70	675.60
98256443.0	1350.20	683.20
98256445.0	1344.50	683.10
98256447.0	1345.00	681.50
98256449.0	1345.10	679.90
98256451.0	1343.10	679.90
98256453.0	1343.20	678.20
98256455.0	1343.20	678.10
98256457.0	1343.10	678.60
98256459.0	1343.10	678.50
98256461.0	1343.10	678.90
98256463.0	1346.70	679.20
98256465.0	1347.90	685.80
98256467.0	1347.90	685.70
98256469.0	1348.30	682.10
98256471.0	1348.40	678.40
98256473.0	1344.10	676.10
98256475.0	1344.10	678.80
98256477.0	1344.50	679.40
98256479.0	1345.00	680.00
98256481.0	1351.00	684.40
98256483.0	1351.00	684.40
98256485.0	1349.60	684.40
98256487.0	1349.30	678.00
98256489.0	1348.80	676.10
98256491.0	1346.00	676.20
98256493.0	1346.00	676.10
98256495.0	1347.50	676.40
98256497.0	1347.50	676.40
98256499.0	1347.80	675.40
98256501.0	1348.00	675.20
98256503.0	1348.40	675.20
98256505.0	1348.40	673.80
98256507.0	1347.50	672.40
98256509.0	1347.50	672.10
98256511.0	1349.20	667.40
98256513.0	1349.10	669.60
98256515.0	1348.80	671.60
98256517.0	1348.80	671.50
98256519.0	1347.90	671.50
98256521.0	1347.70	677.30
98256523.0	1350.20	676.70
98256525.0	1350.10	676.70
98256527.0	1353.30	676.60
98256529.0	1353.30	673.40
98256531.0	1348.20	670.70
98256533.0	1348.20	670.70
98256535.0	1345.90	674.80
98256537.0	1345.90	674.70
98256539.0	1347.60	672.00
98256541.0	1349.20	669.40
98256543.0	1349.20	669.00
98256545.0	1348.30	668.70
98256547.0	1348.30	668.70
98256549.0	1350.70	666.00
98256551.0	1350.50	667.20
98256553.0	1350.40	667.20
98256555.0	1350.30	670.30
98256557.0	1350.30	670.70
98256559.0	1350.90	671.10
98256561.0	1350.80	675.20
98256563.0	1350.80	675.10
98256565.0	1349.00	675.20
98256567.0	1348.90	676.20
98256569.0	1350.20	676.20
98256571.0	1350.20	673.80
98256573.0	1350.30	672.00
98256575.0	1352.70	667.80
98256577.0	1352.80	665.80
98256579.0	1353.00	664.90
98256581.0	1353.10	662.20
98256583.0	1349.10	662.20
98256585.0	1348.80	672.10
98256587.0	1353.90	672.00
98256589.0	1354.00	667.80
98256591.0	1351.00	667.90
98256593.0	1351.00	667.90
98256595.0	1350.40	670.80
98256597.0	1350.30	670.40
98256599.0	1350.30	670.10
98256601.0	1350.80	669.70
98256603.0	1352.20	656.40
98256605.0	1352.20	654.10
98256607.0	1354.40	654.10
98256609.0	1354.20	667.50
98256611.0	1354.30	667.60
98256613.0	1353.10	667.60
98256615.0	1353.60	663.20
98256617.0	1354.00	663.20
98256619.0	1354.30	673.10
98256621.0	1354.20	673.00
98256623.0	1349.70	656.00
98256625.0	1349.70	656.00
98256627.0	1354.10	655.90
98256629.0	1354.10	655.90
98256631.0	1357.40	660.70
98256633.0	1357.30	663.40
98256635.0	1354.50	662.50
98256637.0	1354.60	662.50
98256639.0	1354.70	669.80
98256641.0	1354.80	678.50
98256643.0	1355.70	678.80
98256645.0	1356.50	678.90
98256647.0	1357.70	669.60
98256649.0	1357.70	669.70
98256651.0	1356.30	678.10
98256653.0	1356.30	678.10
98256655.0	1366.70	683.70
98256657.0	1382.20	717.70
98256659.0	1402.80	741.50
98256661.0	1429.10	779.90
98256663.0	1456.30	816.50
98256665.0	1484.70	869.50
98256667.0	1512.50	928.30
98256669.0	1537.70	967.90
98256671.0	1575.30	1004.90
98256673.0	1609.20	1049.70
98256675.0	1647.70	1087.40
98256677.0	1680.20	1129.20
98256679.0	1711.90	1179.80
98256681.0	1746.00	1218.90
98256683.0	1791.80	1275.40
98256685.0	1829.00	1315.50
98256687.0	1858.70	1360.90
98256689.0	1894.80	1397.40
98256691.0	1944.00	1432.70
98256693.0	1973.10	1467.30
98256695.0	2013.10	1503.80
98256697.0	2045.80	1543.20
98256699.0	2092.00	1578.00
98256701.0	2136.60	1599.40
98256703.0	2161.30	1632.20
98256705.0	2206.30	1651.40
98256707.0	2250.40	1685.40
98256709.0	2287.30	1706.50
98256711.0	2328.40	1734.10
98256713.0	2379.20	1752.90
98256715.0	2432.70	1781.00
98256717.0	2468.20	1800.70
98256719.0	2514.00	1825.50
98256721.0	2550.40	1840.60
98256723.0	2597.10	1853.50
98256725.0	2616.70	1859.80
98256727.0	2674.00	1877.30
98256729.0	2713.40	1883.20
98256731.0	2772.00	1887.40
98256733.0	2809.60	1890.80
98256735.0	2853.10	1888.20
98256737.0	2888.10	1888.20
98256739.0	2933.50	1882.10
98256741.0	2971.90	1873.60
98256743.0	3039.50	1852.70
98256745.0	3059.30	1844.00
98256747.0	3106.70	1823.60
98256749.0	3138.00	1805.90
98256751.0	3211.00	1762.10
98256753.0	3257.80	1734.90
98256755.0	3270.00	1701.70
98256757.0	3270.00	1636.90
98256759.0	3270.00	1578.60
98256761.0	3270.00	1540.80
98256763.0	3270.00	1472.80
98256765.0	3270.00	1422.10
98256767.0	3270.00	1321.30
98256769.0	3270.00	1228.50
98256771.0	3270.00	1111.20
98256773.0	3270.00	1003.80
98256775.0	3270.00	1004.00
98256777.0	3270.00	804.90
98256779.0	3270.00	619.20
98256781.0	3270.00	505.10
98256783.0	3270.00	212.00
98256785.0	3270.00	-299.30
98256787.0	-32768.00	-32768.00
98256789.0	-32768.00	-32768.00
98256791.0	-32768.00	-32768.00
98256793.0	-32768.00	-32768.00
98256795.0	-32768.00	-32768.00
98256797.0	-32768.00	-32768.00
98256799.0	-32768.00	-32768.00
98256801.0	-32768.00	-32768.00
98256803.0	-32768.00	-32768.00
98256805.0	-32768.00	-32768.00
98256807.0	-32768.00	-32768.00
98256809.0	-32768.00	-32768.00
98256811.0	-32768.00	-32768.00
98256813.0	-32768.00	-32768.00
98256815.0	-32768.00	-32768.00
98256817.0	-32768.00	-32768.00
98256819.0	-32768.00	-32768.00
98256821.0	-32768.00	-32768.00
98256823.0	-32768.00	-32768.00
98256825.0	-32768.00	-32768.00
98256827.0	-32768.00	-32768.00
98256829.0	-32768.00	-32768.00
98256831.0	-32768.00	-32768.00
98256833.0	-32768.00	-32768.00
98256835.0	-32768.00	-32768.00
98256837.0	-32768.00	-32768.00
98256839.0	-32768.00	-32768.00
98256841.0	-32768.00	-32768.00
98256843.0	-32768.00	-32768.00
98256845.0	-32768.00	-32768.00
98256847.0	-32768.00	-32768.00
98256849.0	-32768.00	-32768.00
98256851.0	-32768.00	-32768.00
98256853.0	-32768.00	-32768.00
98256855.0	-32768.00	-32768.00
98256857.0	-32768.00	-32768.00
98256859.0	-32768.00	-32768.00
98256861.0	-32768.00	-32768.00
98256863.0	-32768.00	-32768.00
98256865.0	-32768.00	-32768.00
98256867.0	-32768.00	-32768.00
98256869.0	-32768.00	-32768.00
98256871.0	-32768.00	-32768.00
98256873.0	-32768.00	-32768.00
98256875.0	-32768.00	-32768.00
98256877.0	-32768.00	-32768.00
98256879.0	-32768.00	-32768.00
98256881.0	-32768.00	-32768.00
98256883.0	-32768.00	-32768.00
98256885.0	-32768.00	-32768.00
98256887.0	-32768.00	-32768.00
98256889.0	-32768.00	-32768.00
98256891.0	-32768.00	-32768.00
98256893.0	-32768.00	-32768.00
98256895.0	-32768.00	-32768.00
98256897.0	-32768.00	-32768.00
98256899.0	-32768.00	-32768.00
98256901.0	-32768.00	-32768.00
98256903.0	-32768.00	-32768.00
98256905.0	-32768.00	-32768.00
98256907.0	-32768.00	-32768.00
98256909.0	-32768.00	-32768.00
98256911.0	-32768.00	-32768.00
98256913.0	-32768.00	-32768.00
98256915.0	-32768.00	-32768.00
98256917.0	-32768.00	-32768.00
98256919.0	-32768.00	-32768.00
98256921.0	-32768.00	-32768.00
98256923.0	-32768.00	-32768.00
98256925.0	-32768.00	-32768.00
98256927.0	-32768.00	-32768.00
98256929.0	-32768.00	-32768.00
98256931.0	-32768.00	-32768.00
98256933.0	-32768.00	-32768.00
98256935.0	-32768.00	-32768.00
98256937.0	-32768.00	-32768.00
98256939.0	-32768.00	-32768.00
98256941.0	-32768.00	-32768.00
98256943.0	-32768.00	-32768.00
98256945.0	-32768.00	-32768.00
98256947.0	-32768.00	-32768.00
98256949.0	-32768.00	-32768.00
98256951.0	-32768.00	-32768.00
98256953.0	-32768.00	-32768.00
98256955.0	-32768.00	-32768.00
98256957.0	-32768.00	-32768.00
98256959.0	-32768.00	-32768.00
98256961.0	-32768.00	-32768.00
98256963.0	-32768.00	-32768.00
98256965.0	-32768.00	-32768.00
98256967.0	-32768.00	-32768.00
98256969.0	-32768.00	-32768.00
98256971.0	-32768.00	-32768.00
98256973.0	-32768.00	-32768.00
98256975.0	-32768.00	-32768.00
98256977.0	-32768.00	-32768.00
98256979.0	-32768.00	-32768.00
98256981.0	-32768.00	-32768.00
98256983.0	-32768.00	-32768.00
98256985.0	-32768.00	-32768.00
98256987.0	-32768.00	-32768.00
98256989.0	-32768.00	-32768.00
98256991.0	-32768.00	-32768.00
98256993.0	-32768.00	-32768.00
98256995.0	-32768.00	-32768.00
98256997.0	-32768.00	-32768.00
98256999.0	-32768.00	-32768.00
98257001.0	-32768.00	-32768.00
98257003.0	-32768.00	-32768.00
98257005.0	-32768.00	-32768.00
98257007.0	-32768.00	-32768.00
98257009.0	-32768.00	-32768.00
98257011.0	-32768.00	-32768.00
98257013.0	-32768.00	-32768.00
98257015.0	-32768.00	-32768.00
98257017.0	-32768.00	-32768.00
98257019.0	-32768.00	-32768.00
98257021.0	-32768.00	-32768.00
98257023.0	-32768.00	-32768.00
98257025.0	-32768.00	-32768.00
98257027.0	-32768.00	-32768.00
98257029.0	-32768.00	-32768.00
98257031.0	-32768.00	-32768.00
98257033.0	-32768.00	-32768.00
98257035.0	-32768.00	-32768.00
98257037.0	-32768.00	-32768.00
98257039.0	-32768.00	-32768.00
98257041.0	-32768.00	-32768.00
98257043.0	-32768.00	-32768.00
98257045.0	-32768.00	-32768.00
98257047.0	-32768.00	-32768.00
98257049.0	-32768.00	-32768.00
98257051.0	-32768.00	-32768.00
98257053.0	-32768.00	-32768.00
98257055.0	-32768.00	-32768.00
98257057.0	-32768.00	-32768.00
98257059.0	-32768.00	-32768.00
98257061.0	-32768.00	-32768.00
98257063.0	-32768.00	-32768.00
98257065.0	-32768.00	-32768.00
98257067.0	-32768.00	-32768.00
98257069.0	-32768.00	-32768.00
98257073.0	-32768.00	-32768.00
98257075.0	-32768.00	-32768.00
98257077.0	-32768.00	-32768.00
98257079.0	-32768.00	-32768.00
98257081.0	-32768.00	-32768.00
98257083.0	-32768.00	-32768.00
98257085.0	-32768.00	-32768.00
98257087.0	-32768.00	-32768.00
98257089.0	-32768.00	-32768.00
98257091.0	-32768.00	-32768.00
98257093.0	-32768.00	-32768.00
98257095.0	-32768.00	-32768.00
98257097.0	-32768.00	-32768.00
98257099.0	-32768.00	-32768.00
98257101.0	-32768.00	-32768.00
98257103.0	-32768.00	-32768.00
98257105.0	-32768.00	-32768.00
98257107.0	-32768.00	-32768.00
98257109.0	-32768.00	-32768.00
98257111.0	-32768.00	-32768.00
98257113.0	-32768.00	-32768.00
98257115.0	-32768.00	-32768.00
98257117.0	-32768.00	-32768.00
98257119.0	-32768.00	-32768.00
98257121.0	-32768.00	-32768.00
98257123.0	-32768.00	-32768.00
98257125.0	-32768.00	-32768.00
98257127.0	-32768.00	-32768.00
98257129.0	-32768.00	-32768.00
98257131.0	-32768.00	-32768.00
98257133.0	-32768.00	-32768.00
98257135.0	-32768.00	-32768.00
98257137.0	-32768.00	-32768.00
98257139.0	-32768.00	-32768.00
98257141.0	-32768.00	-32768.00
98257143.0	-32768.00	-32768.00
98257145.0	-32768.00	-32768.00
98257147.0	-32768.00	-32768.00
98257149.0	-32768.00	-32768.00
98257151.0	-32768.00	-32768.00
98257153.0	-32768.00	-32768.00
98257155.0	-32768.00	-32768.00
98257157.0	-32768.00	-32768.00
98257159.0	-32768.00	-32768.00
98257161.0	-32768.00	-32768.00
98257163.0	-32768.00	-32768.00
98257165.0	-32768.00	-32768.00
98257167.0	-32768.00	-32768.00
98257169.0	-32768.00	-32768.00
98257171.0	-32768.00	-32768.00
98257173.0	-32768.00	-32768.00
98257175.0	-32768.00	-32768.00
98257177.0	-32768.00	-32768.00
98257179.0	-32768.00	-32768.00
98257181.0	-32768.00	-32768.00
98257183.0	-32768.00	-32768.00
98257185.0	-32768.00	-32768.00
98257187.0	-32768.00	-32768.00
98257189.0	-32768.00	-32768.00
98257191.0	-32768.00	-32768.00
98257193.0	-32768.00	-32768.00
98257195.0	-32768.00	-32768.00
98257197.0	-32768.00	-32768.00
98257199.0	-32768.00	-32768.00
98257201.0	-32768.00	-32768.00
98257203.0	-32768.00	-32768.00
98257205.0	-32768.00	-32768.00
98257207.0	-32768.00	-32768.00
98257209.0	-32768.00	-32768.00
98257211.0	-32768.00	-32768.00
98257213.0	-32768.00	-32768.00
98257215.0	-32768.00	-32768.00
98257217.0	-32768.00	-32768.00
98257219.0	-32768.00	-32768.00
98257221.0	-32768.00	-32768.00
98257223.0	-32768.00	-32768.00
98257225.0	-32768.00	-32768.00
98257227.0	-32768.00	-32768.00
98257229.0	-32768.00	-32768.00
98257231.0	-32768.00	-32768.00
98257233.0	-32768.00	-32768.00
98257235.0	-32768.00	-32768.00
98257237.0	-32768.00	-32768.00
98257239.0	-32768.00	-32768.00
98257241.0	-32768.00	-32768.00
98257243.0	-32768.00	-32768.00
98257245.0	-32768.00	-32768.00
98257247.0	-32768.00	-32768.00
98257249.0	-32768.00	-32768.00
98257251.0	-32768.00	-32768.00
98257253.0	-32768.00	-32768.00
98257255.0	-32768.00	-32768.00
98257257.0	-32768.00	-32768.00
98257259.0	-32768.00	-32768.00
98257261.0	-32768.00	-32768.00
98257263.0	-32768.00	-32768.00
98257269.0	-32768.00	-32768.00
98257271.0	-32768.00	-32768.00
98257273.0	-32768.00	-32768.00
98257275.0	-32768.00	-32768.00
98257277.0	-32768.00	-32768.00
98257279.0	-32768.00	-32768.00
98257281.0	-32768.00	-32768.00
98257283.0	-32768.00	-32768.00
98257285.0	-32768.00	-32768.00
98257287.0	-32768.00	-32768.00
98257289.0	-32768.00	-32768.00
98257291.0	825.00	2251.70
98257293.0	824.90	2251.80
98257295.0	1421.40	1093.70
98257297.0	1421.40	1013.10
98257299.0	1412.90	883.40
98257301.0	1406.30	744.10
98257303.0	1406.50	732.70
98257305.0	1407.50	628.70
98257307.0	1406.40	628.70
98257309.0	1399.60	568.60
98257311.0	1392.70	568.70
98257313.0	1393.10	546.60
98257315.0	1397.00	546.50
98257317.0	1396.60	543.40
98257319.0	1396.50	543.40
98257321.0	1396.20	548.20
98257323.0	1396.20	548.20
98257325.0	1402.20	551.10
98257327.0	1402.20	554.10
98257329.0	1401.80	567.60
98257331.0	1400.00	568.90
98257333.0	1398.40	566.80
98257335.0	1398.40	566.80
98257337.0	1399.30	582.90
98257339.0	1400.30	591.30
98257341.0	1399.90	604.50
98257343.0	1399.80	610.10
98257345.0	1399.90	610.00
98257347.0	1403.10	623.50
98257349.0	1403.00	629.50
