3214908.0	2095.50	175.80
3214910.0	2095.70	175.80
3214912.0	2096.20	175.70
3214914.0	2096.20	175.70
3214916.0	2089.10	174.60
3214918.0	2089.10	174.60
3214920.0	2089.10	178.70
3214922.0	2090.20	178.60
3214924.0	2090.10	172.10
3214926.0	2088.20	172.20
3214928.0	2088.20	173.80
3214930.0	2092.00	173.50
3214932.0	2092.10	181.80
3214934.0	2097.20	181.50
3214936.0	2097.10	173.70
3214938.0	2094.80	172.80
3214940.0	2094.80	172.80
3214942.0	2098.40	177.90
3214944.0	2098.40	178.50
3214946.0	2099.30	178.40
3214948.0	2099.30	178.40
3214950.0	2087.90	181.00
3214952.0	2087.90	181.00
3214954.0	2088.60	181.30
3214956.0	2089.40	183.20
3214958.0	2094.70	182.80
3214960.0	2094.60	177.30
3214962.0	2086.30	177.80
3214964.0	2086.30	175.10
3214966.0	2087.00	175.00
3214968.0	2087.80	175.00
3214970.0	2087.70	167.00
3214972.0	2087.70	167.10
3214974.0	2087.70	169.20
3214976.0	2087.70	171.40
3214978.0	2087.70	174.60
3214980.0	2086.70	174.60
3214982.0	2085.60	174.60
3214984.0	2087.00	174.40
3214986.0	2087.10	175.90
3214988.0	2086.00	176.10
3214990.0	2084.90	172.30
3214992.0	2084.90	172.30
3214994.0	2090.10	175.40
3214996.0	2090.20	175.40
3214998.0	2095.30	175.40
3215000.0	2095.30	175.40
3215002.0	2095.10	170.00
3215004.0	2099.50	169.30
3215006.0	2099.40	169.10
3215008.0	2099.20	173.60
3215010.0	2093.70	174.40
3215012.0	2093.60	174.80
3215014.0	2096.20	173.60
3215016.0	2096.70	173.60
3215018.0	2095.90	174.00
3215020.0	2095.20	174.30
3215022.0	2092.10	179.00
3215024.0	2092.10	179.90
3215026.0	2103.60	179.10
3215028.0	2103.50	171.40
3215030.0	2105.10	171.10
3215032.0	2105.10	171.90
3215034.0	2101.50	172.90
3215036.0	2100.60	173.00
3215038.0	2099.70	173.20
3215040.0	2092.40	175.40
3215042.0	2092.30	175.40
3215044.0	2096.00	175.40
3215046.0	2093.80	175.60
3215048.0	2093.70	167.00
3215050.0	2099.90	164.10
3215052.0	2100.00	164.50
3215054.0	2100.00	165.20
3215056.0	2103.90	169.00
3215058.0	2104.00	167.70
3215060.0	2103.70	166.10
3215062.0	2103.40	164.70
3215064.0	2104.80	164.30
3215066.0	2106.30	168.60
3215068.0	2105.90	168.80
3215070.0	2105.50	171.70
3215072.0	2108.30	171.00
3215074.0	2108.20	171.10
3215076.0	2096.30	172.20
3215078.0	2088.30	169.50
3215080.0	2088.30	169.60
3215082.0	2088.20	170.40
3215084.0	2088.10	170.50
3215086.0	2088.10	172.20
3215088.0	2094.90	171.30
3215090.0	2094.90	171.20
3215092.0	2096.50	170.40
3215094.0	2097.80	170.30
3215096.0	2097.80	174.10
3215098.0	2099.10	173.80
3215100.0	2099.20	173.80
3215102.0	2099.20	173.80
3215104.0	2095.80	176.10
3215106.0	2095.80	176.10
3215108.0	2100.90	182.00
3215110.0	2100.90	182.10
3215112.0	2099.20	174.10
3215114.0	2097.60	174.30
3215116.0	2097.60	175.30
3215118.0	2102.10	176.10
3215120.0	2106.70	176.60
3215122.0	2106.70	177.50
3215124.0	2106.80	177.50
3215126.0	2103.70	177.60
3215128.0	2097.60	178.70
3215130.0	2098.10	178.60
3215132.0	2098.50	176.20
3215134.0	2102.30	171.50
3215136.0	2102.30	171.50
3215138.0	2100.20	169.60
3215140.0	2098.10	169.80
3215142.0	2098.20	178.50
3215144.0	2107.30	177.80
3215146.0	2107.20	172.00
3215148.0	2103.40	172.20
3215150.0	2103.30	170.60
3215152.0	2092.30	171.30
3215154.0	2092.30	170.00
3215156.0	2099.20	169.50
3215158.0	2099.30	175.70
3215160.0	2100.40	176.90
3215162.0	2103.50	176.70
3215164.0	2103.50	176.80
3215166.0	2101.50	181.30
3215168.0	2101.50	181.30
3215170.0	2101.70	180.80
3215172.0	2102.00	180.80
3215174.0	2102.00	180.80
3215176.0	2102.60	179.50
3215178.0	2103.20	178.10
3215180.0	2104.10	178.90
3215182.0	2105.10	178.90
3215184.0	2108.30	178.70
3215186.0	2108.30	177.90
3215188.0	2103.80	176.40
3215190.0	2103.90	177.20
3215192.0	2103.90	177.10
3215194.0	2104.70	175.80
3215196.0	2105.50	175.80
3215198.0	2108.80	175.60
3215200.0	2108.90	178.10
3215202.0	2108.80	176.60
3215204.0	2109.00	177.10
3215206.0	2109.20	177.50
3215208.0	2110.30	177.40
3215210.0	2106.40	173.90
3215212.0	2106.00	173.30
3215214.0	2106.10	173.20
3215216.0	2108.50	170.60
3215218.0	2110.90	169.50
3215220.0	2112.00	168.80
3215222.0	2112.20	174.40
3215224.0	2112.30	174.00
3215226.0	2108.60	166.90
3215228.0	2108.60	166.80
3215230.0	2108.50	166.20
3215232.0	2108.40	166.40
3215234.0	2109.20	166.60
3215236.0	2110.10	166.60
3215238.0	2120.70	166.50
3215240.0	2124.20	167.00
3215242.0	2124.30	168.50
3215244.0	2120.60	170.20
3215246.0	2120.60	171.30
3215248.0	2120.70	172.20
3215250.0	2120.80	171.90
3215252.0	2120.80	170.00
3215254.0	2120.90	169.70
3215256.0	2120.90	169.20
3215258.0	2110.90	161.30
3215260.0	2110.90	161.30
3215262.0	2112.00	161.60
3215264.0	2111.50	161.70
3215266.0	2111.50	161.80
3215268.0	2118.90	169.70
3215270.0	2121.60	169.50
3215272.0	2121.60	169.20
3215274.0	2121.40	169.20
3215276.0	2121.20	169.20
3215278.0	2121.20	166.30
3215280.0	2121.30	163.70
3215282.0	2121.30	159.90
3215284.0	2113.10	160.40
3215286.0	2109.70	162.50
3215288.0	2108.90	162.70
3215290.0	2108.90	164.80
3215292.0	2114.60	164.50
3215294.0	2118.80	159.80
3215296.0	2118.80	159.80
3215298.0	2119.00	165.60
3215300.0	2117.10	165.50
3215302.0	2117.10	164.90
3215304.0	2117.20	164.30
3215306.0	2117.20	164.20
3215308.0	2114.10	164.60
3215310.0	2113.90	162.50
3215312.0	2113.90	162.80
3215314.0	2113.80	160.80
3215316.0	2113.80	160.90
3215318.0	2113.30	158.30
3215320.0	2113.30	159.30
3215322.0	2114.00	159.20
3215324.0	2115.40	159.60
3215326.0	2115.40	159.60
3215328.0	2115.00	159.80
3215330.0	2115.00	159.90
3215332.0	2116.30	157.40
3215334.0	2116.30	158.70
3215336.0	2113.80	159.00
3215338.0	2113.80	157.60
3215340.0	2123.00	157.10
3215342.0	2123.00	159.60
3215344.0	2119.80	161.50
3215346.0	2120.30	161.60
3215348.0	2120.80	161.60
3215350.0	2127.30	161.00
3215352.0	2127.30	161.90
3215354.0	2127.40	161.80
3215356.0	2127.40	157.90
3215358.0	2121.10	158.20
3215360.0	2119.60	159.60
3215362.0	2114.70	159.90
3215364.0	2112.90	160.00
3215366.0	2112.00	160.80
3215368.0	2111.80	161.10
3215370.0	2111.70	161.50
3215372.0	2111.60	158.20
3215374.0	2120.40	158.20
3215376.0	2120.40	158.70
3215378.0	2119.80	158.80
3215380.0	2119.70	149.50
3215382.0	2118.70	149.50
3215384.0	2119.00	151.30
3215386.0	2119.30	152.60
3215388.0	2125.50	152.20
3215390.0	2125.50	152.50
3215392.0	2119.30	153.80
3215394.0	2119.30	154.00
3215396.0	2118.00	152.20
3215398.0	2119.30	152.20
3215400.0	2119.30	152.20
3215402.0	2120.80	146.00
3215404.0	2120.80	146.00
3215406.0	2120.30	148.20
3215408.0	2119.90	149.90
3215410.0	2119.70	150.30
3215412.0	2119.70	150.70
3215414.0	2120.80	151.70
3215416.0	2120.90	156.20
3215418.0	2120.80	155.30
3215420.0	2120.80	155.40
3215422.0	2122.30	161.00
3215424.0	2122.60	161.40
3215426.0	2122.90	161.90
3215428.0	2122.90	162.00
3215430.0	2115.00	158.90
3215432.0	2114.90	155.30
3215434.0	2114.20	156.80
3215436.0	2113.40	158.30
3215438.0	2114.20	158.40
3215440.0	2114.10	158.60
3215442.0	2115.80	159.80
3215444.0	2117.60	158.40
3215446.0	2121.90	158.00
3215448.0	2120.30	163.60
3215450.0	2120.30	163.90
3215452.0	2122.20	163.70
3215454.0	2124.10	163.00
3215456.0	2125.70	162.60
3215458.0	2125.80	161.40
3215460.0	2119.80	161.00
3215462.0	2119.70	153.10
3215464.0	2119.90	153.00
3215466.0	2119.90	156.70
3215468.0	2111.10	157.40
3215470.0	2111.10	156.50
3215472.0	2113.50	156.40
3215474.0	2117.20	155.30
3215476.0	2126.60	153.60
3215478.0	2126.70	155.10
3215480.0	2125.90	155.50
3215482.0	2125.90	155.80
3215484.0	2125.00	162.20
3215486.0	2125.10	166.50
3215488.0	2132.10	166.30
3215490.0	2133.50	166.30
3215492.0	2133.50	166.30
3215494.0	2122.00	162.10
3215496.0	2121.90	162.40
3215498.0	2117.30	160.80
3215500.0	2117.30	158.60
3215502.0	2109.00	159.20
3215504.0	2107.70	159.30
3215506.0	2107.70	161.70
3215508.0	2126.20	159.80
3215510.0	2126.20	159.30
3215512.0	2124.00	156.70
3215514.0	2122.20	145.60
3215516.0	2122.20	145.60
3215518.0	2124.10	150.10
3215520.0	2125.90	149.90
3215522.0	2125.90	150.00
3215524.0	2120.10	159.40
3215526.0	2120.20	161.30
3215528.0	2120.30	166.80
3215530.0	2118.60	166.90
3215532.0	2116.80	163.20
3215534.0	2115.00	163.50
3215536.0	2115.00	163.50
3215538.0	2124.10	160.90
3215540.0	2124.10	160.90
3215542.0	2124.50	165.00
3215544.0	2124.90	164.80
3215546.0	2130.50	163.70
3215548.0	2131.50	163.60
3215550.0	2131.50	162.30
3215552.0	2120.30	163.20
3215554.0	2118.70	165.90
3215556.0	2118.40	167.80
3215558.0	2118.00	167.90
3215560.0	2119.20	166.30
3215562.0	2119.30	166.30
3215564.0	2119.20	163.80
3215566.0	2120.60	163.80
3215568.0	2121.70	166.20
3215570.0	2121.80	173.20
3215572.0	2121.90	173.20
3215574.0	2130.90	172.20
3215576.0	2130.90	172.20
3215578.0	2127.90	172.60
3215580.0	2122.90	173.00
3215582.0	2122.90	173.10
3215584.0	2116.50	177.40
3215586.0	2116.60	179.70
3215588.0	2119.90	184.30
3215590.0	2147.50	197.40
3215592.0	2155.10	216.50
3215594.0	2173.60	230.50
3215596.0	2200.10	247.90
3215598.0	2223.70	290.30
3215600.0	2242.50	299.90
3215602.0	2273.40	304.40
3215604.0	2294.20	321.50
3215606.0	2326.80	364.20
3215608.0	2364.80	390.10
3215610.0	2399.00	416.90
3215612.0	2435.40	438.00
3215614.0	2459.50	477.00
3215616.0	2485.70	527.50
3215618.0	2512.60	544.50
3215620.0	2555.60	576.40
3215622.0	2591.40	598.80
3215624.0	2609.00	651.60
3215626.0	2629.40	667.00
3215628.0	2651.00	667.40
3215630.0	2656.80	667.40
3215632.0	2683.20	729.60
3215634.0	2709.20	784.50
3215636.0	2723.20	807.60
3215638.0	2738.60	827.20
3215640.0	2768.20	895.40
3215642.0	2803.40	888.30
3215644.0	2809.90	888.80
3215646.0	2868.40	985.60
3215648.0	2907.30	1020.00
3215650.0	2944.10	1078.00
3215652.0	2979.90	1151.10
3215654.0	2996.10	1201.80
3215656.0	3036.50	1279.20
3215658.0	3066.80	1384.20
3215660.0	3074.70	1389.50
3215662.0	3171.30	1504.30
3215664.0	3233.70	1593.50
3215666.0	3230.40	1573.30
3215668.0	3232.40	1573.60
3215670.0	3270.00	1933.70
3215672.0	3270.00	1933.70
3215674.0	3270.00	1816.80
3215676.0	3270.00	1829.60
3215678.0	3270.00	2124.90
3215680.0	3270.00	2210.40
3215682.0	3270.00	2270.60
3215684.0	3270.00	2354.10
3215686.0	-32768.00	-32768.00
3215688.0	-32768.00	-32768.00
3215690.0	-32768.00	-32768.00
3215692.0	-32768.00	-32768.00
3215694.0	-32768.00	-32768.00
3215696.0	-32768.00	-32768.00
3215698.0	-32768.00	-32768.00
3215700.0	-32768.00	-32768.00
3215702.0	-32768.00	-32768.00
3215704.0	-32768.00	-32768.00
3215706.0	-32768.00	-32768.00
3215708.0	-32768.00	-32768.00
3215710.0	-32768.00	-32768.00
3215712.0	-32768.00	-32768.00
3215714.0	-32768.00	-32768.00
3215716.0	-32768.00	-32768.00
3215718.0	-32768.00	-32768.00
3215720.0	-32768.00	-32768.00
3215722.0	-32768.00	-32768.00
3215724.0	-32768.00	-32768.00
3215726.0	-32768.00	-32768.00
3215728.0	-32768.00	-32768.00
3215730.0	-32768.00	-32768.00
3215732.0	-32768.00	-32768.00
3215734.0	-32768.00	-32768.00
3215736.0	-32768.00	-32768.00
3215738.0	-32768.00	-32768.00
3215740.0	-32768.00	-32768.00
3215742.0	-32768.00	-32768.00
3215744.0	-32768.00	-32768.00
3215746.0	-32768.00	-32768.00
3215748.0	-32768.00	-32768.00
3215750.0	-32768.00	-32768.00
3215752.0	-32768.00	-32768.00
3215754.0	-32768.00	-32768.00
3215756.0	-32768.00	-32768.00
3215758.0	-32768.00	-32768.00
3215760.0	-32768.00	-32768.00
3215762.0	-32768.00	-32768.00
3215764.0	-32768.00	-32768.00
3215766.0	-32768.00	-32768.00
3215768.0	-32768.00	-32768.00
3215770.0	-32768.00	-32768.00
3215772.0	-32768.00	-32768.00
3215774.0	-32768.00	-32768.00
3215776.0	-32768.00	-32768.00
3215778.0	-32768.00	-32768.00
3215780.0	-32768.00	-32768.00
3215782.0	-32768.00	-32768.00
3215784.0	-32768.00	-32768.00
3215786.0	-32768.00	-32768.00
3215788.0	-32768.00	-32768.00
3215790.0	-32768.00	-32768.00
3215792.0	-32768.00	-32768.00
3215794.0	-32768.00	-32768.00
3215796.0	-32768.00	-32768.00
3215798.0	-32768.00	-32768.00
3215800.0	-32768.00	-32768.00
3215802.0	-32768.00	-32768.00
3215804.0	-32768.00	-32768.00
3215806.0	-32768.00	-32768.00
3215808.0	-32768.00	-32768.00
3215810.0	-32768.00	-32768.00
3215812.0	-32768.00	-32768.00
3215814.0	-32768.00	-32768.00
3215816.0	-32768.00	-32768.00
3215818.0	-32768.00	-32768.00
3215820.0	-32768.00	-32768.00
3215822.0	-32768.00	-32768.00
3215824.0	-32768.00	-32768.00
3215826.0	-32768.00	-32768.00
3215828.0	-32768.00	-32768.00
3215830.0	-32768.00	-32768.00
3215832.0	-32768.00	-32768.00
3215834.0	-32768.00	-32768.00
3215836.0	-32768.00	-32768.00
3215838.0	-32768.00	-32768.00
3215840.0	-32768.00	-32768.00
3215842.0	-32768.00	-32768.00
3215844.0	-32768.00	-32768.00
3215846.0	-32768.00	-32768.00
3215848.0	-32768.00	-32768.00
3215850.0	-32768.00	-32768.00
3215852.0	-32768.00	-32768.00
3215854.0	-32768.00	-32768.00
3215856.0	-32768.00	-32768.00
3215858.0	-32768.00	-32768.00
3215860.0	-32768.00	-32768.00
3215862.0	-32768.00	-32768.00
3215864.0	-32768.00	-32768.00
3215866.0	-32768.00	-32768.00
3215868.0	-32768.00	-32768.00
3215870.0	-32768.00	-32768.00
3215872.0	-32768.00	-32768.00
3215874.0	-32768.00	-32768.00
3215876.0	-32768.00	-32768.00
3215878.0	-32768.00	-32768.00
3215880.0	-32768.00	-32768.00
3215882.0	-32768.00	-32768.00
3215884.0	-32768.00	-32768.00
3215886.0	-32768.00	-32768.00
3215888.0	-32768.00	-32768.00
3215890.0	-32768.00	-32768.00
3215892.0	-32768.00	-32768.00
3215894.0	-32768.00	-32768.00
3215896.0	-32768.00	-32768.00
3215898.0	-32768.00	-32768.00
3215900.0	-32768.00	-32768.00
3215902.0	-32768.00	-32768.00
3215904.0	-32768.00	-32768.00
3215906.0	-32768.00	-32768.00
3215908.0	-32768.00	-32768.00
3215910.0	-32768.00	-32768.00
3215912.0	-32768.00	-32768.00
3215914.0	-32768.00	-32768.00
3215916.0	-32768.00	-32768.00
3215918.0	-32768.00	-32768.00
3215920.0	-32768.00	-32768.00
3215922.0	-32768.00	-32768.00
3215924.0	-32768.00	-32768.00
3215926.0	-32768.00	-32768.00
3215928.0	-32768.00	-32768.00
3215930.0	-32768.00	-32768.00
3215932.0	-32768.00	-32768.00
3215934.0	-32768.00	-32768.00
3215936.0	-32768.00	-32768.00
3215938.0	-32768.00	-32768.00
3215940.0	-32768.00	-32768.00
3215942.0	-32768.00	-32768.00
3215944.0	-32768.00	-32768.00
3215946.0	-32768.00	-32768.00
3215948.0	-32768.00	-32768.00
3215950.0	-32768.00	-32768.00
3215952.0	-32768.00	-32768.00
3215954.0	-32768.00	-32768.00
3215956.0	-32768.00	-32768.00
3215958.0	-32768.00	-32768.00
3215960.0	-32768.00	-32768.00
3215962.0	-32768.00	-32768.00
3215964.0	-32768.00	-32768.00
3215966.0	-32768.00	-32768.00
3215968.0	-32768.00	-32768.00
3215970.0	-32768.00	-32768.00
3215972.0	-32768.00	-32768.00
3215974.0	-32768.00	-32768.00
3215976.0	-32768.00	-32768.00
3215978.0	-32768.00	-32768.00
3215980.0	-32768.00	-32768.00
3215982.0	-32768.00	-32768.00
3215984.0	-32768.00	-32768.00
3215986.0	-32768.00	-32768.00
3215988.0	-32768.00	-32768.00
3215990.0	-32768.00	-32768.00
3215992.0	-32768.00	-32768.00
3215994.0	-32768.00	-32768.00
3215996.0	-32768.00	-32768.00
3215998.0	-32768.00	-32768.00
3216000.0	-32768.00	-32768.00
3216002.0	-32768.00	-32768.00
3216004.0	-32768.00	-32768.00
3216006.0	-32768.00	-32768.00
3216008.0	-32768.00	-32768.00
3216010.0	-32768.00	-32768.00
3216012.0	-32768.00	-32768.00
3216014.0	-32768.00	-32768.00
3216016.0	-32768.00	-32768.00
3216018.0	-32768.00	-32768.00
3216020.0	-32768.00	-32768.00
3216022.0	-32768.00	-32768.00
3216024.0	-32768.00	-32768.00
3216026.0	-32768.00	-32768.00
3216028.0	-32768.00	-32768.00
3216030.0	-32768.00	-32768.00
3216032.0	-32768.00	-32768.00
3216034.0	-32768.00	-32768.00
3216036.0	-32768.00	-32768.00
3216038.0	-32768.00	-32768.00
3216040.0	-32768.00	-32768.00
3216042.0	-32768.00	-32768.00
3216044.0	-32768.00	-32768.00
3216046.0	-32768.00	-32768.00
3216048.0	-32768.00	-32768.00
3216050.0	-32768.00	-32768.00
3216052.0	-32768.00	-32768.00
3216054.0	-32768.00	-32768.00
3216056.0	-32768.00	-32768.00
3216058.0	-32768.00	-32768.00
3216060.0	-32768.00	-32768.00
3216062.0	-32768.00	-32768.00
3216064.0	-32768.00	-32768.00
3216066.0	-32768.00	-32768.00
3216068.0	-32768.00	-32768.00
3216070.0	-32768.00	-32768.00
3216072.0	-32768.00	-32768.00
3216074.0	-32768.00	-32768.00
3216076.0	-32768.00	-32768.00
3216078.0	-32768.00	-32768.00
3216080.0	-32768.00	-32768.00
3216082.0	-32768.00	-32768.00
3216084.0	-32768.00	-32768.00
3216086.0	-32768.00	-32768.00
3216088.0	-32768.00	-32768.00
3216090.0	-32768.00	-32768.00
3216092.0	-32768.00	-32768.00
3216094.0	-32768.00	-32768.00
3216096.0	-32768.00	-32768.00
3216098.0	-32768.00	-32768.00
3216100.0	-32768.00	-32768.00
3216102.0	-32768.00	-32768.00
3216104.0	-32768.00	-32768.00
3216106.0	-32768.00	-32768.00
3216108.0	-32768.00	-32768.00
3216110.0	-32768.00	-32768.00
3216112.0	-32768.00	-32768.00
3216114.0	-32768.00	-32768.00
3216116.0	-32768.00	-32768.00
3216118.0	-32768.00	-32768.00
