98214871.0	-32768.00	-32768.00
98214873.0	-32768.00	-32768.00
98214875.0	-32768.00	-32768.00
98214877.0	-32768.00	-32768.00
98214879.0	-32768.00	-32768.00
98214881.0	-32768.00	-32768.00
98214883.0	-32768.00	-32768.00
98214885.0	-32768.00	-32768.00
98214887.0	-32768.00	-32768.00
98214889.0	-32768.00	-32768.00
98214891.0	-32768.00	-32768.00
98214893.0	-32768.00	-32768.00
98214895.0	-32768.00	-32768.00
98214897.0	-32768.00	-32768.00
98214899.0	-32768.00	-32768.00
98214901.0	-32768.00	-32768.00
98214903.0	-32768.00	-32768.00
98214905.0	-32768.00	-32768.00
98214907.0	-32768.00	-32768.00
98214909.0	-32768.00	-32768.00
98214911.0	-32768.00	-32768.00
98214913.0	-32768.00	-32768.00
98214915.0	-32768.00	-32768.00
98214917.0	-32768.00	-32768.00
98214919.0	-32768.00	-32768.00
98214921.0	-32768.00	-32768.00
98214923.0	-32768.00	-32768.00
98214925.0	3270.00	1159.60
98214927.0	3270.00	1222.40
98214929.0	3270.00	1270.00
98214931.0	3270.00	1520.90
98214933.0	3270.00	1626.50
98214935.0	3270.00	1666.20
98214937.0	3270.00	1776.40
98214939.0	3270.00	1840.60
98214941.0	3270.00	1856.90
98214943.0	3270.00	1841.60
98214945.0	3270.00	1739.30
98214947.0	3270.00	1739.10
98214949.0	-32768.00	-32768.00
98214951.0	-32768.00	-32768.00
98214953.0	-32768.00	-32768.00
98214955.0	-32768.00	-32768.00
98214957.0	-32768.00	-32768.00
98214959.0	-32768.00	-32768.00
98214961.0	-32768.00	-32768.00
98214963.0	-32768.00	-32768.00
98214965.0	-32768.00	-32768.00
98214967.0	-32768.00	-32768.00
98214969.0	-32768.00	-32768.00
98214971.0	-32768.00	-32768.00
98214973.0	-32768.00	-32768.00
98214975.0	-32768.00	-32768.00
98214977.0	-32768.00	-32768.00
98214979.0	-32768.00	-32768.00
98214981.0	-32768.00	-32768.00
98214983.0	-32768.00	-32768.00
98214985.0	-32768.00	-32768.00
98214987.0	-32768.00	-32768.00
98214989.0	-32768.00	-32768.00
98214991.0	-32768.00	-32768.00
98214993.0	-32768.00	-32768.00
98214995.0	-32768.00	-32768.00
98214997.0	-32768.00	-32768.00
98214999.0	-32768.00	-32768.00
98215001.0	-32768.00	-32768.00
98215003.0	-32768.00	-32768.00
98215005.0	-32768.00	-32768.00
98215007.0	-32768.00	-32768.00
98215009.0	-32768.00	-32768.00
98215011.0	-32768.00	-32768.00
98215013.0	-32768.00	-32768.00
98215015.0	-32768.00	-32768.00
98215017.0	-32768.00	-32768.00
98215019.0	-32768.00	-32768.00
98215021.0	-32768.00	-32768.00
98215023.0	-32768.00	-32768.00
98215025.0	-32768.00	-32768.00
98215027.0	-32768.00	-32768.00
98215029.0	-32768.00	-32768.00
98215031.0	-32768.00	-32768.00
98215033.0	-32768.00	-32768.00
98215035.0	-32768.00	-32768.00
98215037.0	-32768.00	-32768.00
98215039.0	-32768.00	-32768.00
98215041.0	-32768.00	-32768.00
98215043.0	-32768.00	-32768.00
98215045.0	-32768.00	-32768.00
98215047.0	-32768.00	-32768.00
98215049.0	-32768.00	-32768.00
98215051.0	-32768.00	-32768.00
98215053.0	-32768.00	-32768.00
98215055.0	-32768.00	-32768.00
98215057.0	-32768.00	-32768.00
98215059.0	-32768.00	-32768.00
98215061.0	-32768.00	-32768.00
98215063.0	-32768.00	-32768.00
98215065.0	-32768.00	-32768.00
98215067.0	-32768.00	-32768.00
98215069.0	-32768.00	-32768.00
98215071.0	-32768.00	-32768.00
98215073.0	-32768.00	-32768.00
98215075.0	-32768.00	-32768.00
98215077.0	-32768.00	-32768.00
98215079.0	-32768.00	-32768.00
98215081.0	-32768.00	-32768.00
98215083.0	-32768.00	-32768.00
98215085.0	-32768.00	-32768.00
98215087.0	-32768.00	-32768.00
98215089.0	-32768.00	-32768.00
98215091.0	-32768.00	-32768.00
98215093.0	-32768.00	-32768.00
98215095.0	-32768.00	-32768.00
98215097.0	-32768.00	-32768.00
98215099.0	-32768.00	-32768.00
98215101.0	-32768.00	-32768.00
98215103.0	-32768.00	-32768.00
98215105.0	-32768.00	-32768.00
98215107.0	-32768.00	-32768.00
98215109.0	-32768.00	-32768.00
98215111.0	-32768.00	-32768.00
98215113.0	1780.70	2397.30
98215115.0	1780.70	2397.30
98215117.0	1685.20	2360.70
98215119.0	1577.80	2233.50
98215121.0	1541.40	2202.80
98215123.0	1478.50	2059.40
98215125.0	1456.40	1996.00
98215127.0	1436.10	1922.60
98215129.0	1442.20	1921.10
98215131.0	1412.40	1741.80
98215133.0	1401.30	1608.70
98215135.0	1398.80	1584.90
98215137.0	1387.00	1527.10
98215139.0	1359.30	1393.70
98215141.0	1346.30	1329.50
98215143.0	1322.20	1208.80
98215145.0	1322.00	1187.60
98215147.0	1322.50	1115.60
98215149.0	1322.60	1083.50
98215151.0	1321.60	1022.60
98215153.0	1322.00	908.30
98215155.0	1321.50	872.30
98215157.0	1319.40	818.90
98215159.0	1312.90	819.20
98215161.0	1313.50	798.30
98215163.0	1304.40	759.30
98215165.0	1305.80	759.30
98215167.0	1306.70	728.30
98215169.0	1306.60	706.50
98215171.0	1305.80	706.50
98215173.0	1296.80	620.20
98215175.0	1296.80	620.30
98215177.0	1296.20	618.50
98215179.0	1296.30	618.50
98215181.0	1297.40	644.00
98215183.0	1302.10	644.00
98215185.0	1302.10	644.00
98215187.0	1298.30	661.70
98215189.0	1298.00	674.30
98215191.0	1298.10	674.30
98215193.0	1297.20	667.60
98215195.0	1297.20	668.80
98215197.0	1297.60	670.00
98215199.0	1297.50	689.70
98215201.0	1297.50	689.70
98215203.0	1305.10	689.60
98215205.0	1304.90	689.60
98215207.0	1304.70	689.70
98215209.0	1300.30	698.80
98215211.0	1300.30	699.70
98215213.0	1302.80	705.00
98215215.0	1307.00	709.00
98215217.0	1306.80	717.60
98215219.0	1305.00	725.20
98215221.0	1304.80	732.80
98215223.0	1304.20	732.80
98215225.0	1304.20	732.80
98215227.0	1304.40	739.30
98215229.0	1304.00	752.80
98215231.0	1304.00	753.70
98215233.0	1304.60	754.70
98215235.0	1305.10	759.90
98215237.0	1307.20	785.10
98215239.0	1307.20	785.20
98215241.0	1307.30	786.90
98215243.0	1307.40	786.90
98215245.0	1307.40	786.80
98215247.0	1307.10	799.00
98215249.0	1306.70	806.70
98215251.0	1306.70	808.20
98215253.0	1310.60	813.00
98215255.0	1310.70	810.20
98215257.0	1310.50	810.30
98215259.0	1310.20	812.20
98215261.0	1309.80	814.30
98215263.0	1309.30	815.00
98215265.0	1309.40	815.80
98215267.0	1310.30	825.40
98215269.0	1310.40	824.20
98215271.0	1308.70	823.30
98215273.0	1308.70	823.30
98215275.0	1313.30	823.20
98215277.0	1313.00	836.00
98215279.0	1313.60	835.70
98215281.0	1313.60	835.40
98215283.0	1315.00	828.00
98215285.0	1315.00	828.00
98215287.0	1312.80	831.20
98215289.0	1312.90	829.90
98215291.0	1311.80	830.00
98215293.0	1310.50	837.50
98215295.0	1310.50	837.40
98215297.0	1312.50	838.30
98215299.0	1312.50	838.20
98215301.0	1311.70	838.50
98215303.0	1311.00	838.50
98215305.0	1310.70	840.10
98215307.0	1310.40	840.10
98215309.0	1310.10	837.70
98215311.0	1310.00	840.70
98215313.0	1310.20	840.70
98215315.0	1310.50	836.60
98215317.0	1315.20	836.40
98215319.0	1315.10	841.20
98215321.0	1316.40	841.20
98215323.0	1316.50	840.60
98215325.0	1317.40	839.90
98215327.0	1318.30	839.90
98215329.0	1318.20	842.90
98215331.0	1314.40	843.00
98215333.0	1314.40	842.90
98215335.0	1315.70	842.70
98215337.0	1315.80	837.20
98215339.0	1315.80	837.10
98215341.0	1308.40	841.20
98215343.0	1308.50	839.80
98215345.0	1311.20	839.70
98215347.0	1313.80	848.00
98215349.0	1313.80	848.00
98215351.0	1313.80	845.10
98215353.0	1314.60	844.90
98215355.0	1314.70	843.60
98215357.0	1317.20	842.20
98215359.0	1317.20	842.70
98215361.0	1316.40	842.70
98215363.0	1316.40	841.90
98215365.0	1316.50	836.60
98215367.0	1316.60	833.20
98215369.0	1317.50	833.10
98215371.0	1317.40	839.10
98215373.0	1317.40	839.10
98215375.0	1317.50	835.20
98215377.0	1316.90	838.80
98215379.0	1316.90	838.90
98215381.0	1316.90	841.10
98215383.0	1317.80	843.30
98215385.0	1318.90	843.20
98215387.0	1318.90	842.20
98215389.0	1316.60	841.20
98215391.0	1316.50	842.10
98215393.0	1312.00	842.20
98215395.0	1312.00	840.50
98215397.0	1312.20	833.30
98215399.0	1316.60	833.10
98215401.0	1316.30	842.90
98215403.0	1310.30	843.10
98215405.0	1310.30	843.00
98215407.0	1315.50	842.70
98215409.0	1315.60	842.70
98215411.0	1312.40	838.00
98215413.0	1312.20	839.30
98215415.0	1312.20	840.50
98215417.0	1314.90	836.80
98215419.0	1314.90	836.80
98215421.0	1315.30	845.10
98215423.0	1315.50	845.10
98215425.0	1315.50	845.10
98215427.0	1318.60	844.80
98215429.0	1318.60	844.80
98215431.0	1319.60	842.90
98215433.0	1319.60	842.80
98215435.0	1319.90	847.00
98215437.0	1319.90	847.00
98215439.0	1319.70	844.70
98215441.0	1319.40	842.40
98215443.0	1316.70	842.50
98215445.0	1315.30	842.60
98215447.0	1313.90	837.60
98215449.0	1313.90	837.70
98215451.0	1314.20	841.00
98215453.0	1314.10	841.00
98215455.0	1314.00	840.90
98215457.0	1314.10	840.80
98215459.0	1314.20	840.90
98215461.0	1314.40	839.20
98215463.0	1312.80	837.50
98215465.0	1312.80	837.50
98215467.0	1319.50	837.80
98215469.0	1319.50	838.20
98215471.0	1319.50	844.60
98215473.0	1319.50	844.60
98215475.0	1318.60	840.40
98215477.0	1314.30	841.60
98215479.0	1314.30	841.40
98215481.0	1317.60	840.90
98215483.0	1317.60	839.10
98215485.0	1317.60	839.00
98215487.0	1318.20	842.40
98215489.0	1318.90	840.90
98215491.0	1319.90	840.90
98215493.0	1319.90	842.40
98215495.0	1317.40	841.10
98215497.0	1317.40	841.10
98215499.0	1321.70	837.50
98215501.0	1321.70	837.50
98215503.0	1320.60	841.70
98215505.0	1320.90	841.70
98215507.0	1320.90	841.70
98215509.0	1318.10	845.50
98215511.0	1318.10	845.70
98215513.0	1318.80	848.20
98215515.0	1318.10	848.30
98215517.0	1318.10	849.40
98215519.0	1318.70	849.50
98215521.0	1318.80	847.80
98215523.0	1319.50	846.10
98215525.0	1319.50	845.80
98215527.0	1313.80	845.60
98215529.0	1313.90	839.30
98215531.0	1311.90	839.40
98215533.0	1309.80	841.80
98215535.0	1309.80	840.90
98215537.0	1314.70	839.80
98215539.0	1315.80	839.80
98215541.0	1315.90	838.60
98215543.0	1315.90	837.40
98215545.0	1317.20	837.30
98215547.0	1317.10	838.80
98215549.0	1316.10	840.30
98215551.0	1316.00	840.80
98215553.0	1316.00	841.30
98215555.0	1315.90	841.60
98215557.0	1315.90	841.80
98215559.0	1314.60	841.80
98215561.0	1313.00	852.80
98215563.0	1313.50	851.10
98215565.0	1313.50	849.30
98215567.0	1311.60	849.40
98215569.0	1311.50	854.30
98215571.0	1312.20	854.30
98215573.0	1313.00	852.60
98215575.0	1315.60	850.90
98215577.0	1315.80	844.70
98215579.0	1317.00	844.70
98215581.0	1318.20	848.20
98215583.0	1318.20	848.20
98215585.0	1313.30	846.70
98215587.0	1313.30	846.70
98215589.0	1312.90	843.30
98215591.0	1312.90	843.30
98215593.0	1314.20	849.70
98215595.0	1314.20	849.70
98215597.0	1315.00	850.30
98215599.0	1317.20	850.80
98215601.0	1316.10	852.50
98215603.0	1316.00	854.20
98215605.0	1316.00	854.30
98215607.0	1316.50	848.30
98215609.0	1316.50	849.30
98215611.0	1315.60	850.40
98215613.0	1314.70	849.60
98215615.0	1314.70	848.70
98215617.0	1314.70	848.70
98215619.0	1314.70	847.90
98215621.0	1316.30	847.80
98215623.0	1317.70	849.80
98215625.0	1317.70	849.80
98215627.0	1315.20	851.10
98215629.0	1315.30	855.90
98215631.0	1315.30	855.90
98215633.0	1315.30	855.90
98215635.0	1315.30	855.90
98215637.0	1315.20	859.10
98215639.0	1315.10	859.10
98215641.0	1315.00	855.90
98215643.0	1315.00	853.80
98215645.0	1315.30	853.80
98215647.0	1315.40	848.60
98215649.0	1316.00	848.50
98215651.0	1315.80	859.50
98215653.0	1317.10	859.50
98215655.0	1317.10	860.40
98215657.0	1317.10	859.90
98215659.0	1317.10	859.50
98215661.0	1315.60	856.10
98215663.0	1315.60	856.10
98215665.0	1315.40	860.80
98215667.0	1316.30	860.70
98215669.0	1316.50	853.40
98215671.0	1315.50	854.00
98215673.0	1315.50	854.50
98215675.0	1314.00	852.60
98215677.0	1312.40	852.60
98215679.0	1311.80	852.60
98215681.0	1311.80	852.60
98215683.0	1315.00	856.70
98215685.0	1315.00	856.70
98215687.0	1315.30	857.50
98215689.0	1315.30	857.50
98215691.0	1313.70	854.90
98215693.0	1313.70	854.80
98215695.0	1312.70	855.50
98215697.0	1311.60	856.10
98215699.0	1311.60	856.10
98215701.0	1311.60	853.50
98215703.0	1311.40	853.50
98215705.0	1311.40	854.00
98215707.0	1311.40	854.00
98215709.0	1311.40	854.00
98215711.0	1311.20	854.60
98215713.0	1311.20	855.20
98215715.0	1311.30	856.50
98215717.0	1311.30	856.50
98215719.0	1310.50	857.10
98215721.0	1310.50	857.70
98215723.0	1311.40	858.00
98215725.0	1313.20	858.00
98215727.0	1313.20	857.90
98215729.0	1312.50	858.40
98215731.0	1312.50	858.90
98215733.0	1313.30	856.40
98215735.0	1313.20	857.20
98215737.0	1314.80	857.20
98215739.0	1314.90	854.30
98215741.0	1314.90	854.20
98215743.0	1317.40	856.50
98215745.0	1317.20	858.30
98215747.0	1317.00	865.10
98215749.0	1315.90	865.50
98215751.0	1314.90	865.50
98215753.0	1314.90	864.40
98215755.0	1313.70	864.40
98215757.0	1312.50	862.80
98215759.0	1311.60	862.90
98215761.0	1311.50	866.60
98215763.0	1311.20	867.90
98215765.0	1311.20	867.90
98215767.0	1311.90	862.40
98215769.0	1313.20	862.30
98215771.0	1313.40	864.80
98215773.0	1317.10	864.70
98215775.0	1317.10	863.00
98215777.0	1316.90	863.00
98215779.0	1316.60	865.00
98215781.0	1314.20	867.10
98215783.0	1313.70	867.10
98215785.0	1313.20	867.80
98215787.0	1313.20	868.50
98215789.0	1313.20	868.50
98215791.0	1310.40	868.50
98215793.0	1310.40	868.50
98215795.0	1312.30	875.40
98215797.0	1312.30	875.40
98215799.0	1311.10	868.30
98215801.0	1311.00	866.80
98215803.0	1310.30	865.20
98215805.0	1312.10	865.20
98215807.0	1312.00	868.60
98215809.0	1308.20	868.70
98215811.0	1307.10	861.30
98215813.0	1307.10	860.60
98215815.0	1307.10	860.70
98215817.0	1308.60	860.70
98215819.0	1308.60	862.20
98215821.0	1304.50	863.80
98215823.0	1304.50	863.80
98215825.0	1304.80	863.70
98215827.0	1304.90	873.50
98215829.0	1308.40	873.40
98215831.0	1313.20	861.20
98215833.0	1313.30	861.20
98215835.0	1313.20	867.50
98215837.0	1308.20	870.00
98215839.0	1308.20	869.80
98215841.0	1308.80	866.90
98215843.0	1308.80	866.90
98215845.0	1306.20	868.10
98215847.0	1303.50	869.20
98215849.0	1303.50	870.00
98215851.0	1307.00	869.80
98215853.0	1306.90	870.80
98215855.0	1309.80	871.70
98215857.0	1309.80	870.70
98215859.0	1309.70	869.80
98215861.0	1309.50	869.80
98215863.0	1309.10	869.00
98215865.0	1308.70	868.30
98215867.0	1307.40	868.90
98215869.0	1307.80	868.90
98215871.0	1307.80	869.30
98215873.0	1304.00	869.90
98215875.0	1304.10	869.90
98215877.0	1304.20	864.20
98215879.0	1311.70	864.00
98215881.0	1311.70	867.90
98215883.0	1311.00	868.20
98215885.0	1303.30	868.40
98215887.0	1303.20	870.60
98215889.0	1312.20	872.30
98215891.0	1312.20	872.30
98215893.0	1308.60	872.40
98215895.0	1308.60	872.40
98215897.0	1308.60	872.40
98215899.0	1308.20	874.00
98215901.0	1308.20	875.60
98215903.0	1307.80	875.60
98215905.0	1307.90	870.60
98215907.0	1308.20	870.50
98215909.0	1308.10	873.40
98215911.0	1307.30	876.30
98215913.0	1306.40	876.30
98215915.0	1306.90	880.50
98215917.0	1307.00	879.60
98215919.0	1307.00	878.60
98215921.0	1307.10	873.20
98215923.0	1307.10	871.20
98215925.0	1305.80	871.10
98215927.0	1306.20	871.00
98215929.0	1306.60	868.60
98215931.0	1306.60	868.50
98215933.0	1304.00	868.20
98215935.0	1299.00	868.00
98215937.0	1299.00	868.00
98215939.0	1304.50	878.00
98215941.0	1304.30	878.30
98215943.0	1304.20	878.20
98215945.0	1303.30	874.60
98215947.0	1302.50	871.00
98215949.0	1302.10	871.10
98215951.0	1301.70	870.90
98215953.0	1301.70	870.90
98215955.0	1308.70	870.70
98215957.0	1308.70	870.70
98215959.0	1305.10	870.40
98215961.0	1302.60	870.60
98215963.0	1302.60	869.00
98215965.0	1303.30	869.00
98215967.0	1303.80	879.90
98215969.0	1303.80	879.90
98215971.0	1304.90	863.60
98215973.0	1304.80	863.60
98215975.0	1304.60	870.10
98215977.0	1304.50	873.00
98215979.0	1304.70	873.00
98215981.0	1304.70	873.00
98215983.0	1303.70	875.90
98215985.0	1305.50	876.00
98215987.0	1305.50	876.00
98215989.0	1302.40	867.30
98215991.0	1302.40	867.30
98215993.0	1310.40	871.90
98215995.0	1310.30	877.00
98215997.0	1304.90	877.20
98215999.0	1304.90	875.70
98216001.0	1304.80	874.20
98216003.0	1303.90	874.20
98216005.0	1303.90	874.30
98216007.0	1302.70	874.30
98216009.0	1302.70	876.60
98216011.0	1302.20	883.10
98216013.0	1301.90	883.10
98216015.0	1300.20	881.30
98216017.0	1300.20	879.30
98216019.0	1302.20	879.30
98216021.0	1302.50	878.80
98216023.0	1302.90	878.80
98216025.0	1310.40	876.60
98216027.0	1310.40	876.70
98216029.0	1310.20	877.30
98216031.0	1304.40	878.20
98216033.0	1303.50	879.10
98216035.0	1303.30	879.10
98216037.0	1303.30	878.90
98216039.0	1305.00	878.50
98216041.0	1305.00	878.40
98216043.0	1305.60	878.30
98216045.0	1305.70	873.70
98216047.0	1302.40	874.10
98216049.0	1302.40	874.40
98216051.0	1307.90	875.10
98216053.0	1307.90	879.10
98216055.0	1307.80	879.10
98216057.0	1307.80	882.80
98216059.0	1303.10	883.00
98216061.0	1303.10	884.40
98216063.0	1307.40	884.20
98216065.0	1307.40	881.00
98216067.0	1304.20	880.50
98216069.0	1304.10	880.40
98216071.0	1305.30	886.50
98216073.0	1305.30	886.40
98216075.0	1306.40	882.30
98216077.0	1306.30	882.30
98216079.0	1306.10	888.90
98216081.0	1307.00	891.40
98216083.0	1307.00	891.40
98216085.0	1301.30	891.30
98216087.0	1301.30	890.30
98216089.0	1304.00	885.10
98216091.0	1304.10	883.90
98216093.0	1304.30	882.60
98216095.0	1305.90	881.70
98216097.0	1305.90	885.10
98216099.0	1299.70	884.90
98216101.0	1288.00	884.90
98216103.0	1269.50	882.70
98216105.0	1238.50	883.80
98216107.0	1201.60	892.00
98216109.0	1164.20	891.90
98216111.0	1132.50	891.40
98216113.0	1091.70	885.70
98216115.0	1045.10	887.70
98216117.0	1014.50	889.00
98216119.0	974.30	890.10
98216121.0	932.60	894.80
98216123.0	900.10	899.30
98216125.0	863.80	899.80
98216127.0	817.00	898.90
98216129.0	784.60	899.10
98216131.0	748.90	900.10
98216133.0	715.70	900.10
98216135.0	669.00	897.80
98216137.0	656.20	894.70
98216139.0	642.30	894.60
98216141.0	635.20	919.50
98216143.0	635.30	919.50
98216145.0	641.80	912.10
98216147.0	651.00	906.30
98216149.0	651.40	900.30
98216151.0	660.60	899.10
98216153.0	661.50	882.80
98216155.0	657.30	886.90
98216157.0	657.10	891.00
98216159.0	649.60	889.20
98216161.0	641.30	889.10
98216163.0	641.00	897.70
98216165.0	641.00	897.70
98216167.0	641.10	893.90
98216169.0	641.10	894.50
98216171.0	645.90	895.10
98216173.0	647.50	896.10
98216175.0	647.90	897.10
98216177.0	648.40	897.10
98216179.0	648.10	897.20
98216181.0	648.00	894.40
98216183.0	648.00	891.70
98216185.0	643.10	881.00
98216187.0	643.20	880.90
98216189.0	643.10	884.00
98216191.0	644.80	887.10
98216193.0	645.20	887.20
98216195.0	646.20	874.50
98216197.0	652.00	874.60
98216199.0	652.30	892.00
98216201.0	652.30	892.00
98216203.0	648.90	892.00
98216205.0	648.60	893.70
98216207.0	648.50	895.50
98216209.0	648.70	907.70
98216211.0	648.70	907.70
98216213.0	646.80	895.00
98216215.0	646.90	895.00
98216217.0	650.50	895.30
98216219.0	650.50	895.50
98216221.0	650.40	898.00
98216223.0	650.40	899.40
98216225.0	650.40	900.80
98216227.0	651.80	900.20
98216229.0	653.20	900.20
98216231.0	649.70	897.40
98216233.0	646.00	897.70
98216235.0	646.00	898.10
98216237.0	650.70	905.50
98216239.0	653.00	905.60
98216241.0	654.10	905.60
98216243.0	654.50	898.50
98216245.0	654.50	898.50
98216247.0	654.40	900.50
98216249.0	649.60	902.40
98216251.0	649.70	901.90
98216253.0	649.80	901.90
98216255.0	646.50	907.70
98216257.0	646.50	909.40
98216259.0	645.10	909.30
98216261.0	644.20	898.70
98216263.0	644.20	898.80
98216265.0	646.70	898.80
98216267.0	648.30	905.10
98216269.0	648.30	905.10
98216271.0	649.30	905.10
98216273.0	650.50	902.30
98216275.0	649.40	901.80
98216277.0	648.30	901.30
98216279.0	648.40	901.30
98216281.0	653.20	916.30
98216283.0	654.20	916.30
98216285.0	654.70	908.60
98216287.0	651.50	908.60
98216289.0	649.60	907.60
98216291.0	649.70	907.60
98216293.0	649.80	906.40
98216295.0	649.30	905.40
98216297.0	648.80	905.50
98216299.0	649.00	905.60
98216301.0	649.20	906.10
98216303.0	647.90	906.10
98216305.0	648.00	906.20
98216307.0	649.80	904.90
98216309.0	649.90	903.50
98216311.0	642.30	900.30
98216313.0	642.80	892.80
98216315.0	647.10	892.90
98216317.0	648.10	914.80
98216319.0	655.70	914.90
98216321.0	655.70	914.60
98216323.0	650.70	914.50
98216325.0	649.70	914.50
98216327.0	650.20	906.50
98216329.0	650.20	906.50
98216331.0	651.80	906.50
98216333.0	652.00	903.60
98216335.0	650.90	903.80
98216337.0	649.70	903.80
98216339.0	649.70	906.10
98216341.0	648.90	906.20
98216343.0	648.90	906.20
98216345.0	648.90	907.50
98216347.0	650.80	908.90
98216349.0	650.80	908.90
98216351.0	645.10	908.90
98216353.0	645.10	908.90
98216355.0	645.30	905.20
98216357.0	645.20	906.60
98216359.0	646.90	908.00
98216361.0	646.70	912.00
98216363.0	643.60	912.00
98216365.0	644.20	900.00
98216367.0	644.20	900.00
98216369.0	648.80	915.40
98216371.0	648.80	915.40
98216373.0	643.10	915.50
98216375.0	643.00	915.60
98216377.0	643.10	912.60
98216379.0	637.40	909.50
98216381.0	637.40	910.40
98216383.0	647.20	910.40
98216385.0	647.40	908.00
98216387.0	649.00	908.00
98216389.0	649.90	917.10
98216391.0	649.90	917.10
98216393.0	652.50	917.10
98216395.0	652.30	920.30
98216397.0	649.40	920.10
98216399.0	644.20	919.90
98216401.0	634.50	914.60
98216403.0	634.50	914.50
98216405.0	634.40	914.50
98216407.0	634.50	912.60
98216409.0	636.90	912.60
98216411.0	637.00	910.90
98216413.0	637.70	909.30
98216415.0	638.40	910.00
98216417.0	636.70	910.00
98216419.0	637.50	910.10
98216421.0	638.30	910.10
98216423.0	638.10	914.30
98216425.0	639.00	914.20
98216427.0	639.80	914.50
98216429.0	643.60	914.70
98216431.0	643.60	914.70
98216433.0	641.60	905.80
98216435.0	641.50	905.80
98216437.0	646.00	911.70
98216439.0	646.10	909.90
98216441.0	639.30	910.60
98216443.0	630.50	910.50
98216445.0	630.60	909.60
98216447.0	636.20	908.80
98216449.0	639.80	909.00
98216451.0	639.80	909.00
98216453.0	633.00	908.30
98216455.0	631.20	908.10
98216457.0	603.10	907.70
98216459.0	579.80	907.30
98216461.0	539.50	894.20
98216463.0	502.50	890.50
98216465.0	476.80	874.90
98216467.0	441.20	873.40
98216469.0	417.70	850.50
98216471.0	387.20	848.90
98216473.0	356.20	839.10
98216475.0	309.80	825.90
98216477.0	288.70	815.60
98216479.0	254.10	808.70
98216481.0	236.90	803.20
98216483.0	218.00	787.50
98216485.0	192.10	768.00
98216487.0	181.90	765.10
98216489.0	171.70	764.10
98216491.0	170.50	745.90
98216493.0	171.50	736.40
98216495.0	171.70	735.80
98216497.0	179.70	731.40
98216499.0	185.30	732.00
98216501.0	185.40	732.00
98216503.0	185.40	732.00
98216505.0	184.50	731.60
98216507.0	183.40	731.60
98216509.0	178.20	726.70
98216511.0	166.60	725.50
