MSG	2056967 !V IMGLOAD FILL /Tables_PNG/DS7_cereal_zebra3.png
2059016	 1458.7	  208.2	  404.0	32768.0	...
2059018	 1458.9	  208.7	  404.0	32768.0	...
2059020	 1459.1	  209.2	  404.0	32768.0	...
2059022	 1459.1	  209.6	  404.0	32768.0	...
2059024	 1459.0	  210.0	  404.0	32768.0	...
2059026	 1459.0	  210.3	  404.0	32768.0	...
2059028	 1458.9	  210.2	  404.0	32768.0	...
2059030	 1458.8	  210.0	  404.0	32768.0	...
2059032	 1458.7	  209.9	  404.0	32768.0	...
2059034	 1458.5	  209.3	  403.0	32768.0	...
2059036	 1458.4	  208.1	  403.0	32768.0	...
2059038	 1458.3	  206.9	  402.0	32768.0	...
2059040	 1458.3	  205.1	  401.0	32768.0	...
2059042	 1458.4	  203.4	  400.0	32768.0	...
2059044	 1458.4	  201.7	  400.0	32768.0	...
2059046	 1458.7	  199.9	  400.0	32768.0	...
2059048	 1458.9	  198.6	  400.0	32768.0	...
2059050	 1459.1	  198.0	  400.0	32768.0	...
2059052	 1459.2	  197.8	  400.0	32768.0	...
2059054	 1459.3	  198.1	  401.0	32768.0	...
2059056	 1459.4	  198.4	  401.0	32768.0	...
2059058	 1459.7	  198.5	  401.0	32768.0	...
2059060	 1459.9	  198.9	  402.0	32768.0	...
2059062	 1460.1	  199.1	  402.0	32768.0	...
2059064	 1460.3	  199.2	  403.0	32768.0	...
2059066	 1460.4	  199.1	  403.0	32768.0	...
2059068	 1460.6	  199.0	  403.0	32768.0	...
2059070	 1460.6	  199.0	  404.0	32768.0	...
2059072	 1460.5	  199.7	  405.0	32768.0	...
2059074	 1460.4	  200.4	  405.0	32768.0	...
2059076	 1460.3	  201.8	  406.0	32768.0	...
2059078	 1460.2	  203.4	  407.0	32768.0	...
EFIX L   2058808	2059078	272	 1460.3	  202.4	    400
SSACC L  2059080
2059080	 1460.2	  205.3	  407.0	32768.0	...
2059082	 1460.1	  210.2	  407.0	32768.0	...
2059084	 1461.2	  215.9	  408.0	32768.0	...
2059086	 1463.5	  222.4	  408.0	32768.0	...
2059088	 1467.4	  232.1	  409.0	32768.0	...
2059090	 1472.5	  243.9	  410.0	32768.0	...
2059092	 1478.0	  257.3	  410.0	32768.0	...
2059094	 1483.7	  272.1	  411.0	32768.0	...
2059096	 1489.6	  285.8	  412.0	32768.0	...
2059098	 1494.1	  299.4	  412.0	32768.0	...
2059100	 1497.2	  313.9	  412.0	32768.0	...
2059102	 1498.4	  326.7	  412.0	32768.0	...
2059104	 1497.9	  336.8	  411.0	32768.0	...
2059106	 1496.4	  345.1	  412.0	32768.0	...
2059108	 1494.2	  351.9	  412.0	32768.0	...
2059110	 1491.8	  356.9	  412.0	32768.0	...
2059112	 1489.6	  361.0	  413.0	32768.0	...
ESACC L  2059080	2059112	34	 1460.2	  205.3	 1489.6	  361.0	   2.93	    138
SFIX L   2059114
2059114	 1487.6	  363.0	  413.0	32768.0	...
2059116	 1485.9	  363.6	  414.0	32768.0	...
2059118	 1484.7	  364.0	  413.0	32768.0	...
2059120	 1483.8	  364.4	  413.0	32768.0	...
2059122	 1483.6	  365.4	  412.0	32768.0	...
2059124	 1483.5	  366.2	  411.0	32768.0	...
2059126	 1483.6	  367.0	  410.0	32768.0	...
2059128	 1483.7	  367.6	  410.0	32768.0	...
2059130	 1483.8	  367.9	  410.0	32768.0	...
2059132	 1484.0	  367.3	  409.0	32768.0	...
2059134	 1484.2	  366.8	  409.0	32768.0	...
2059136	 1484.3	  365.5	  410.0	32768.0	...
2059138	 1484.5	  364.5	  410.0	32768.0	...
2059140	 1484.6	  363.5	  410.0	32768.0	...
2059142	 1484.9	  362.7	  410.0	32768.0	...
2059144	 1485.2	  362.0	  410.0	32768.0	...
2059146	 1485.5	  361.8	  410.0	32768.0	...
2059148	 1485.6	  361.7	  410.0	32768.0	...
2059150	 1485.2	  361.7	  410.0	32768.0	...
2059152	 1484.8	  361.6	  410.0	32768.0	...
2059154	 1484.2	  361.7	  410.0	32768.0	...
2059156	 1483.5	  361.8	  411.0	32768.0	...
2059158	 1482.7	  362.5	  411.0	32768.0	...
2059160	 1482.0	  363.6	  411.0	32768.0	...
2059162	 1481.4	  364.9	  412.0	32768.0	...
2059164	 1481.4	  366.1	  413.0	32768.0	...
2059166	 1481.5	  367.2	  413.0	32768.0	...
2059168	 1481.7	  367.4	  414.0	32768.0	...
2059170	 1481.9	  367.7	  414.0	32768.0	...
2059172	 1482.0	  367.3	  415.0	32768.0	...
2059174	 1481.9	  367.8	  415.0	32768.0	...
2059176	 1481.9	  368.2	  416.0	32768.0	...
2059178	 1481.7	  368.6	  417.0	32768.0	...
2059180	 1481.6	  369.1	  418.0	32768.0	...
2059182	 1481.3	  370.2	  418.0	32768.0	...
2059184	 1481.2	  371.1	  419.0	32768.0	...
2059186	 1481.0	  372.2	  420.0	32768.0	...
2059188	 1481.1	  372.4	  420.0	32768.0	...
2059190	 1481.1	  372.7	  420.0	32768.0	...
2059192	 1481.1	  373.3	  420.0	32768.0	...
2059194	 1481.1	  373.8	  419.0	32768.0	...
2059196	 1480.9	  374.4	  419.0	32768.0	...
2059198	 1480.8	  375.0	  419.0	32768.0	...
2059200	 1480.7	  375.5	  420.0	32768.0	...
2059202	 1480.6	  376.1	  420.0	32768.0	...
2059204	 1480.5	  376.4	  420.0	32768.0	...
2059206	 1480.5	  376.8	  421.0	32768.0	...
2059208	 1480.5	  377.1	  421.0	32768.0	...
2059210	 1480.6	  377.5	  422.0	32768.0	...
2059212	 1480.7	  377.9	  423.0	32768.0	...
2059214	 1480.8	  378.3	  423.0	32768.0	...
2059216	 1480.8	  378.6	  423.0	32768.0	...
2059218	 1480.8	  379.0	  423.0	32768.0	...
2059220	 1480.6	  379.2	  424.0	32768.0	...
2059222	 1480.5	  379.4	  424.0	32768.0	...
2059224	 1480.4	  379.6	  424.0	32768.0	...
2059226	 1480.3	  379.7	  425.0	32768.0	...
2059228	 1480.5	  379.8	  425.0	32768.0	...
2059230	 1480.7	  379.8	  425.0	32768.0	...
2059232	 1480.9	  379.6	  425.0	32768.0	...
2059234	 1481.2	  379.3	  426.0	32768.0	...
2059236	 1481.5	  378.9	  426.0	32768.0	...
2059238	 1481.6	  378.5	  426.0	32768.0	...
2059240	 1481.7	  378.3	  426.0	32768.0	...
2059242	 1481.5	  378.0	  426.0	32768.0	...
2059244	 1481.3	  377.7	  426.0	32768.0	...
2059246	 1481.1	  377.7	  426.0	32768.0	...
2059248	 1481.0	  378.0	  425.0	32768.0	...
2059250	 1481.2	  378.7	  424.0	32768.0	...
EFIX L   2059114	2059250	138	 1482.2	  371.1	    417
SSACC L  2059252
2059252	 1481.3	  379.5	  424.0	32768.0	...
2059254	 1481.4	  384.5	  423.0	32768.0	...
2059256	 1481.4	  392.2	  423.0	32768.0	...
2059258	 1481.4	  401.2	  422.0	32768.0	...
2059260	 1482.2	  415.9	  422.0	32768.0	...
2059262	 1482.8	  432.0	  422.0	32768.0	...
2059264	 1483.7	  453.1	  422.0	32768.0	...
2059266	 1484.4	  475.5	  423.0	32768.0	...
2059268	 1485.1	  496.5	  423.0	32768.0	...
2059270	 1485.3	  518.2	  423.0	32768.0	...
2059272	 1485.4	  543.0	  423.0	32768.0	...
2059274	 1483.6	  567.1	  424.0	32768.0	...
2059276	 1482.5	  592.7	  424.0	32768.0	...
2059278	 1481.0	  615.8	  425.0	32768.0	...
2059280	 1479.9	  642.9	  425.0	32768.0	...
2059282	 1480.8	  669.3	  426.0	32768.0	...
2059284	 1482.9	  695.9	  426.0	32768.0	...
2059286	 1485.1	  721.2	  426.0	32768.0	...
2059288	 1488.5	  742.2	  425.0	32768.0	...
2059290	 1492.0	  764.4	  425.0	32768.0	...
2059292	 1495.9	  786.5	  424.0	32768.0	...
2059294	 1499.6	  804.5	  424.0	32768.0	...
2059296	 1501.4	  821.4	  423.0	32768.0	...
2059298	 1502.5	  835.8	  423.0	32768.0	...
2059300	 1503.5	  847.0	  423.0	32768.0	...
2059302	 1504.3	  857.6	  423.0	32768.0	...
2059304	 1504.0	  863.3	  423.0	32768.0	...
2059306	 1503.1	  865.9	  423.0	32768.0	...
2059308	 1501.6	  867.6	  424.0	32768.0	...
2059310	 1499.9	  868.1	  425.0	32768.0	...
ESACC L  2059252	2059310	60	 1481.3	  379.5	 1499.9	  868.1	   8.94	    238
SFIX L   2059312
2059312	 1498.2	  867.8	  425.0	32768.0	...
2059314	 1496.5	  868.0	  426.0	32768.0	...
2059316	 1494.9	  868.1	  427.0	32768.0	...
2059318	 1493.7	  868.8	  427.0	32768.0	...
2059320	 1492.6	  869.8	  427.0	32768.0	...
2059322	 1492.2	  871.0	  428.0	32768.0	...
2059324	 1491.8	  872.3	  428.0	32768.0	...
2059326	 1491.4	  873.4	  428.0	32768.0	...
2059328	 1491.1	  874.2	  428.0	32768.0	...
2059330	 1490.9	  875.1	  428.0	32768.0	...
2059332	 1491.0	  875.6	  428.0	32768.0	...
2059334	 1491.1	  875.9	  428.0	32768.0	...
2059336	 1491.2	  876.0	  428.0	32768.0	...
2059338	 1491.2	  876.0	  428.0	32768.0	...
2059340	 1491.2	  876.1	  428.0	32768.0	...
2059342	 1491.1	  876.2	  428.0	32768.0	...
2059344	 1491.0	  876.3	  428.0	32768.0	...
2059346	 1490.9	  876.4	  428.0	32768.0	...
2059348	 1490.8	  876.5	  427.0	32768.0	...
2059350	 1490.8	  876.6	  427.0	32768.0	...
2059352	 1490.8	  877.0	  427.0	32768.0	...
2059354	 1490.8	  877.3	  428.0	32768.0	...
2059356	 1490.8	  877.6	  428.0	32768.0	...
2059358	 1490.8	  877.9	  429.0	32768.0	...
2059360	 1490.8	  878.3	  429.0	32768.0	...
2059362	 1491.1	  878.6	  430.0	32768.0	...
2059364	 1491.3	  878.8	  430.0	32768.0	...
2059366	 1491.6	  878.8	  431.0	32768.0	...
2059368	 1491.8	  878.8	  430.0	32768.0	...
2059370	 1492.0	  878.7	  429.0	32768.0	...
2059372	 1492.1	  877.8	  428.0	32768.0	...
2059374	 1492.2	  876.9	  427.0	32768.0	...
2059376	 1492.1	  876.0	  426.0	32768.0	...
2059378	 1492.0	  875.2	  425.0	32768.0	...
2059380	 1491.9	  874.8	  424.0	32768.0	...
2059382	 1491.8	  874.5	  424.0	32768.0	...
2059384	 1491.7	  874.4	  424.0	32768.0	...
2059386	 1491.7	  875.2	  424.0	32768.0	...
2059388	 1491.7	  876.2	  424.0	32768.0	...
2059390	 1491.7	  877.6	  424.0	32768.0	...
2059392	 1491.6	  879.0	  424.0	32768.0	...
2059394	 1491.6	  880.1	  424.0	32768.0	...
2059396	 1491.6	  881.0	  424.0	32768.0	...
2059398	 1491.6	  881.7	  424.0	32768.0	...
2059400	 1491.7	  882.1	  423.0	32768.0	...
2059402	 1492.6	  882.3	  423.0	32768.0	...
2059404	 1493.5	  881.9	  423.0	32768.0	...
2059406	 1494.4	  881.3	  422.0	32768.0	...
2059408	 1495.2	  880.5	  422.0	32768.0	...
2059410	 1495.3	  879.8	  422.0	32768.0	...
2059412	 1495.4	  879.1	  421.0	32768.0	...
2059414	 1495.2	  878.5	  421.0	32768.0	...
2059416	 1494.4	  878.0	  421.0	32768.0	...
2059418	 1493.6	  877.6	  421.0	32768.0	...
2059420	 1492.9	  877.0	  421.0	32768.0	...
2059422	 1492.0	  876.6	  422.0	32768.0	...
2059424	 1491.9	  876.4	  422.0	32768.0	...
2059426	 1491.5	  876.3	  422.0	32768.0	...
2059428	 1491.0	  876.5	  422.0	32768.0	...
2059430	 1490.4	  876.9	  423.0	32768.0	...
2059432	 1489.8	  877.2	  423.0	32768.0	...
2059434	 1489.2	  877.5	  423.0	32768.0	...
2059436	 1488.9	  877.6	  423.0	32768.0	...
2059438	 1488.6	  877.3	  424.0	32768.0	...
2059440	 1489.1	  877.0	  424.0	32768.0	...
2059442	 1489.5	  876.2	  424.0	32768.0	...
2059444	 1490.2	  875.5	  424.0	32768.0	...
2059446	 1491.0	  874.8	  424.0	32768.0	...
2059448	 1491.8	  874.4	  424.0	32768.0	...
2059450	 1492.4	  874.3	  424.0	32768.0	...
2059452	 1493.1	  874.5	  424.0	32768.0	...
2059454	 1493.3	  874.7	  423.0	32768.0	...
2059456	 1493.4	  874.8	  423.0	32768.0	...
2059458	 1493.5	  874.5	  423.0	32768.0	...
2059460	 1493.3	  874.2	  423.0	32768.0	...
2059462	 1493.1	  873.8	  423.0	32768.0	...
2059464	 1492.8	  873.9	  424.0	32768.0	...
2059466	 1492.4	  873.8	  424.0	32768.0	...
2059468	 1491.9	  873.8	  425.0	32768.0	...
2059470	 1491.4	  873.9	  425.0	32768.0	...
2059472	 1491.0	  874.4	  426.0	32768.0	...
2059474	 1490.7	  875.1	  427.0	32768.0	...
2059476	 1490.6	  876.4	  428.0	32768.0	...
2059478	 1490.5	  877.1	  428.0	32768.0	...
2059480	 1490.5	  877.9	  428.0	32768.0	...
2059482	 1490.7	  878.7	  428.0	32768.0	...
2059484	 1490.8	  879.6	  428.0	32768.0	...
2059486	 1490.9	  880.2	  428.0	32768.0	...
2059488	 1491.1	  880.6	  427.0	32768.0	...
2059490	 1491.1	  880.2	  427.0	32768.0	...
2059492	 1491.3	  879.2	  426.0	32768.0	...
2059494	 1491.6	  878.2	  426.0	32768.0	...
2059496	 1491.8	  877.2	  425.0	32768.0	...
2059498	 1492.0	  876.1	  424.0	32768.0	...
2059500	 1492.2	  875.2	  424.0	32768.0	...
2059502	 1492.4	  874.3	  423.0	32768.0	...
2059504	 1492.7	  873.8	  423.0	32768.0	...
2059506	 1492.8	  873.9	  422.0	32768.0	...
2059508	 1492.8	  874.2	  422.0	32768.0	...
2059510	 1492.7	  874.5	  424.0	32768.0	...
2059512	 1492.4	  874.8	  425.0	32768.0	...
2059514	 1492.1	  875.1	  426.0	32768.0	...
2059516	 1491.9	  875.4	  428.0	32768.0	...
2059518	 1491.8	  876.0	  429.0	32768.0	...
2059520	 1491.8	  877.4	  431.0	32768.0	...
2059522	 1491.8	  878.6	  432.0	32768.0	...
2059524	 1491.9	  879.6	  432.0	32768.0	...
2059526	 1491.9	  880.2	  432.0	32768.0	...
2059528	 1492.1	  880.8	  433.0	32768.0	...
2059530	 1492.2	  881.4	  433.0	32768.0	...
2059532	 1492.6	  881.1	  434.0	32768.0	...
2059534	 1492.9	  879.8	  434.0	32768.0	...
2059536	 1493.2	  878.6	  434.0	32768.0	...
2059538	 1493.5	  877.4	  434.0	32768.0	...
2059540	 1494.0	  876.5	  433.0	32768.0	...
2059542	 1494.4	  875.7	  433.0	32768.0	...
2059544	 1494.6	  874.8	  433.0	32768.0	...
2059546	 1494.5	  874.6	  432.0	32768.0	...
2059548	 1494.4	  874.3	  431.0	32768.0	...
2059550	 1494.4	  874.1	  430.0	32768.0	...
2059552	 1494.4	  874.0	  430.0	32768.0	...
2059554	 1494.6	  874.0	  429.0	32768.0	...
2059556	 1494.8	  874.2	  429.0	32768.0	...
2059558	 1495.1	  874.5	  429.0	32768.0	...
2059560	 1495.5	  874.9	  430.0	32768.0	...
2059562	 1495.8	  875.5	  430.0	32768.0	...
2059564	 1495.9	  876.3	  430.0	32768.0	...
2059566	 1495.9	  877.1	  431.0	32768.0	...
2059568	 1495.2	  877.7	  431.0	32768.0	...
2059570	 1494.5	  878.0	  431.0	32768.0	...
2059572	 1493.8	  878.0	  431.0	32768.0	...
2059574	 1493.0	  878.1	  431.0	32768.0	...
2059576	 1492.2	  878.0	  430.0	32768.0	...
2059578	 1491.5	  877.7	  430.0	32768.0	...
2059580	 1490.9	  877.5	  430.0	32768.0	...
2059582	 1490.9	  877.9	  431.0	32768.0	...
2059584	 1490.8	  878.6	  431.0	32768.0	...
2059586	 1490.6	  879.1	  431.0	32768.0	...
2059588	 1490.5	  879.5	  431.0	32768.0	...
2059590	 1490.6	  879.4	  431.0	32768.0	...
2059592	 1491.2	  879.3	  432.0	32768.0	...
2059594	 1492.0	  879.1	  433.0	32768.0	...
2059596	 1493.8	  877.4	  433.0	32768.0	...
2059598	 1495.7	  873.8	  433.0	32768.0	...
2059600	 1497.9	  870.5	  434.0	32768.0	...
2059602	 1500.4	  866.9	  434.0	32768.0	...
2059604	 1502.8	  863.3	  435.0	32768.0	...
2059606	 1504.7	  859.4	  435.0	32768.0	...
2059608	 1505.7	  855.6	  435.0	32768.0	...
2059610	 1505.7	  852.7	  435.0	32768.0	...
2059612	 1505.6	  850.9	  435.0	32768.0	...
2059614	 1505.2	  849.0	  435.0	32768.0	...
2059616	 1504.4	  847.5	  435.0	32768.0	...
2059618	 1503.6	  846.7	  435.0	32768.0	...
2059620	 1502.8	  846.2	  435.0	32768.0	...
2059622	 1502.8	  846.5	  435.0	32768.0	...
2059624	 1502.8	  846.7	  436.0	32768.0	...
2059626	 1503.2	  847.6	  436.0	32768.0	...
2059628	 1503.9	  847.9	  436.0	32768.0	...
2059630	 1504.9	  848.3	  436.0	32768.0	...
2059632	 1505.9	  848.5	  436.0	32768.0	...
2059634	 1506.8	  848.3	  436.0	32768.0	...
2059636	 1507.7	  847.1	  435.0	32768.0	...
2059638	 1508.6	  845.1	  434.0	32768.0	...
2059640	 1509.1	  843.2	  433.0	32768.0	...
2059642	 1509.4	  841.8	  432.0	32768.0	...
2059644	 1509.3	  841.5	  431.0	32768.0	...
2059646	 1509.1	  841.2	  431.0	32768.0	...
2059648	 1508.9	  841.1	  431.0	32768.0	...
2059650	 1508.8	  841.2	  431.0	32768.0	...
2059652	 1508.6	  842.2	  431.0	32768.0	...
2059654	 1508.2	  843.2	  431.0	32768.0	...
2059656	 1507.3	  844.2	  432.0	32768.0	...
2059658	 1506.4	  844.2	  433.0	32768.0	...
2059660	 1505.6	  844.2	  433.0	32768.0	...
2059662	 1504.8	  844.5	  434.0	32768.0	...
2059664	 1503.5	  845.0	  434.0	32768.0	...
2059666	 1502.3	  845.8	  435.0	32768.0	...
2059668	 1501.2	  846.6	  436.0	32768.0	...
2059670	 1500.8	  847.6	  436.0	32768.0	...
2059672	 1500.6	  848.6	  436.0	32768.0	...
2059674	 1500.9	  849.5	  436.0	32768.0	...
2059676	 1501.3	  850.1	  436.0	32768.0	...
2059678	 1502.3	  849.2	  436.0	32768.0	...
2059680	 1503.2	  848.2	  435.0	32768.0	...
2059682	 1504.4	  846.9	  434.0	32768.0	...
2059684	 1505.4	  845.6	  433.0	32768.0	...
2059686	 1506.5	  844.4	  431.0	32768.0	...
2059688	 1507.0	  843.0	  430.0	32768.0	...
2059690	 1507.4	  841.7	  429.0	32768.0	...
2059692	 1507.7	  841.6	  428.0	32768.0	...
2059694	 1507.7	  841.5	  427.0	32768.0	...
2059696	 1507.3	  841.4	  427.0	32768.0	...
2059698	 1507.0	  841.3	  427.0	32768.0	...
2059700	 1506.6	  841.2	  427.0	32768.0	...
2059702	 1506.5	  841.2	  427.0	32768.0	...
2059704	 1506.4	  841.2	  427.0	32768.0	...
2059706	 1506.4	  841.3	  427.0	32768.0	...
2059708	 1506.8	  841.4	  427.0	32768.0	...
2059710	 1507.2	  841.6	  427.0	32768.0	...
2059712	 1507.4	  841.7	  427.0	32768.0	...
2059714	 1507.6	  841.8	  427.0	32768.0	...
2059716	 1506.5	  841.7	  427.0	32768.0	...
2059718	 1505.5	  841.6	  428.0	32768.0	...
2059720	 1504.4	  841.4	  429.0	32768.0	...
2059722	 1503.4	  841.2	  429.0	32768.0	...
2059724	 1502.3	  841.0	  430.0	32768.0	...
2059726	 1501.3	  840.8	  431.0	32768.0	...
2059728	 1500.2	  840.8	  431.0	32768.0	...
2059730	 1500.1	  841.0	  431.0	32768.0	...
2059732	 1500.0	  841.1	  431.0	32768.0	...
2059734	 1500.2	  842.8	  431.0	32768.0	...
2059736	 1500.5	  844.4	  432.0	32768.0	...
2059738	 1501.1	  846.1	  432.0	32768.0	...
2059740	 1501.8	  847.8	  433.0	32768.0	...
2059742	 1502.5	  849.4	  433.0	32768.0	...
2059744	 1503.1	  850.9	  434.0	32768.0	...
2059746	 1503.7	  852.4	  435.0	32768.0	...
2059748	 1504.1	  852.1	  435.0	32768.0	...
2059750	 1504.5	  850.1	  434.0	32768.0	...
2059752	 1504.7	  848.2	  433.0	32768.0	...
2059754	 1505.0	  846.6	  432.0	32768.0	...
2059756	 1505.2	  845.0	  432.0	32768.0	...
2059758	 1505.3	  843.5	  431.0	32768.0	...
2059760	 1505.0	  842.1	  430.0	32768.0	...
2059762	 1504.6	  840.9	  429.0	32768.0	...
2059764	 1504.0	  841.5	  429.0	32768.0	...
2059766	 1503.2	  841.8	  429.0	32768.0	...
2059768	 1502.5	  841.6	  429.0	32768.0	...
2059770	 1501.8	  841.7	  429.0	32768.0	...
2059772	 1501.2	  842.1	  430.0	32768.0	...
2059774	 1501.0	  843.3	  430.0	32768.0	...
2059776	 1500.8	  845.3	  431.0	32768.0	...
2059778	 1500.6	  847.4	  432.0	32768.0	...
2059780	 1500.5	  849.5	  432.0	32768.0	...
2059782	 1500.4	  850.8	  433.0	32768.0	...
2059784	 1500.5	  851.8	  433.0	32768.0	...
2059786	 1501.0	  852.6	  434.0	32768.0	...
2059788	 1501.5	  852.3	  433.0	32768.0	...
2059790	 1502.1	  851.1	  433.0	32768.0	...
2059792	 1502.9	  849.7	  433.0	32768.0	...
2059794	 1503.6	  847.5	  432.0	32768.0	...
2059796	 1504.3	  846.4	  431.0	32768.0	...
2059798	 1504.8	  845.3	  430.0	32768.0	...
2059800	 1505.0	  844.1	  429.0	32768.0	...
2059802	 1505.1	  843.0	  427.0	32768.0	...
2059804	 1505.2	  842.0	  426.0	32768.0	...
2059806	 1505.2	  841.0	  425.0	32768.0	...
2059808	 1505.1	  840.2	  424.0	32768.0	...
2059810	 1504.8	  839.4	  424.0	32768.0	...
2059812	 1504.5	  838.5	  423.0	32768.0	...
2059814	 1504.1	  837.6	  423.0	32768.0	...
2059816	 1503.8	  836.7	  423.0	32768.0	...
2059818	 1503.5	  836.0	  423.0	32768.0	...
2059820	 1503.1	  835.4	  423.0	32768.0	...
2059822	 1502.8	  836.0	  423.0	32768.0	...
2059824	 1502.5	  836.8	  424.0	32768.0	...
2059826	 1502.2	  837.8	  424.0	32768.0	...
2059828	 1501.8	  838.7	  424.0	32768.0	...
2059830	 1501.5	  839.5	  425.0	32768.0	...
2059832	 1501.2	  840.1	  425.0	32768.0	...
2059834	 1500.9	  840.7	  426.0	32768.0	...
2059836	 1500.6	  840.7	  426.0	32768.0	...
2059838	 1500.6	  840.9	  427.0	32768.0	...
2059840	 1500.7	  840.9	  427.0	32768.0	...
2059842	 1500.8	  840.9	  428.0	32768.0	...
2059844	 1500.9	  841.1	  428.0	32768.0	...
2059846	 1501.1	  842.2	  429.0	32768.0	...
2059848	 1501.2	  843.3	  430.0	32768.0	...
2059850	 1501.3	  844.3	  430.0	32768.0	...
2059852	 1501.6	  844.9	  430.0	32768.0	...
2059854	 1501.8	  845.6	  430.0	32768.0	...
2059856	 1502.1	  846.2	  430.0	32768.0	...
2059858	 1502.3	  846.8	  430.0	32768.0	...
EFIX L   2059312	2059858	548	 1497.8	  861.5	    429
SSACC L  2059860
2059860	 1502.5	  846.6	  429.0	32768.0	...
2059862	 1502.8	  848.4	  429.0	32768.0	...
2059864	 1503.4	  852.9	  428.0	32768.0	...
2059866	 1504.8	  860.0	  428.0	32768.0	...
2059868	 1508.0	  871.7	  428.0	32768.0	...
2059870	 1512.8	  885.8	  428.0	32768.0	...
2059872	 1518.0	  904.0	  428.0	32768.0	...
2059874	 1523.1	  924.4	  429.0	32768.0	...
2059876	 1528.2	  943.8	  429.0	32768.0	...
2059878	 1532.9	  960.7	  429.0	32768.0	...
2059880	 1536.2	  974.9	  429.0	32768.0	...
2059882	 1536.7	  984.6	  429.0	32768.0	...
2059884	 1535.4	  992.1	  428.0	32768.0	...
2059886	 1533.8	  995.3	  428.0	32768.0	...
2059888	 1532.1	  996.3	  427.0	32768.0	...
2059890	 1530.4	  996.3	  427.0	32768.0	...
ESACC L  2059860	2059890	32	 1502.5	  846.6	 1530.4	  996.3	   2.74	    170
SFIX L   2059892
2059892	 1528.9	  996.4	  426.0	32768.0	...
2059894	 1527.6	  996.5	  425.0	32768.0	...
2059896	 1527.4	  996.5	  425.0	32768.0	...
2059898	 1527.1	  996.5	  425.0	32768.0	...
2059900	 1526.9	  996.9	  425.0	32768.0	...
2059902	 1526.7	  997.4	  425.0	32768.0	...
2059904	 1526.4	  998.0	  425.0	32768.0	...
2059906	 1525.5	  998.9	  425.0	32768.0	...
2059908	 1524.8	  999.8	  425.0	32768.0	...
2059910	 1524.1	 1001.1	  425.0	32768.0	...
2059912	 1523.2	 1002.2	  425.0	32768.0	...
2059914	 1522.2	 1003.1	  425.0	32768.0	...
2059916	 1521.2	 1003.7	  425.0	32768.0	...
2059918	 1520.4	 1004.3	  426.0	32768.0	...
2059920	 1520.0	 1004.6	  426.0	32768.0	...
2059922	 1519.6	 1004.8	  427.0	32768.0	...
2059924	 1519.2	 1004.8	  428.0	32768.0	...
2059926	 1518.9	 1004.7	  428.0	32768.0	...
2059928	 1518.9	 1004.9	  429.0	32768.0	...
2059930	 1518.8	 1005.3	  430.0	32768.0	...
2059932	 1518.8	 1005.7	  430.0	32768.0	...
2059934	 1518.8	 1006.2	  431.0	32768.0	...
2059936	 1518.9	 1006.5	  431.0	32768.0	...
2059938	 1519.0	 1006.5	  431.0	32768.0	...
2059940	 1519.3	 1005.7	  431.0	32768.0	...
2059942	 1519.6	 1004.6	  430.0	32768.0	...
2059944	 1519.9	 1003.3	  429.0	32768.0	...
2059946	 1520.2	 1001.6	  428.0	32768.0	...
2059948	 1520.6	  999.8	  427.0	32768.0	...
2059950	 1521.1	  997.9	  425.0	32768.0	...
2059952	 1521.6	  996.1	  424.0	32768.0	...
2059954	 1521.9	  995.1	  424.0	32768.0	...
2059956	 1522.7	  994.1	  423.0	32768.0	...
2059958	 1523.5	  993.5	  422.0	32768.0	...
2059960	 1524.2	  993.0	  422.0	32768.0	...
2059962	 1525.1	  992.6	  422.0	32768.0	...
2059964	 1525.9	  992.6	  421.0	32768.0	...
2059966	 1526.7	  992.7	  421.0	32768.0	...
2059968	 1527.5	  992.9	  420.0	32768.0	...
2059970	 1527.9	  993.7	  420.0	32768.0	...
2059972	 1527.2	  994.6	  420.0	32768.0	...
2059974	 1526.6	  995.6	  420.0	32768.0	...
2059976	 1525.7	  997.0	  421.0	32768.0	...
2059978	 1524.5	  998.5	  422.0	32768.0	...
2059980	 1523.3	  999.9	  423.0	32768.0	...
2059982	 1522.1	 1001.3	  424.0	32768.0	...
2059984	 1520.1	 1002.1	  426.0	32768.0	...
2059986	 1519.2	 1003.1	  426.0	32768.0	...
2059988	 1518.4	 1004.0	  427.0	32768.0	...
2059990	 1517.7	 1004.3	  428.0	32768.0	...
2059992	 1517.7	 1004.7	  428.0	32768.0	...
2059994	 1517.7	 1005.0	  428.0	32768.0	...
2059996	 1517.8	 1005.1	  428.0	32768.0	...
2059998	 1518.5	 1005.0	  428.0	32768.0	...
2060000	 1519.1	 1004.9	  428.0	32768.0	...
2060002	 1519.5	 1004.8	  428.0	32768.0	...
2060004	 1519.8	 1004.8	  428.0	32768.0	...
2060006	 1519.9	 1004.6	  428.0	32768.0	...
2060008	 1520.1	 1004.0	  428.0	32768.0	...
2060010	 1520.3	 1003.3	  427.0	32768.0	...
2060012	 1520.6	 1002.5	  426.0	32768.0	...
2060014	 1520.9	 1001.1	  425.0	32768.0	...
2060016	 1521.5	  999.8	  424.0	32768.0	...
2060018	 1522.0	  998.5	  424.0	32768.0	...
2060020	 1522.6	  997.3	  423.0	32768.0	...
2060022	 1522.8	  996.6	  423.0	32768.0	...
