MSG	2110263 !V IMGLOAD FILL /Tables_PNG/DS9_candy_plain1.png
2119150	 1653.2	  861.2	  509.0	32768.0	...
2119152	 1653.3	  860.8	  510.0	32768.0	...
2119154	 1653.5	  860.3	  510.0	32768.0	...
2119156	 1653.6	  859.8	  511.0	32768.0	...
2119158	 1653.7	  859.5	  511.0	32768.0	...
2119160	 1653.6	  859.4	  511.0	32768.0	...
2119162	 1653.6	  859.3	  512.0	32768.0	...
2119164	 1653.7	  859.3	  512.0	32768.0	...
2119166	 1653.6	  859.4	  512.0	32768.0	...
2119168	 1653.4	  859.5	  512.0	32768.0	...
2119170	 1653.2	  859.7	  511.0	32768.0	...
2119172	 1652.8	  860.0	  511.0	32768.0	...
2119174	 1652.2	  860.6	  511.0	32768.0	...
2119176	 1651.7	  861.3	  511.0	32768.0	...
2119178	 1651.2	  862.1	  511.0	32768.0	...
2119180	 1650.7	  863.0	  512.0	32768.0	...
2119182	 1650.5	  864.0	  512.0	32768.0	...
2119184	 1650.4	  864.3	  512.0	32768.0	...
2119186	 1650.7	  864.3	  512.0	32768.0	...
2119188	 1651.1	  863.9	  512.0	32768.0	...
2119190	 1651.6	  863.4	  511.0	32768.0	...
2119192	 1652.2	  862.7	  511.0	32768.0	...
2119194	 1652.9	  861.7	  510.0	32768.0	...
2119196	 1653.6	  860.7	  510.0	32768.0	...
2119198	 1654.0	  860.3	  511.0	32768.0	...
2119200	 1654.1	  860.0	  511.0	32768.0	...
2119202	 1654.2	  859.8	  512.0	32768.0	...
2119204	 1654.2	  859.4	  512.0	32768.0	...
2119206	 1654.2	  858.9	  512.0	32768.0	...
2119208	 1654.1	  858.4	  512.0	32768.0	...
2119210	 1654.0	  857.9	  513.0	32768.0	...
2119212	 1654.0	  857.1	  513.0	32768.0	...
2119214	 1654.1	  856.3	  513.0	32768.0	...
2119216	 1654.2	  855.3	  513.0	32768.0	...
2119218	 1654.2	  854.4	  513.0	32768.0	...
2119220	 1654.3	  853.8	  513.0	32768.0	...
2119222	 1654.3	  853.3	  513.0	32768.0	...
2119224	 1654.1	  853.1	  514.0	32768.0	...
2119226	 1653.9	  853.3	  514.0	32768.0	...
2119228	 1653.9	  853.4	  514.0	32768.0	...
2119230	 1653.9	  853.7	  514.0	32768.0	...
2119232	 1653.9	  853.8	  514.0	32768.0	...
2119234	 1654.1	  853.9	  514.0	32768.0	...
2119236	 1654.3	  853.9	  514.0	32768.0	...
2119238	 1654.8	  853.9	  513.0	32768.0	...
2119240	 1655.1	  853.8	  513.0	32768.0	...
2119242	 1655.3	  853.9	  513.0	32768.0	...
2119244	 1655.5	  854.2	  514.0	32768.0	...
2119246	 1655.7	  855.0	  514.0	32768.0	...
2119248	 1655.7	  855.9	  515.0	32768.0	...
2119250	 1655.6	  857.0	  516.0	32768.0	...
2119252	 1655.5	  858.0	  517.0	32768.0	...
2119254	 1655.3	  858.8	  517.0	32768.0	...
2119256	 1655.2	  859.4	  518.0	32768.0	...
2119258	 1655.0	  859.9	  518.0	32768.0	...
2119260	 1654.5	  859.8	  519.0	32768.0	...
2119262	 1654.1	  859.7	  519.0	32768.0	...
2119264	 1653.8	  859.5	  520.0	32768.0	...
2119266	 1653.5	  859.2	  520.0	32768.0	...
2119268	 1653.1	  859.0	  520.0	32768.0	...
2119270	 1652.8	  858.8	  520.0	32768.0	...
2119272	 1652.6	  858.2	  520.0	32768.0	...
2119274	 1652.7	  857.2	  520.0	32768.0	...
2119276	 1653.0	  856.2	  520.0	32768.0	...
2119278	 1653.3	  855.2	  520.0	32768.0	...
2119280	 1653.8	  854.3	  519.0	32768.0	...
2119282	 1653.8	  853.5	  519.0	32768.0	...
2119284	 1653.8	  852.7	  520.0	32768.0	...
2119286	 1653.7	  853.3	  520.0	32768.0	...
2119288	 1653.7	  854.3	  521.0	32768.0	...
2119290	 1653.5	  855.3	  522.0	32768.0	...
2119292	 1653.6	  856.4	  522.0	32768.0	...
2119294	 1653.7	  857.5	  523.0	32768.0	...
2119296	 1654.3	  858.6	  523.0	32768.0	...
2119298	 1654.9	  859.7	  523.0	32768.0	...
2119300	 1655.4	  859.8	  523.0	32768.0	...
2119302	 1655.7	  860.3	  522.0	32768.0	...
2119304	 1655.8	  860.9	  521.0	32768.0	...
2119306	 1655.4	  861.4	  521.0	32768.0	...
2119308	 1654.8	  861.9	  521.0	32768.0	...
2119310	 1654.4	  862.2	  521.0	32768.0	...
2119312	 1653.8	  861.8	  522.0	32768.0	...
2119314	 1653.3	  861.5	  522.0	32768.0	...
2119316	 1652.9	  860.8	  522.0	32768.0	...
2119318	 1652.5	  860.4	  522.0	32768.0	...
2119320	 1652.1	  859.9	  523.0	32768.0	...
2119322	 1651.5	  859.5	  524.0	32768.0	...
2119324	 1650.9	  859.1	  525.0	32768.0	...
2119326	 1650.1	  859.1	  526.0	32768.0	...
2119328	 1649.4	  859.2	  526.0	32768.0	...
2119330	 1648.7	  859.3	  527.0	32768.0	...
2119332	 1648.0	  859.1	  528.0	32768.0	...
2119334	 1647.6	  858.9	  529.0	32768.0	...
2119336	 1647.6	  858.8	  529.0	32768.0	...
2119338	 1647.7	  858.8	  529.0	32768.0	...
2119340	 1647.9	  859.0	  529.0	32768.0	...
2119342	 1648.3	  859.1	  530.0	32768.0	...
2119344	 1648.0	  859.3	  530.0	32768.0	...
2119346	 1647.6	  859.5	  530.0	32768.0	...
2119348	 1647.2	  859.7	  529.0	32768.0	...
2119350	 1646.5	  859.8	  529.0	32768.0	...
2119352	 1645.8	  859.9	  529.0	32768.0	...
2119354	 1645.1	  860.1	  528.0	32768.0	...
2119356	 1644.5	  860.1	  527.0	32768.0	...
2119358	 1644.8	  860.1	  527.0	32768.0	...
2119360	 1645.6	  860.0	  527.0	32768.0	...
2119362	 1646.2	  859.9	  526.0	32768.0	...
2119364	 1647.0	  859.6	  526.0	32768.0	...
2119366	 1647.9	  859.3	  526.0	32768.0	...
2119368	 1648.6	  858.8	  525.0	32768.0	...
2119370	 1649.3	  858.5	  525.0	32768.0	...
2119372	 1649.5	  858.2	  524.0	32768.0	...
2119374	 1649.4	  858.6	  524.0	32768.0	...
2119376	 1649.2	  859.2	  523.0	32768.0	...
2119378	 1648.9	  860.0	  523.0	32768.0	...
2119380	 1648.4	  860.2	  523.0	32768.0	...
2119382	 1648.0	  860.5	  523.0	32768.0	...
2119384	 1647.8	  860.8	  523.0	32768.0	...
2119386	 1647.5	  860.7	  522.0	32768.0	...
2119388	 1647.3	  859.8	  522.0	32768.0	...
2119390	 1647.1	  859.0	  522.0	32768.0	...
2119392	 1646.8	  858.2	  522.0	32768.0	...
2119394	 1646.6	  857.9	  522.0	32768.0	...
2119396	 1646.4	  857.6	  521.0	32768.0	...
2119398	 1646.1	  857.3	  521.0	32768.0	...
2119400	 1645.8	  858.0	  521.0	32768.0	...
2119402	 1645.4	  858.7	  521.0	32768.0	...
2119404	 1645.1	  859.4	  521.0	32768.0	...
2119406	 1645.0	  859.9	  521.0	32768.0	...
2119408	 1644.8	  860.4	  521.0	32768.0	...
2119410	 1644.7	  860.9	  521.0	32768.0	...
2119412	 1644.6	  861.4	  521.0	32768.0	...
2119414	 1644.6	  861.2	  521.0	32768.0	...
2119416	 1644.7	  860.9	  521.0	32768.0	...
2119418	 1644.8	  860.6	  521.0	32768.0	...
2119420	 1644.9	  860.2	  521.0	32768.0	...
2119422	 1645.0	  859.9	  521.0	32768.0	...
2119424	 1644.7	  859.5	  521.0	32768.0	...
2119426	 1644.4	  859.2	  521.0	32768.0	...
2119428	 1644.0	  859.0	  520.0	32768.0	...
2119430	 1643.6	  859.0	  520.0	32768.0	...
2119432	 1643.1	  858.9	  520.0	32768.0	...
2119434	 1642.6	  858.9	  520.0	32768.0	...
2119436	 1642.1	  858.1	  520.0	32768.0	...
2119438	 1642.0	  857.1	  520.0	32768.0	...
EFIX L   2118910	2119438	530	 1655.5	  860.3	    510
SSACC L  2119440
2119440	 1642.0	  854.8	  519.0	32768.0	...
2119442	 1642.0	  849.3	  519.0	32768.0	...
2119444	 1642.0	  843.2	  519.0	32768.0	...
2119446	 1642.0	  837.1	  518.0	32768.0	...
2119448	 1642.1	  831.0	  518.0	32768.0	...
2119450	 1642.5	  825.6	  518.0	32768.0	...
2119452	 1642.8	  820.5	  517.0	32768.0	...
2119454	 1643.1	  817.0	  517.0	32768.0	...
2119456	 1643.4	  816.7	  517.0	32768.0	...
ESACC L  2119440	2119456	18	 1642.0	  854.8	 1643.4	  816.7	   0.70	     54
SFIX L   2119458
2119458	 1643.6	  817.2	  518.0	32768.0	...
2119460	 1643.9	  817.7	  518.0	32768.0	...
2119462	 1644.0	  818.1	  518.0	32768.0	...
2119464	 1644.0	  818.4	  519.0	32768.0	...
2119466	 1643.9	  818.6	  519.0	32768.0	...
2119468	 1643.8	  818.3	  519.0	32768.0	...
2119470	 1643.6	  817.4	  518.0	32768.0	...
2119472	 1643.2	  816.4	  518.0	32768.0	...
2119474	 1642.7	  815.3	  518.0	32768.0	...
2119476	 1642.1	  814.5	  518.0	32768.0	...
2119478	 1641.5	  814.1	  518.0	32768.0	...
2119480	 1641.0	  813.9	  518.0	32768.0	...
2119482	 1640.6	  813.9	  518.0	32768.0	...
2119484	 1640.3	  815.0	  519.0	32768.0	...
2119486	 1640.2	  816.1	  519.0	32768.0	...
2119488	 1640.0	  817.2	  520.0	32768.0	...
2119490	 1639.9	  818.2	  520.0	32768.0	...
2119492	 1639.8	  818.9	  521.0	32768.0	...
2119494	 1639.5	  819.5	  522.0	32768.0	...
2119496	 1639.2	  820.2	  522.0	32768.0	...
2119498	 1639.0	  820.1	  522.0	32768.0	...
2119500	 1638.8	  820.2	  522.0	32768.0	...
2119502	 1638.8	  820.4	  523.0	32768.0	...
2119504	 1638.8	  820.6	  523.0	32768.0	...
2119506	 1638.9	  820.8	  523.0	32768.0	...
2119508	 1638.9	  821.1	  523.0	32768.0	...
2119510	 1638.9	  821.3	  523.0	32768.0	...
2119512	 1638.9	  821.6	  524.0	32768.0	...
2119514	 1639.0	  821.7	  524.0	32768.0	...
2119516	 1639.2	  821.7	  525.0	32768.0	...
2119518	 1639.3	  821.6	  525.0	32768.0	...
2119520	 1639.5	  821.3	  525.0	32768.0	...
2119522	 1639.7	  820.2	  525.0	32768.0	...
2119524	 1639.8	  819.2	  525.0	32768.0	...
2119526	 1639.9	  818.1	  525.0	32768.0	...
2119528	 1639.9	  817.2	  524.0	32768.0	...
2119530	 1639.6	  816.2	  524.0	32768.0	...
2119532	 1639.4	  815.4	  523.0	32768.0	...
2119534	 1640.2	  814.6	  523.0	32768.0	...
2119536	 1640.7	  814.6	  523.0	32768.0	...
2119538	 1641.2	  814.6	  523.0	32768.0	...
2119540	 1640.8	  814.5	  523.0	32768.0	...
2119542	 1640.5	  814.4	  523.0	32768.0	...
2119544	 1640.3	  814.6	  524.0	32768.0	...
2119546	 1640.0	  814.8	  524.0	32768.0	...
2119548	 1639.4	  815.2	  525.0	32768.0	...
2119550	 1638.9	  815.6	  526.0	32768.0	...
2119552	 1638.6	  816.3	  527.0	32768.0	...
2119554	 1639.1	  817.1	  527.0	32768.0	...
2119556	 1639.5	  817.9	  528.0	32768.0	...
2119558	 1639.9	  818.4	  528.0	32768.0	...
2119560	 1640.4	  818.6	  529.0	32768.0	...
2119562	 1640.2	  818.8	  529.0	32768.0	...
2119564	 1640.1	  818.9	  528.0	32768.0	...
2119566	 1639.6	  818.7	  527.0	32768.0	...
2119568	 1639.1	  818.4	  527.0	32768.0	...
2119570	 1638.8	  818.0	  526.0	32768.0	...
2119572	 1638.6	  817.7	  525.0	32768.0	...
2119574	 1639.0	  817.6	  525.0	32768.0	...
2119576	 1639.4	  817.5	  524.0	32768.0	...
2119578	 1639.8	  817.5	  525.0	32768.0	...
2119580	 1640.5	  817.8	  526.0	32768.0	...
2119582	 1641.2	  818.8	  528.0	32768.0	...
2119584	 1641.8	  819.8	  529.0	32768.0	...
2119586	 1642.0	  820.9	  530.0	32768.0	...
2119588	 1641.7	  822.1	  530.0	32768.0	...
2119590	 1641.5	  823.4	  531.0	32768.0	...
2119592	 1641.3	  824.5	  531.0	32768.0	...
2119594	 1641.3	  824.8	  531.0	32768.0	...
2119596	 1641.3	  824.4	  531.0	32768.0	...
2119598	 1641.2	  823.8	  531.0	32768.0	...
2119600	 1641.2	  823.0	  532.0	32768.0	...
2119602	 1641.2	  822.0	  532.0	32768.0	...
2119604	 1641.2	  821.1	  532.0	32768.0	...
2119606	 1641.2	  820.1	  532.0	32768.0	...
2119608	 1641.3	  819.8	  532.0	32768.0	...
2119610	 1641.4	  819.7	  532.0	32768.0	...
2119612	 1641.7	  819.8	  532.0	32768.0	...
2119614	 1642.0	  820.0	  531.0	32768.0	...
2119616	 1642.2	  820.2	  531.0	32768.0	...
2119618	 1642.4	  820.3	  531.0	32768.0	...
2119620	 1642.5	  820.5	  531.0	32768.0	...
2119622	 1642.4	  820.7	  530.0	32768.0	...
2119624	 1642.9	  820.8	  530.0	32768.0	...
2119626	 1643.3	  821.1	  530.0	32768.0	...
2119628	 1643.8	  821.5	  530.0	32768.0	...
2119630	 1644.2	  821.9	  531.0	32768.0	...
2119632	 1644.7	  822.4	  531.0	32768.0	...
2119634	 1644.8	  822.9	  531.0	32768.0	...
2119636	 1644.8	  823.3	  531.0	32768.0	...
2119638	 1644.4	  823.7	  532.0	32768.0	...
2119640	 1644.0	  824.2	  533.0	32768.0	...
EFIX L   2119458	2119640	184	 1641.0	  819.0	    526
SSACC L  2119642
2119642	 1643.7	  827.3	  533.0	32768.0	...
2119644	 1643.4	  833.5	  534.0	32768.0	...
2119646	 1643.2	  840.7	  534.0	32768.0	...
2119648	 1643.5	  850.2	  535.0	32768.0	...
2119650	 1644.8	  862.0	  535.0	32768.0	...
2119652	 1646.2	  873.3	  536.0	32768.0	...
2119654	 1647.5	  884.0	  536.0	32768.0	...
2119656	 1648.6	  890.6	  536.0	32768.0	...
2119658	 1649.5	  894.0	  536.0	32768.0	...
2119660	 1649.7	  896.4	  536.0	32768.0	...
2119662	 1649.8	  896.4	  536.0	32768.0	...
2119664	 1648.9	  894.1	  536.0	32768.0	...
ESACC L  2119642	2119664	24	 1643.7	  827.3	 1648.9	  894.1	   1.23	     96
SFIX L   2119666
2119666	 1648.0	  892.1	  536.0	32768.0	...
2119668	 1647.1	  890.8	  537.0	32768.0	...
2119670	 1646.3	  891.2	  537.0	32768.0	...
2119672	 1645.3	  892.9	  537.0	32768.0	...
2119674	 1644.8	  894.6	  537.0	32768.0	...
2119676	 1644.4	  896.2	  537.0	32768.0	...
2119678	 1643.9	  897.0	  537.0	32768.0	...
2119680	 1643.5	  897.7	  537.0	32768.0	...
2119682	 1643.1	  898.0	  536.0	32768.0	...
2119684	 1642.7	  897.9	  536.0	32768.0	...
2119686	 1642.8	  896.6	  536.0	32768.0	...
2119688	 1642.8	  895.4	  536.0	32768.0	...
2119690	 1642.9	  894.3	  535.0	32768.0	...
2119692	 1643.0	  893.9	  535.0	32768.0	...
2119694	 1643.2	  893.6	  535.0	32768.0	...
2119696	 1643.4	  893.4	  535.0	32768.0	...
2119698	 1643.6	  893.1	  535.0	32768.0	...
2119700	 1643.8	  892.9	  535.0	32768.0	...
2119702	 1643.9	  892.6	  535.0	32768.0	...
2119704	 1643.9	  892.2	  536.0	32768.0	...
2119706	 1643.8	  891.9	  536.0	32768.0	...
2119708	 1643.7	  891.6	  536.0	32768.0	...
2119710	 1643.5	  891.4	  536.0	32768.0	...
2119712	 1643.4	  891.3	  536.0	32768.0	...
2119714	 1643.3	  891.3	  537.0	32768.0	...
2119716	 1643.1	  891.4	  538.0	32768.0	...
2119718	 1643.0	  891.6	  539.0	32768.0	...
2119720	 1642.9	  892.0	  540.0	32768.0	...
2119722	 1642.7	  892.4	  541.0	32768.0	...
2119724	 1642.5	  892.7	  542.0	32768.0	...
2119726	 1642.2	  893.0	  543.0	32768.0	...
2119728	 1641.7	  893.3	  543.0	32768.0	...
2119730	 1641.2	  893.6	  544.0	32768.0	...
2119732	 1640.8	  893.8	  544.0	32768.0	...
2119734	 1640.4	  894.0	  545.0	32768.0	...
2119736	 1640.1	  894.6	  545.0	32768.0	...
2119738	 1639.8	  895.0	  545.0	32768.0	...
2119740	 1639.6	  895.4	  545.0	32768.0	...
2119742	 1639.6	  895.7	  545.0	32768.0	...
2119744	 1639.5	  896.0	  544.0	32768.0	...
2119746	 1639.5	  896.2	  544.0	32768.0	...
2119748	 1639.5	  896.4	  544.0	32768.0	...
2119750	 1639.5	  896.1	  544.0	32768.0	...
2119752	 1639.5	  895.8	  544.0	32768.0	...
2119754	 1639.4	  895.7	  544.0	32768.0	...
2119756	 1639.3	  895.7	  544.0	32768.0	...
2119758	 1639.1	  895.7	  545.0	32768.0	...
2119760	 1638.9	  895.7	  546.0	32768.0	...
2119762	 1638.7	  895.8	  546.0	32768.0	...
2119764	 1638.5	  896.0	  547.0	32768.0	...
2119766	 1638.2	  896.3	  547.0	32768.0	...
2119768	 1637.9	  896.7	  547.0	32768.0	...
2119770	 1637.4	  897.0	  547.0	32768.0	...
2119772	 1637.0	  897.4	  547.0	32768.0	...
2119774	 1636.6	  897.7	  546.0	32768.0	...
2119776	 1636.1	  897.8	  546.0	32768.0	...
2119778	 1635.7	  897.9	  546.0	32768.0	...
2119780	 1635.3	  897.8	  546.0	32768.0	...
2119782	 1635.0	  897.6	  546.0	32768.0	...
2119784	 1635.0	  897.4	  546.0	32768.0	...
2119786	 1634.9	  897.1	  546.0	32768.0	...
2119788	 1634.9	  896.8	  546.0	32768.0	...
2119790	 1634.9	  896.6	  546.0	32768.0	...
2119792	 1634.9	  896.4	  546.0	32768.0	...
2119794	 1635.0	  896.2	  545.0	32768.0	...
2119796	 1634.9	  896.0	  545.0	32768.0	...
2119798	 1635.0	  895.8	  545.0	32768.0	...
2119800	 1635.1	  895.8	  544.0	32768.0	...
2119802	 1635.5	  895.9	  544.0	32768.0	...
2119804	 1636.0	  896.0	  543.0	32768.0	...
2119806	 1636.4	  896.2	  543.0	32768.0	...
2119808	 1636.9	  896.4	  542.0	32768.0	...
2119810	 1637.5	  896.7	  542.0	32768.0	...
2119812	 1637.9	  897.0	  542.0	32768.0	...
2119814	 1638.2	  897.3	  542.0	32768.0	...
2119816	 1638.3	  897.6	  542.0	32768.0	...
2119818	 1638.4	  897.9	  542.0	32768.0	...
2119820	 1638.9	  898.1	  542.0	32768.0	...
2119822	 1639.4	  898.2	  542.0	32768.0	...
2119824	 1639.9	  898.3	  542.0	32768.0	...
2119826	 1640.4	  898.5	  541.0	32768.0	...
2119828	 1641.2	  898.5	  540.0	32768.0	...
2119830	 1641.9	  898.6	  539.0	32768.0	...
2119832	 1642.4	  898.5	  539.0	32768.0	...
2119834	 1642.5	  898.3	  538.0	32768.0	...
2119836	 1642.1	  898.0	  538.0	32768.0	...
2119838	 1641.6	  897.2	  538.0	32768.0	...
2119840	 1641.0	  896.3	  538.0	32768.0	...
2119842	 1640.3	  895.5	  539.0	32768.0	...
2119844	 1639.5	  894.6	  539.0	32768.0	...
2119846	 1638.9	  893.9	  540.0	32768.0	...
2119848	 1638.4	  894.6	  540.0	32768.0	...
2119850	 1638.3	  895.1	  541.0	32768.0	...
2119852	 1638.2	  895.8	  541.0	32768.0	...
2119854	 1638.2	  895.6	  541.0	32768.0	...
2119856	 1638.3	  895.5	  542.0	32768.0	...
2119858	 1638.4	  895.6	  543.0	32768.0	...
2119860	 1638.6	  895.9	  544.0	32768.0	...
2119862	 1639.1	  895.0	  545.0	32768.0	...
2119864	 1639.5	  894.4	  546.0	32768.0	...
2119866	 1640.3	  894.2	  547.0	32768.0	...
2119868	 1641.0	  894.9	  548.0	32768.0	...
2119870	 1641.7	  895.6	  548.0	32768.0	...
2119872	 1642.2	  896.0	  549.0	32768.0	...
2119874	 1642.4	  896.3	  549.0	32768.0	...
2119876	 1642.3	  896.4	  549.0	32768.0	...
2119878	 1642.0	  896.5	  549.0	32768.0	...
2119880	 1641.4	  896.4	  549.0	32768.0	...
2119882	 1640.8	  896.3	  549.0	32768.0	...
2119884	 1640.1	  896.2	  549.0	32768.0	...
2119886	 1639.4	  896.2	  549.0	32768.0	...
2119888	 1638.9	  896.3	  549.0	32768.0	...
2119890	 1638.7	  896.4	  549.0	32768.0	...
2119892	 1638.4	  896.5	  549.0	32768.0	...
2119894	 1638.2	  896.6	  549.0	32768.0	...
2119896	 1638.0	  896.8	  549.0	32768.0	...
2119898	 1637.9	  897.0	  549.0	32768.0	...
2119900	 1638.0	  897.0	  549.0	32768.0	...
2119902	 1638.2	  896.8	  549.0	32768.0	...
2119904	 1638.4	  896.5	  548.0	32768.0	...
2119906	 1638.7	  896.2	  548.0	32768.0	...
2119908	 1639.0	  895.9	  548.0	32768.0	...
2119910	 1639.4	  895.7	  549.0	32768.0	...
2119912	 1639.8	  895.3	  549.0	32768.0	...
2119914	 1640.0	  895.2	  550.0	32768.0	...
2119916	 1640.1	  895.2	  550.0	32768.0	...
2119918	 1640.1	  895.2	  551.0	32768.0	...
2119920	 1640.1	  895.0	  551.0	32768.0	...
2119922	 1640.0	  894.8	  552.0	32768.0	...
2119924	 1639.8	  894.5	  552.0	32768.0	...
2119926	 1639.6	  894.8	  552.0	32768.0	...
2119928	 1639.3	  895.0	  552.0	32768.0	...
2119930	 1638.8	  895.4	  553.0	32768.0	...
2119932	 1638.5	  896.0	  553.0	32768.0	...
2119934	 1638.3	  896.6	  553.0	32768.0	...
2119936	 1638.7	  897.3	  554.0	32768.0	...
2119938	 1639.1	  898.1	  554.0	32768.0	...
2119940	 1639.5	  898.3	  554.0	32768.0	...
2119942	 1640.1	  898.0	  554.0	32768.0	...
2119944	 1640.8	  897.7	  554.0	32768.0	...
2119946	 1641.3	  897.3	  554.0	32768.0	...
2119948	 1641.7	  896.9	  554.0	32768.0	...
2119950	 1641.6	  896.5	  554.0	32768.0	...
2119952	 1641.4	  896.1	  554.0	32768.0	...
2119954	 1641.1	  895.7	  554.0	32768.0	...
2119956	 1640.8	  895.7	  554.0	32768.0	...
2119958	 1640.6	  895.8	  554.0	32768.0	...
2119960	 1640.3	  895.9	  555.0	32768.0	...
2119962	 1640.1	  895.8	  555.0	32768.0	...
2119964	 1639.8	  895.7	  555.0	32768.0	...
2119966	 1639.7	  895.4	  555.0	32768.0	...
2119968	 1639.3	  895.2	  555.0	32768.0	...
2119970	 1639.0	  895.0	  554.0	32768.0	...
2119972	 1638.6	  894.8	  554.0	32768.0	...
2119974	 1638.2	  894.5	  554.0	32768.0	...
2119976	 1637.8	  894.4	  555.0	32768.0	...
2119978	 1637.4	  894.3	  555.0	32768.0	...
2119980	 1636.9	  894.4	  556.0	32768.0	...
2119982	 1636.7	  895.1	  557.0	32768.0	...
2119984	 1636.5	  895.7	  558.0	32768.0	...
2119986	 1636.4	  896.3	  559.0	32768.0	...
2119988	 1636.5	  896.8	  559.0	32768.0	...
2119990	 1636.6	  897.4	  560.0	32768.0	...
2119992	 1636.7	  897.8	  560.0	32768.0	...
2119994	 1636.7	  898.2	  560.0	32768.0	...
2119996	 1636.7	  897.9	  561.0	32768.0	...
2119998	 1636.7	  897.6	  561.0	32768.0	...
2120000	 1636.8	  897.2	  561.0	32768.0	...
2120002	 1636.7	  896.7	  560.0	32768.0	...
2120004	 1636.6	  896.2	  560.0	32768.0	...
2120006	 1636.6	  895.8	  559.0	32768.0	...
2120008	 1636.8	  895.6	  559.0	32768.0	...
2120010	 1637.1	  895.9	  559.0	32768.0	...
2120012	 1637.6	  897.3	  559.0	32768.0	...
EFIX L   2119666	2120012	348	 1639.6	  895.7	    546
SSACC L  2120014
2120014	 1637.9	  901.1	  559.0	32768.0	...
2120016	 1638.4	  905.1	  559.0	32768.0	...
2120018	 1639.2	  911.6	  559.0	32768.0	...
2120020	 1640.0	  918.1	  560.0	32768.0	...
2120022	 1640.8	  924.4	  560.0	32768.0	...
2120024	 1641.7	  930.4	  560.0	32768.0	...
2120026	 1642.4	  935.2	  560.0	32768.0	...
2120028	 1643.2	  937.8	  560.0	32768.0	...
2120030	 1643.7	  940.2	  561.0	32768.0	...
ESACC L  2120014	2120030	18	 1637.9	  901.1	 1643.7	  940.2	   0.72	     56
SFIX L   2120032
2120032	 1643.8	  940.1	  561.0	32768.0	...
2120034	 1643.8	  940.0	  561.0	32768.0	...
2120036	 1643.7	  939.8	  561.0	32768.0	...
2120038	 1643.1	  939.6	  561.0	32768.0	...
2120040	 1642.5	  939.4	  562.0	32768.0	...
2120042	 1641.9	  939.5	  562.0	32768.0	...
2120044	 1641.3	  939.7	  563.0	32768.0	...
2120046	 1640.7	  940.0	  564.0	32768.0	...
2120048	 1640.2	  940.3	  564.0	32768.0	...
2120050	 1639.7	  940.7	  564.0	32768.0	...
2120052	 1639.6	  941.0	  564.0	32768.0	...
2120054	 1639.4	  941.2	  564.0	32768.0	...
2120056	 1639.4	  941.2	  563.0	32768.0	...
2120058	 1639.4	  941.0	  563.0	32768.0	...
2120060	 1639.4	  940.4	  562.0	32768.0	...
2120062	 1639.4	  939.8	  562.0	32768.0	...
2120064	 1639.5	  939.1	  562.0	32768.0	...
2120066	 1639.6	  938.5	  562.0	32768.0	...
2120068	 1639.7	  937.8	  562.0	32768.0	...
2120070	 1639.9	  937.3	  562.0	32768.0	...
2120072	 1640.2	  936.9	  561.0	32768.0	...
2120074	 1640.6	  936.9	  561.0	32768.0	...
2120076	 1640.9	  937.1	  560.0	32768.0	...
2120078	 1641.3	  937.5	  559.0	32768.0	...
2120080	 1641.6	  938.1	  558.0	32768.0	...
2120082	 1641.9	  938.8	  558.0	32768.0	...
2120084	 1641.7	  939.4	  557.0	32768.0	...
2120086	 1641.5	  940.0	  557.0	32768.0	...
2120088	 1641.3	  940.6	  557.0	32768.0	...
2120090	 1641.1	  940.9	  557.0	32768.0	...
2120092	 1640.8	  941.1	  557.0	32768.0	...
2120094	 1639.8	  940.9	  558.0	32768.0	...
2120096	 1638.8	  940.7	  559.0	32768.0	...
2120098	 1638.1	  940.2	  560.0	32768.0	...
2120100	 1637.6	  939.7	  560.0	32768.0	...
2120102	 1637.7	  939.3	  559.0	32768.0	...
2120104	 1637.9	  938.8	  558.0	32768.0	...
2120106	 1638.2	  938.4	  557.0	32768.0	...
2120108	 1639.4	  938.0	  557.0	32768.0	...
2120110	 1640.5	  937.7	  556.0	32768.0	...
2120112	 1641.6	  938.6	  555.0	32768.0	...
2120114	 1641.9	  939.5	  555.0	32768.0	...
2120116	 1641.6	  940.4	  555.0	32768.0	...
2120118	 1641.2	  941.5	  555.0	32768.0	...
2120120	 1640.7	  942.6	  555.0	32768.0	...
2120122	 1640.1	  943.6	  555.0	32768.0	...
2120124	 1639.3	  944.6	  555.0	32768.0	...
2120126	 1638.4	  944.4	  556.0	32768.0	...
2120128	 1638.0	  944.0	  556.0	32768.0	...
2120130	 1637.6	  943.5	  557.0	32768.0	...
2120132	 1636.6	  942.9	  558.0	32768.0	...
2120134	 1635.7	  941.4	  558.0	32768.0	...
2120136	 1634.8	  939.9	  559.0	32768.0	...
2120138	 1634.3	  938.6	  559.0	32768.0	...
2120140	 1634.0	  937.6	  559.0	32768.0	...
2120142	 1633.7	  937.0	  559.0	32768.0	...
2120144	 1633.6	  936.7	  558.0	32768.0	...
2120146	 1633.9	  936.6	  557.0	32768.0	...
2120148	 1634.3	  937.3	  556.0	32768.0	...
2120150	 1634.8	  938.1	  556.0	32768.0	...
2120152	 1635.3	  938.9	  555.0	32768.0	...
2120154	 1635.6	  939.6	  554.0	32768.0	...
2120156	 1635.8	  940.4	  554.0	32768.0	...
2120158	 1635.8	  940.9	  554.0	32768.0	...
2120160	 1635.7	  941.4	  554.0	32768.0	...
