MSG	2000552 !V IMGLOAD FILL /Tables_PNG/DS5_cereal_zebra1.png
2002608	 1521.2	  151.0	  419.0	32768.0	...
2002610	 1521.5	  150.5	  419.0	32768.0	...
2002612	 1521.9	  150.0	  419.0	32768.0	...
2002614	 1522.6	  149.7	  419.0	32768.0	...
2002616	 1523.3	  149.4	  419.0	32768.0	...
2002618	 1524.0	  149.2	  418.0	32768.0	...
2002620	 1524.6	  149.0	  418.0	32768.0	...
2002622	 1525.0	  148.9	  417.0	32768.0	...
2002624	 1525.3	  148.2	  416.0	32768.0	...
2002626	 1525.2	  147.2	  416.0	32768.0	...
2002628	 1524.9	  146.1	  415.0	32768.0	...
2002630	 1524.6	  145.0	  415.0	32768.0	...
2002632	 1524.4	  143.9	  415.0	32768.0	...
2002634	 1524.2	  142.8	  415.0	32768.0	...
2002636	 1524.1	  141.9	  416.0	32768.0	...
2002638	 1524.1	  141.8	  416.0	32768.0	...
2002640	 1524.3	  142.0	  416.0	32768.0	...
2002642	 1524.5	  142.2	  416.0	32768.0	...
2002644	 1524.7	  142.4	  416.0	32768.0	...
2002646	 1524.8	  142.6	  416.0	32768.0	...
2002648	 1524.9	  142.8	  416.0	32768.0	...
2002650	 1524.9	  142.9	  415.0	32768.0	...
2002652	 1524.7	  142.9	  415.0	32768.0	...
2002654	 1524.5	  142.8	  415.0	32768.0	...
2002656	 1524.3	  142.7	  415.0	32768.0	...
2002658	 1524.1	  142.6	  415.0	32768.0	...
2002660	 1523.9	  142.4	  416.0	32768.0	...
2002662	 1524.0	  142.3	  416.0	32768.0	...
2002664	 1524.0	  142.1	  416.0	32768.0	...
2002666	 1524.2	  142.1	  416.0	32768.0	...
2002668	 1524.4	  142.0	  416.0	32768.0	...
2002670	 1524.1	  142.2	  416.0	32768.0	...
2002672	 1523.9	  142.7	  416.0	32768.0	...
2002674	 1523.5	  143.1	  416.0	32768.0	...
2002676	 1522.9	  143.6	  416.0	32768.0	...
2002678	 1522.3	  144.1	  416.0	32768.0	...
2002680	 1521.6	  144.8	  416.0	32768.0	...
2002682	 1520.9	  145.6	  417.0	32768.0	...
2002684	 1520.5	  146.3	  417.0	32768.0	...
2002686	 1520.2	  146.7	  417.0	32768.0	...
2002688	 1520.0	  148.2	  418.0	32768.0	...
2002690	 1519.9	  149.6	  418.0	32768.0	...
2002692	 1520.1	  151.1	  419.0	32768.0	...
2002694	 1520.3	  152.3	  420.0	32768.0	...
2002696	 1520.6	  153.4	  420.0	32768.0	...
2002698	 1520.9	  154.4	  420.0	32768.0	...
2002700	 1521.0	  155.2	  420.0	32768.0	...
2002702	 1521.1	  154.9	  420.0	32768.0	...
2002704	 1521.0	  154.1	  421.0	32768.0	...
2002706	 1520.7	  152.9	  420.0	32768.0	...
2002708	 1520.3	  151.7	  420.0	32768.0	...
2002710	 1520.1	  150.6	  420.0	32768.0	...
2002712	 1520.2	  149.4	  420.0	32768.0	...
2002714	 1520.7	  148.5	  420.0	32768.0	...
2002716	 1521.3	  147.7	  419.0	32768.0	...
2002718	 1522.1	  147.4	  419.0	32768.0	...
2002720	 1522.8	  147.5	  419.0	32768.0	...
2002722	 1523.7	  147.8	  419.0	32768.0	...
2002724	 1524.5	  148.0	  419.0	32768.0	...
2002726	 1524.9	  148.3	  419.0	32768.0	...
2002728	 1525.0	  148.2	  419.0	32768.0	...
2002730	 1524.8	  147.8	  419.0	32768.0	...
2002732	 1524.5	  146.8	  419.0	32768.0	...
2002734	 1524.2	  145.8	  419.0	32768.0	...
2002736	 1523.7	  144.7	  419.0	32768.0	...
2002738	 1523.3	  143.8	  419.0	32768.0	...
2002740	 1523.0	  143.1	  419.0	32768.0	...
2002742	 1523.0	  142.7	  419.0	32768.0	...
2002744	 1523.4	  142.8	  419.0	32768.0	...
2002746	 1523.7	  143.3	  419.0	32768.0	...
2002748	 1524.0	  144.1	  419.0	32768.0	...
2002750	 1524.2	  145.2	  419.0	32768.0	...
2002752	 1524.4	  146.7	  419.0	32768.0	...
2002754	 1524.6	  147.9	  419.0	32768.0	...
2002756	 1524.4	  149.5	  420.0	32768.0	...
2002758	 1524.2	  151.1	  420.0	32768.0	...
2002760	 1524.0	  152.7	  420.0	32768.0	...
2002762	 1524.0	  154.1	  421.0	32768.0	...
2002764	 1524.1	  155.0	  421.0	32768.0	...
2002766	 1524.2	  155.5	  422.0	32768.0	...
2002768	 1524.2	  155.8	  422.0	32768.0	...
2002770	 1524.1	  155.8	  423.0	32768.0	...
2002772	 1523.9	  155.8	  423.0	32768.0	...
2002774	 1523.7	  155.8	  424.0	32768.0	...
2002776	 1523.3	  155.7	  424.0	32768.0	...
2002778	 1522.9	  155.6	  423.0	32768.0	...
2002780	 1522.4	  155.5	  423.0	32768.0	...
2002782	 1521.6	  155.2	  422.0	32768.0	...
2002784	 1520.8	  154.9	  422.0	32768.0	...
2002786	 1520.1	  154.6	  422.0	32768.0	...
2002788	 1519.4	  154.4	  422.0	32768.0	...
2002790	 1518.9	  154.1	  422.0	32768.0	...
2002792	 1518.4	  153.8	  422.0	32768.0	...
2002794	 1517.8	  153.3	  423.0	32768.0	...
2002796	 1517.8	  152.9	  423.0	32768.0	...
2002798	 1518.0	  152.4	  424.0	32768.0	...
2002800	 1518.5	  152.0	  424.0	32768.0	...
2002802	 1519.1	  151.6	  425.0	32768.0	...
2002804	 1520.6	  151.3	  425.0	32768.0	...
EFIX L   2002586	2002804	220	 1522.5	  148.7	    419
SSACC L  2002806
2002806	 1523.6	  151.0	  425.0	32768.0	...
2002808	 1528.9	  151.2	  425.0	32768.0	...
2002810	 1537.0	  151.5	  425.0	32768.0	...
2002812	 1548.2	  151.9	  425.0	32768.0	...
2002814	 1560.9	  152.1	  424.0	32768.0	...
2002816	 1575.5	  152.3	  423.0	32768.0	...
2002818	 1591.0	  152.5	  421.0	32768.0	...
2002820	 1607.0	  152.7	  421.0	32768.0	...
2002822	 1620.9	  153.2	  420.0	32768.0	...
2002824	 1633.4	  153.7	  419.0	32768.0	...
2002826	 1642.8	  154.2	  419.0	32768.0	...
2002828	 1651.4	  154.7	  419.0	32768.0	...
2002830	 1658.1	  155.2	  419.0	32768.0	...
2002832	 1662.9	  155.6	  420.0	32768.0	...
ESACC L  2002806	2002832	28	 1523.6	  151.0	 1662.9	  155.6	   2.56	    136
SFIX L   2002834
2002834	 1665.9	  155.8	  420.0	32768.0	...
2002836	 1668.4	  155.7	  420.0	32768.0	...
2002838	 1669.4	  155.5	  420.0	32768.0	...
2002840	 1670.5	  155.2	  420.0	32768.0	...
2002842	 1670.2	  154.9	  420.0	32768.0	...
2002844	 1669.8	  154.6	  420.0	32768.0	...
2002846	 1669.3	  154.3	  420.0	32768.0	...
2002848	 1668.8	  154.2	  420.0	32768.0	...
2002850	 1668.2	  154.1	  420.0	32768.0	...
2002852	 1667.6	  154.0	  420.0	32768.0	...
2002854	 1667.0	  154.2	  420.0	32768.0	...
2002856	 1666.6	  154.5	  421.0	32768.0	...
2002858	 1666.4	  154.7	  421.0	32768.0	...
2002860	 1666.2	  155.1	  421.0	32768.0	...
2002862	 1666.1	  155.4	  421.0	32768.0	...
2002864	 1666.3	  155.6	  421.0	32768.0	...
2002866	 1666.4	  155.8	  421.0	32768.0	...
2002868	 1666.6	  155.9	  421.0	32768.0	...
2002870	 1666.8	  156.0	  421.0	32768.0	...
2002872	 1666.8	  156.0	  421.0	32768.0	...
2002874	 1666.6	  156.0	  422.0	32768.0	...
2002876	 1666.0	  155.9	  422.0	32768.0	...
2002878	 1665.2	  155.8	  422.0	32768.0	...
2002880	 1664.3	  155.9	  423.0	32768.0	...
2002882	 1663.5	  155.9	  423.0	32768.0	...
2002884	 1662.6	  156.2	  423.0	32768.0	...
2002886	 1662.5	  156.6	  424.0	32768.0	...
2002888	 1662.6	  157.1	  424.0	32768.0	...
2002890	 1663.4	  157.6	  425.0	32768.0	...
2002892	 1664.3	  158.2	  425.0	32768.0	...
2002894	 1665.2	  158.6	  425.0	32768.0	...
2002896	 1666.1	  159.0	  425.0	32768.0	...
2002898	 1666.6	  159.3	  425.0	32768.0	...
2002900	 1666.4	  159.4	  425.0	32768.0	...
2002902	 1665.9	  159.6	  425.0	32768.0	...
2002904	 1665.2	  159.7	  426.0	32768.0	...
2002906	 1664.7	  159.8	  426.0	32768.0	...
2002908	 1664.2	  159.8	  427.0	32768.0	...
2002910	 1664.2	  159.8	  427.0	32768.0	...
2002912	 1664.3	  159.8	  428.0	32768.0	...
2002914	 1664.6	  159.6	  428.0	32768.0	...
2002916	 1665.1	  159.5	  427.0	32768.0	...
2002918	 1665.6	  159.1	  427.0	32768.0	...
2002920	 1665.9	  158.7	  426.0	32768.0	...
2002922	 1666.1	  158.3	  426.0	32768.0	...
2002924	 1665.7	  157.9	  427.0	32768.0	...
2002926	 1665.2	  157.5	  427.0	32768.0	...
2002928	 1664.8	  157.1	  428.0	32768.0	...
2002930	 1664.4	  156.7	  428.0	32768.0	...
2002932	 1664.1	  156.6	  429.0	32768.0	...
2002934	 1664.0	  156.4	  429.0	32768.0	...
2002936	 1663.9	  156.3	  429.0	32768.0	...
2002938	 1664.3	  156.4	  429.0	32768.0	...
2002940	 1664.6	  157.0	  429.0	32768.0	...
2002942	 1664.9	  157.4	  429.0	32768.0	...
2002944	 1665.1	  157.7	  429.0	32768.0	...
2002946	 1664.9	  157.8	  428.0	32768.0	...
2002948	 1664.6	  157.9	  428.0	32768.0	...
2002950	 1664.2	  158.0	  428.0	32768.0	...
EFIX L   2002834	2002950	118	 1665.7	  156.9	    424
SSACC L  2002952
2002952	 1663.5	  158.1	  428.0	32768.0	...
2002954	 1660.6	  157.8	  427.0	32768.0	...
2002956	 1654.7	  157.6	  427.0	32768.0	...
2002958	 1645.2	  157.4	  427.0	32768.0	...
2002960	 1631.2	  157.3	  427.0	32768.0	...
2002962	 1611.2	  157.1	  428.0	32768.0	...
2002964	 1586.1	  156.9	  430.0	32768.0	...
2002966	 1554.5	  156.5	  432.0	32768.0	...
2002968	 1520.3	  156.1	  433.0	32768.0	...
2002970	 1482.7	  155.5	  436.0	32768.0	...
2002972	 1442.6	  155.0	  438.0	32768.0	...
2002974	 1402.5	  154.6	  440.0	32768.0	...
2002976	 1362.4	  154.2	  443.0	32768.0	...
2002978	 1322.2	  153.7	  445.0	32768.0	...
2002980	 1283.6	  153.4	  446.0	32768.0	...
2002982	 1245.7	  153.5	  448.0	32768.0	...
2002984	 1209.5	  154.2	  450.0	32768.0	...
2002986	 1175.3	  154.8	  452.0	32768.0	...
2002988	 1143.0	  155.6	  453.0	32768.0	...
2002990	 1116.4	  156.3	  453.0	32768.0	...
2002992	 1094.5	  157.1	  454.0	32768.0	...
2002994	 1077.7	  157.7	  454.0	32768.0	...
2002996	 1065.3	  157.9	  455.0	32768.0	...
2002998	 1057.3	  156.9	  455.0	32768.0	...
2003000	 1055.0	  156.1	  455.0	32768.0	...
2003002	 1055.4	  155.1	  455.0	32768.0	...
2003004	 1056.2	  154.2	  455.0	32768.0	...
2003006	 1057.1	  153.4	  456.0	32768.0	...
ESACC L  2002952	2003006	56	 1663.5	  158.1	 1057.1	  153.4	  11.18	    373
SFIX L   2003008
2003008	 1057.7	  152.7	  456.0	32768.0	...
2003010	 1057.5	  152.0	  456.0	32768.0	...
2003012	 1057.4	  151.9	  456.0	32768.0	...
2003014	 1056.0	  151.8	  455.0	32768.0	...
2003016	 1054.6	  151.7	  455.0	32768.0	...
2003018	 1053.3	  151.7	  455.0	32768.0	...
2003020	 1052.3	  151.9	  454.0	32768.0	...
2003022	 1052.0	  152.1	  454.0	32768.0	...
2003024	 1052.3	  152.8	  454.0	32768.0	...
2003026	 1052.7	  153.5	  453.0	32768.0	...
2003028	 1053.1	  154.1	  453.0	32768.0	...
2003030	 1053.6	  154.2	  453.0	32768.0	...
2003032	 1054.0	  154.3	  452.0	32768.0	...
2003034	 1054.5	  154.2	  452.0	32768.0	...
2003036	 1054.6	  153.9	  451.0	32768.0	...
2003038	 1054.7	  153.1	  451.0	32768.0	...
2003040	 1054.8	  152.4	  451.0	32768.0	...
2003042	 1055.0	  151.5	  451.0	32768.0	...
2003044	 1055.1	  151.1	  451.0	32768.0	...
2003046	 1055.1	  150.9	  452.0	32768.0	...
2003048	 1055.3	  150.8	  452.0	32768.0	...
2003050	 1055.3	  150.8	  452.0	32768.0	...
2003052	 1055.3	  151.0	  453.0	32768.0	...
2003054	 1055.0	  151.3	  453.0	32768.0	...
2003056	 1054.6	  151.6	  453.0	32768.0	...
2003058	 1054.2	  151.9	  453.0	32768.0	...
2003060	 1054.1	  152.2	  453.0	32768.0	...
2003062	 1053.8	  152.5	  452.0	32768.0	...
2003064	 1053.7	  152.7	  452.0	32768.0	...
2003066	 1053.6	  152.9	  451.0	32768.0	...
2003068	 1053.9	  153.2	  451.0	32768.0	...
2003070	 1054.2	  153.5	  451.0	32768.0	...
2003072	 1054.3	  153.8	  451.0	32768.0	...
2003074	 1054.3	  154.1	  451.0	32768.0	...
2003076	 1054.3	  154.5	  452.0	32768.0	...
2003078	 1054.5	  154.8	  452.0	32768.0	...
2003080	 1054.6	  155.3	  453.0	32768.0	...
2003082	 1054.7	  155.8	  454.0	32768.0	...
2003084	 1054.9	  156.1	  454.0	32768.0	...
2003086	 1055.1	  156.5	  454.0	32768.0	...
2003088	 1055.3	  156.6	  454.0	32768.0	...
2003090	 1055.4	  156.7	  454.0	32768.0	...
2003092	 1055.5	  156.7	  454.0	32768.0	...
2003094	 1055.3	  156.5	  453.0	32768.0	...
2003096	 1055.0	  156.3	  453.0	32768.0	...
2003098	 1054.3	  156.0	  452.0	32768.0	...
2003100	 1053.7	  155.6	  451.0	32768.0	...
2003102	 1053.1	  155.4	  451.0	32768.0	...
2003104	 1052.5	  155.3	  450.0	32768.0	...
2003106	 1051.9	  155.3	  450.0	32768.0	...
2003108	 1051.6	  155.4	  449.0	32768.0	...
2003110	 1051.4	  155.6	  449.0	32768.0	...
2003112	 1051.7	  155.8	  449.0	32768.0	...
2003114	 1052.0	  156.1	  449.0	32768.0	...
2003116	 1052.4	  156.3	  449.0	32768.0	...
2003118	 1052.8	  156.5	  450.0	32768.0	...
2003120	 1053.2	  156.5	  450.0	32768.0	...
2003122	 1053.4	  156.4	  450.0	32768.0	...
2003124	 1053.6	  156.3	  450.0	32768.0	...
2003126	 1053.7	  156.2	  451.0	32768.0	...
2003128	 1053.7	  156.3	  451.0	32768.0	...
2003130	 1053.3	  156.5	  451.0	32768.0	...
2003132	 1053.0	  156.6	  452.0	32768.0	...
2003134	 1052.6	  156.8	  452.0	32768.0	...
2003136	 1052.3	  156.9	  452.0	32768.0	...
2003138	 1051.9	  157.0	  453.0	32768.0	...
2003140	 1051.7	  157.1	  453.0	32768.0	...
2003142	 1051.7	  157.2	  453.0	32768.0	...
2003144	 1052.0	  157.3	  453.0	32768.0	...
2003146	 1052.3	  157.5	  452.0	32768.0	...
2003148	 1052.7	  157.8	  452.0	32768.0	...
2003150	 1053.0	  158.0	  452.0	32768.0	...
2003152	 1053.5	  158.2	  452.0	32768.0	...
2003154	 1053.8	  158.3	  452.0	32768.0	...
2003156	 1054.1	  158.3	  452.0	32768.0	...
2003158	 1054.3	  158.3	  452.0	32768.0	...
2003160	 1054.4	  158.1	  452.0	32768.0	...
2003162	 1054.7	  157.9	  452.0	32768.0	...
2003164	 1054.9	  157.7	  453.0	32768.0	...
2003166	 1055.2	  157.6	  453.0	32768.0	...
2003168	 1055.4	  157.5	  453.0	32768.0	...
2003170	 1055.6	  157.4	  453.0	32768.0	...
2003172	 1055.7	  157.3	  454.0	32768.0	...
2003174	 1055.6	  157.2	  454.0	32768.0	...
2003176	 1055.3	  157.2	  454.0	32768.0	...
2003178	 1055.1	  157.2	  454.0	32768.0	...
2003180	 1054.8	  157.1	  454.0	32768.0	...
2003182	 1054.4	  157.1	  454.0	32768.0	...
2003184	 1053.9	  157.0	  454.0	32768.0	...
2003186	 1053.1	  157.0	  454.0	32768.0	...
2003188	 1052.0	  157.5	  454.0	32768.0	...
EFIX L   2003008	2003188	182	 1054.0	  155.1	    452
SSACC L  2003190
2003190	 1049.9	  158.1	  454.0	32768.0	...
2003192	 1046.2	  158.6	  455.0	32768.0	...
2003194	 1040.1	  159.3	  455.0	32768.0	...
2003196	 1033.5	  159.9	  456.0	32768.0	...
2003198	 1025.9	  160.5	  456.0	32768.0	...
2003200	 1017.5	  161.0	  457.0	32768.0	...
2003202	 1009.6	  160.9	  457.0	32768.0	...
2003204	 1002.5	  160.7	  458.0	32768.0	...
2003206	  996.8	  160.5	  459.0	32768.0	...
2003208	  993.5	  160.2	  460.0	32768.0	...
2003210	  990.9	  160.0	  460.0	32768.0	...
ESACC L  2003190	2003210	22	 1049.9	  158.1	  990.9	  160.0	   1.10	     72
SFIX L   2003212
2003212	  989.2	  160.0	  460.0	32768.0	...
2003214	  989.1	  160.2	  460.0	32768.0	...
2003216	  989.0	  160.4	  460.0	32768.0	...
2003218	  989.1	  161.0	  460.0	32768.0	...
2003220	  989.4	  161.5	  460.0	32768.0	...
2003222	  989.6	  162.1	  459.0	32768.0	...
2003224	  989.9	  162.3	  459.0	32768.0	...
2003226	  990.1	  162.5	  458.0	32768.0	...
2003228	  990.0	  162.6	  458.0	32768.0	...
2003230	  989.3	  162.2	  458.0	32768.0	...
2003232	  988.7	  161.5	  459.0	32768.0	...
2003234	  987.9	  160.9	  459.0	32768.0	...
2003236	  986.9	  160.3	  459.0	32768.0	...
2003238	  986.0	  160.0	  459.0	32768.0	...
2003240	  985.0	  159.7	  459.0	32768.0	...
2003242	  984.1	  159.9	  459.0	32768.0	...
2003244	  984.3	  160.5	  459.0	32768.0	...
2003246	  984.6	  161.1	  459.0	32768.0	...
2003248	  985.0	  161.6	  459.0	32768.0	...
2003250	  985.8	  162.1	  459.0	32768.0	...
2003252	  986.7	  162.6	  459.0	32768.0	...
2003254	  987.5	  163.1	  459.0	32768.0	...
2003256	  988.5	  163.1	  458.0	32768.0	...
2003258	  988.7	  163.2	  458.0	32768.0	...
2003260	  988.8	  163.3	  458.0	32768.0	...
2003262	  988.8	  163.8	  458.0	32768.0	...
2003264	  988.7	  164.4	  458.0	32768.0	...
2003266	  988.2	  164.9	  458.0	32768.0	...
2003268	  987.8	  165.5	  458.0	32768.0	...
2003270	  987.2	  166.1	  458.0	32768.0	...
2003272	  986.6	  166.6	  458.0	32768.0	...
2003274	  986.1	  167.0	  458.0	32768.0	...
2003276	  985.8	  166.9	  458.0	32768.0	...
2003278	  985.5	  166.6	  459.0	32768.0	...
2003280	  985.4	  166.2	  459.0	32768.0	...
2003282	  985.3	  165.8	  459.0	32768.0	...
2003284	  985.7	  165.6	  459.0	32768.0	...
2003286	  986.0	  165.4	  459.0	32768.0	...
2003288	  986.4	  165.8	  459.0	32768.0	...
2003290	  986.8	  166.2	  459.0	32768.0	...
2003292	  987.1	  166.8	  460.0	32768.0	...
2003294	  987.5	  167.2	  460.0	32768.0	...
2003296	  987.9	  167.7	  460.0	32768.0	...
2003298	  988.0	  168.3	  461.0	32768.0	...
2003300	  987.9	  169.2	  461.0	32768.0	...
2003302	  987.8	  169.6	  462.0	32768.0	...
2003304	  987.8	  170.1	  463.0	32768.0	...
2003306	  988.0	  170.5	  463.0	32768.0	...
2003308	  988.2	  171.0	  464.0	32768.0	...
2003310	  988.3	  171.1	  464.0	32768.0	...
2003312	  988.6	  170.9	  464.0	32768.0	...
2003314	  988.9	  170.4	  464.0	32768.0	...
2003316	  989.2	  169.9	  464.0	32768.0	...
2003318	  989.3	  169.5	  464.0	32768.0	...
2003320	  989.3	  169.0	  464.0	32768.0	...
2003322	  989.2	  168.5	  463.0	32768.0	...
2003324	  989.0	  168.3	  462.0	32768.0	...
2003326	  988.8	  167.9	  461.0	32768.0	...
2003328	  988.7	  167.4	  460.0	32768.0	...
2003330	  988.6	  166.8	  459.0	32768.0	...
2003332	  988.6	  166.2	  458.0	32768.0	...
2003334	  988.6	  165.7	  457.0	32768.0	...
2003336	  988.8	  165.2	  457.0	32768.0	...
2003338	  989.0	  164.8	  458.0	32768.0	...
2003340	  989.1	  164.6	  458.0	32768.0	...
2003342	  989.3	  164.4	  459.0	32768.0	...
2003344	  989.5	  164.3	  460.0	32768.0	...
2003346	  989.5	  164.2	  460.0	32768.0	...
2003348	  989.5	  164.1	  461.0	32768.0	...
2003350	  989.3	  164.1	  462.0	32768.0	...
2003352	  989.1	  164.1	  462.0	32768.0	...
2003354	  988.9	  164.2	  462.0	32768.0	...
2003356	  988.7	  164.3	  462.0	32768.0	...
2003358	  988.8	  164.5	  462.0	32768.0	...
2003360	  989.0	  164.6	  462.0	32768.0	...
2003362	  989.5	  164.7	  461.0	32768.0	...
2003364	  990.2	  164.7	  461.0	32768.0	...
2003366	  990.9	  164.5	  461.0	32768.0	...
2003368	  991.6	  164.2	  460.0	32768.0	...
2003370	  992.2	  163.9	  460.0	32768.0	...
2003372	  992.6	  163.8	  460.0	32768.0	...
2003374	  992.9	  163.8	  460.0	32768.0	...
2003376	  992.8	  163.8	  461.0	32768.0	...
2003378	  992.6	  163.8	  461.0	32768.0	...
2003380	  992.3	  164.0	  461.0	32768.0	...
2003382	  992.0	  164.1	  461.0	32768.0	...
2003384	  991.6	  164.2	  462.0	32768.0	...
2003386	  990.9	  164.6	  462.0	32768.0	...
2003388	  990.2	  165.1	  462.0	32768.0	...
2003390	  989.7	  165.8	  462.0	32768.0	...
2003392	  989.6	  166.6	  462.0	32768.0	...
2003394	  989.4	  167.6	  462.0	32768.0	...
2003396	  989.5	  168.5	  462.0	32768.0	...
2003398	  989.7	  169.3	  462.0	32768.0	...
2003400	  990.2	  169.6	  462.0	32768.0	...
2003402	  990.7	  169.7	  461.0	32768.0	...
2003404	  991.1	  169.7	  461.0	32768.0	...
2003406	  991.1	  169.5	  461.0	32768.0	...
2003408	  991.1	  169.0	  461.0	32768.0	...
2003410	  991.0	  168.6	  461.0	32768.0	...
2003412	  991.1	  168.3	  461.0	32768.0	...
2003414	  991.1	  168.4	  461.0	32768.0	...
2003416	  991.1	  168.9	  461.0	32768.0	...
2003418	  991.2	  169.5	  461.0	32768.0	...
2003420	  991.4	  170.0	  462.0	32768.0	...
2003422	  991.5	  170.6	  462.0	32768.0	...
2003424	  991.6	  171.1	  463.0	32768.0	...
2003426	  991.7	  171.6	  463.0	32768.0	...
2003428	  991.8	  171.6	  464.0	32768.0	...
2003430	  992.0	  171.5	  464.0	32768.0	...
2003432	  992.2	  171.0	  464.0	32768.0	...
2003434	  992.3	  170.5	  464.0	32768.0	...
2003436	  992.5	  169.9	  464.0	32768.0	...
2003438	  992.6	  169.3	  464.0	32768.0	...
2003440	  992.7	  168.6	  464.0	32768.0	...
2003442	  992.6	  167.9	  463.0	32768.0	...
2003444	  992.4	  167.4	  463.0	32768.0	...
2003446	  992.2	  167.2	  463.0	32768.0	...
2003448	  991.9	  167.1	  463.0	32768.0	...
2003450	  991.8	  167.0	  464.0	32768.0	...
2003452	  991.8	  167.0	  464.0	32768.0	...
2003454	  992.0	  167.1	  464.0	32768.0	...
2003456	  992.4	  167.1	  464.0	32768.0	...
2003458	  992.9	  167.2	  464.0	32768.0	...
2003460	  993.4	  167.3	  464.0	32768.0	...
2003462	  993.9	  167.4	  464.0	32768.0	...
2003464	  994.3	  167.5	  464.0	32768.0	...
2003466	  994.5	  167.6	  464.0	32768.0	...
2003468	  994.9	  167.9	  464.0	32768.0	...
2003470	  995.7	  168.2	  464.0	32768.0	...
EFIX L   2003212	2003470	260	  989.6	  166.1	    461
SSACC L  2003472
2003472	  998.1	  168.5	  464.0	32768.0	...
2003474	 1001.6	  168.8	  464.0	32768.0	...
2003476	 1007.8	  169.1	  464.0	32768.0	...
2003478	 1017.1	  169.3	  464.0	32768.0	...
2003480	 1029.7	  168.5	  463.0	32768.0	...
2003482	 1045.4	  167.5	  463.0	32768.0	...
2003484	 1063.9	  166.4	  462.0	32768.0	...
2003486	 1084.5	  165.1	  462.0	32768.0	...
2003488	 1106.9	  163.5	  461.0	32768.0	...
2003490	 1129.8	  161.8	  460.0	32768.0	...
2003492	 1152.6	  160.1	  459.0	32768.0	...
2003494	 1174.3	  159.4	  459.0	32768.0	...
2003496	 1195.6	  158.7	  458.0	32768.0	...
2003498	 1214.4	  157.8	  457.0	32768.0	...
2003500	 1230.7	  157.1	  457.0	32768.0	...
2003502	 1244.1	  156.7	  456.0	32768.0	...
2003504	 1253.9	  156.5	  455.0	32768.0	...
2003506	 1260.5	  156.2	  455.0	32768.0	...
2003508	 1264.8	  155.8	  455.0	32768.0	...
2003510	 1266.1	  155.5	  454.0	32768.0	...
2003512	 1266.5	  155.5	  454.0	32768.0	...
ESACC L  2003472	2003512	42	  998.1	  168.5	 1266.5	  155.5	   5.01	    209
SFIX L   2003514
2003514	 1265.9	  154.7	  454.0	32768.0	...
2003516	 1265.6	  154.0	  454.0	32768.0	...
2003518	 1265.3	  153.1	  454.0	32768.0	...
2003520	 1265.4	  152.3	  454.0	32768.0	...
2003522	 1265.3	  151.4	  454.0	32768.0	...
2003524	 1265.2	  150.4	  454.0	32768.0	...
2003526	 1264.8	  149.6	  454.0	32768.0	...
2003528	 1264.3	  149.4	  455.0	32768.0	...
2003530	 1263.7	  149.2	  455.0	32768.0	...
2003532	 1263.1	  149.2	  455.0	32768.0	...
2003534	 1262.5	  149.4	  456.0	32768.0	...
2003536	 1262.2	  149.7	  457.0	32768.0	...
2003538	 1261.9	  150.1	  457.0	32768.0	...
2003540	 1261.8	  150.8	  458.0	32768.0	...
2003542	 1261.8	  151.5	  458.0	32768.0	...
2003544	 1261.7	  152.2	  459.0	32768.0	...
2003546	 1261.6	  152.9	  459.0	32768.0	...
2003548	 1261.5	  153.4	  459.0	32768.0	...
2003550	 1261.4	  153.8	  459.0	32768.0	...
2003552	 1261.5	  154.2	  459.0	32768.0	...
2003554	 1261.6	  154.3	  459.0	32768.0	...
2003556	 1261.9	  154.5	  459.0	32768.0	...
2003558	 1262.1	  154.7	  459.0	32768.0	...
2003560	 1262.4	  154.9	  459.0	32768.0	...
2003562	 1262.6	  155.0	  460.0	32768.0	...
2003564	 1262.9	  155.1	  460.0	32768.0	...
2003566	 1262.9	  155.1	  460.0	32768.0	...
2003568	 1263.0	  154.9	  460.0	32768.0	...
2003570	 1262.9	  154.6	  460.0	32768.0	...
2003572	 1263.1	  154.2	  461.0	32768.0	...
2003574	 1263.2	  153.8	  461.0	32768.0	...
2003576	 1263.5	  153.4	  461.0	32768.0	...
2003578	 1263.7	  152.9	  461.0	32768.0	...
2003580	 1263.9	  152.6	  461.0	32768.0	...
2003582	 1264.2	  152.4	  461.0	32768.0	...
2003584	 1264.4	  152.4	  461.0	32768.0	...
2003586	 1264.4	  152.5	  461.0	32768.0	...
2003588	 1264.4	  152.6	  461.0	32768.0	...
2003590	 1264.2	  152.9	  461.0	32768.0	...
2003592	 1264.0	  153.1	  462.0	32768.0	...
2003594	 1263.8	  153.2	  462.0	32768.0	...
2003596	 1263.6	  153.4	  462.0	32768.0	...
2003598	 1263.3	  153.4	  462.0	32768.0	...
2003600	 1263.1	  153.4	  463.0	32768.0	...
2003602	 1262.9	  153.4	  463.0	32768.0	...
2003604	 1262.8	  153.2	  463.0	32768.0	...
2003606	 1262.8	  153.1	  464.0	32768.0	...
2003608	 1262.7	  153.0	  464.0	32768.0	...
2003610	 1262.7	  152.9	  464.0	32768.0	...
2003612	 1262.6	  152.8	  464.0	32768.0	...
2003614	 1262.6	  152.7	  464.0	32768.0	...
2003616	 1262.6	  152.6	  464.0	32768.0	...
2003618	 1262.7	  152.4	  464.0	32768.0	...
2003620	 1263.0	  152.1	  464.0	32768.0	...
